Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2021-08-23,2.2,2.2,2.2,2.2,0,1,OCH
2021-08-24,2.2,2.2,2.2,2.2,0,1,OCH
2021-08-25,10.4,10.4,10.4,10.4,0,1,OCH
2021-08-26,10.4,10.4,10.4,10.4,0,1,OCH
2021-08-27,2.09,2.1,2.1,2.1,3200,0,OCH
2021-08-30,10.4,10.4,10.4,10.4,0,1,OCH
2021-08-31,2.14,2.2,2.01,2.2,5100,0,OCH
2021-09-01,2.2,2.01,2.01,2.01,3800,0,OCH
2021-09-02,2.01,2.1,2.1,2.1,1000,0,OCH
2021-09-03,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-06,10.4,10.4,10.4,10.4,100,1,OCH
2021-09-07,2.2,2.2,2.2,2.2,0,1,OCH
2021-09-08,2.2,2.2,2.2,2.2,12700,1,OCH
2021-09-09,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-10,2.01,2.01,2.0,2.01,1100,0,OCH
2021-09-13,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-14,2.02,2.1,2.1,2.1,32200,0,OCH
2021-09-15,2.1,2.2,2.1,2.17,300,0,OCH
2021-09-16,2.17,2.17,2.0,2.02,11900,0,OCH
2021-09-17,2.02,2.0,2.0,2.0,200,1,OCH
2021-09-20,2.0,2.0,2.0,2.0,27500,1,OCH
2021-09-21,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-22,2.0,2.0,2.0,2.0,1000,1,OCH
2021-09-23,2.0,2.0,2.0,2.0,11600,1,OCH
2021-09-24,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-27,2.0,2.0,2.0,2.0,10200,1,OCH
2021-09-28,2.0,2.0,2.0,2.0,300,1,OCH
2021-09-29,10.4,10.4,10.4,10.4,0,1,OCH
2021-09-30,1.88,1.88,1.88,1.88,0,0,OCH
2021-10-01,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-04,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-05,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-06,2.0,2.0,2.0,2.0,0,0,OCH
2021-10-07,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-08,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-11,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-12,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-13,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-14,1.91,1.91,1.91,1.91,0,0,OCH
2021-10-15,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-18,2.0,2.0,1.91,1.98,18400,0,OCH
2021-10-19,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-20,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-21,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-22,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-25,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-26,2.0,2.0,1.9,1.91,5400,0,OCH
2021-10-27,10.4,10.4,10.4,10.4,0,1,OCH
2021-10-28,1.85,1.9,1.9,1.9,600,0,OCH
2021-10-29,1.9,2.0,2.0,2.0,500,0,OCH
2021-11-01,2.0,2.0,2.0,2.0,6300,0,OCH
2021-11-02,2.0,2.0,1.9,1.94,8100,0,OCH
2021-11-03,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-04,2.0,2.0,1.9,1.92,2600,0,OCH
2021-11-05,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-08,1.92,2.0,1.9,1.97,700,0,OCH
2021-11-09,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-10,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-11,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-12,2.0,2.0,2.0,2.0,0,1,OCH
2021-11-15,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-16,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-17,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-18,1.82,2.0,1.99,1.99,1000,0,OCH
2021-11-19,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-22,2.0,2.0,2.0,2.0,200,0,OCH
2021-11-23,2.0,1.82,1.82,1.82,400,0,OCH
2021-11-24,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-25,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-26,1.95,2.0,2.0,2.0,2100,0,OCH
2021-11-29,10.4,10.4,10.4,10.4,0,1,OCH
2021-11-30,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-01,1.81,1.99,1.99,1.99,100,1,OCH
2021-12-02,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-03,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-06,1.99,1.99,1.9,1.94,1400,0,OCH
2021-12-07,1.94,1.99,1.94,1.97,200,0,OCH
2021-12-08,1.97,1.99,1.99,1.99,100,1,OCH
2021-12-09,1.99,1.99,1.99,1.99,100,1,OCH
2021-12-10,1.99,1.99,1.99,1.99,200,1,OCH
2021-12-13,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-14,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-15,1.95,1.99,1.8,1.8,17900,0,OCH
2021-12-16,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-17,1.95,1.98,1.98,1.98,100,0,OCH
2021-12-20,1.98,2.0,2.0,2.0,200,0,OCH
2021-12-21,2.0,1.92,1.92,1.92,9000,0,OCH
2021-12-22,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-23,2.0,2.0,1.93,1.97,3400,0,OCH
2021-12-24,1.97,1.78,1.78,1.78,3000,0,OCH
2021-12-27,1.97,1.78,1.78,1.78,3000,1,OCH
2021-12-28,10.4,10.4,10.4,10.4,0,1,OCH
2021-12-29,1.81,1.99,1.95,1.97,2100,0,OCH
2021-12-30,1.97,2.16,1.95,1.99,3300,0,OCH
2021-12-31,1.99,2.0,2.0,2.0,100,0,OCH
2022-01-03,2.0,1.92,1.9,1.9,2200,0,OCH
2022-01-04,1.9,2.0,1.92,1.96,800,0,OCH
2022-01-05,1.96,2.0,1.96,1.97,600,0,OCH
2022-01-06,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-07,1.97,1.95,1.8,1.88,400,0,OCH
2022-01-10,1.88,1.97,1.8,1.8,5200,0,OCH
2022-01-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-12,1.84,1.84,1.84,1.84,0,0,OCH
2022-01-13,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-14,1.8,1.8,1.8,1.8,500,0,OCH
2022-01-17,1.8,1.8,1.76,1.76,20100,0,OCH
2022-01-18,1.76,1.76,1.76,1.76,0,0,OCH
2022-01-19,1.76,1.93,1.93,1.93,700,0,OCH
2022-01-20,1.93,2.0,1.76,1.86,2800,0,OCH
2022-01-21,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-25,1.99,1.99,1.87,1.87,40100,0,OCH
2022-01-26,1.87,1.99,1.87,1.93,4800,1,OCH
2022-01-27,10.4,10.4,10.4,10.4,0,1,OCH
2022-01-28,1.93,1.99,1.85,1.93,3300,1,OCH
2022-01-31,1.93,1.99,1.85,1.85,29300,0,OCH
2022-02-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-02,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-03,1.99,2.1,2.1,2.1,100,0,OCH
2022-02-04,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-07,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-08,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-09,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-14,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-15,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-16,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-17,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-18,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-21,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-22,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-23,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-25,10.4,10.4,10.4,10.4,0,1,OCH
2022-02-28,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-02,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-03,2.0,2.0,2.0,2.0,1000,1,OCH
2022-03-04,2.0,2.0,1.95,1.97,900,0,OCH
2022-03-07,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-08,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-09,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-14,2.0,2.1,2.0,2.01,2000,0,OCH
2022-03-15,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-16,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-17,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-18,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-21,2.1,2.1,2.1,2.1,200,1,OCH
2022-03-22,2.1,2.25,2.1,2.23,800,1,OCH
2022-03-23,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-25,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-28,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-29,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-30,10.4,10.4,10.4,10.4,0,1,OCH
2022-03-31,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-04,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-05,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-06,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-07,2.1,2.25,2.25,2.25,300,1,OCH
2022-04-08,2.25,2.25,2.25,2.25,2100,1,OCH
2022-04-11,2.25,2.25,2.25,2.25,800,1,OCH
2022-04-12,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-13,2.25,2.1,2.1,2.1,38800,0,OCH
2022-04-14,2.1,2.04,2.04,2.04,400,1,OCH
2022-04-15,2.1,2.04,2.04,2.04,400,1,OCH
2022-04-18,2.1,2.04,2.04,2.04,400,1,OCH
2022-04-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-20,2.04,2.04,2.04,2.04,600,1,OCH
2022-04-21,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-22,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-25,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-26,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-27,10.4,10.4,10.4,10.4,0,1,OCH
2022-04-28,2.1,2.17,2.17,2.17,2000,1,OCH
2022-04-29,2.1,2.17,2.17,2.17,2000,1,OCH
2022-05-02,2.1,2.17,2.17,2.17,2000,1,OCH
2022-05-03,2.1,2.17,2.17,2.17,2000,1,OCH
2022-05-04,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-05,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-06,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-09,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-12,2.28,2.28,2.28,2.28,0,1,OCH
2022-05-13,2.28,2.28,2.28,2.28,0,1,OCH
2022-05-16,2.28,2.08,2.08,2.08,100,1,OCH
2022-05-17,2.08,2.08,2.08,2.08,1200,1,OCH
2022-05-18,2.08,2.08,2.08,2.08,0,1,OCH
2022-05-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-20,2.08,2.0,2.0,2.0,1000,0,OCH
2022-05-23,2.0,2.0,2.0,2.0,100,0,OCH
2022-05-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-25,2.19,2.19,2.19,2.19,0,0,OCH
2022-05-26,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-27,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-30,10.4,10.4,10.4,10.4,0,1,OCH
2022-05-31,10.4,10.4,10.4,10.4,0,1,OCH
2022-06-01,2.19,2.2,2.2,2.2,500,1,OCH
2022-06-02,2.2,2.01,2.01,2.01,100,1,OCH
2022-06-03,2.01,2.01,2.01,2.01,0,0,OCH
2022-06-06,2.01,2.01,2.01,2.01,1600,1,OCH
2022-06-07,2.01,2.2,2.2,2.2,200,0,OCH
2022-06-08,2.2,2.3,2.1,2.28,22100,0,OCH
2022-06-09,2.28,2.28,2.28,2.28,0,0,OCH
2022-06-10,2.28,2.3,2.3,2.3,35200,1,OCH
2022-06-13,10.4,10.4,10.4,10.4,0,1,OCH
2022-06-14,2.3,2.3,2.3,2.3,200,1,OCH
2022-06-15,2.3,2.3,2.3,2.3,8200,1,OCH
2022-06-16,2.3,2.4,2.4,2.4,100,0,OCH
2022-06-17,2.4,2.5,2.4,2.43,4400,1,OCH
2022-06-20,2.43,2.5,2.4,2.43,4400,0,OCH
2022-06-21,2.43,2.5,2.4,2.43,4400,1,OCH
2022-06-22,10.4,10.4,10.4,10.4,0,1,OCH
2022-06-23,2.3,2.4,2.1,2.21,3300,0,OCH
2022-06-24,2.21,2.21,2.21,2.21,0,0,OCH
2022-06-27,10.4,10.4,10.4,10.4,0,1,OCH
2022-06-28,2.1,2.1,2.1,2.1,200,0,OCH
2022-06-29,2.1,2.1,2.1,2.1,200,1,OCH
2022-06-30,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-04,2.31,2.5,2.12,2.31,200,0,OCH
2022-07-05,2.31,2.5,2.5,2.5,0,0,OCH
2022-07-06,2.5,2.25,2.25,2.25,100,1,OCH
2022-07-07,2.25,2.25,2.25,2.25,200,1,OCH
2022-07-08,2.25,2.25,2.25,2.25,0,1,OCH
2022-07-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-12,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-13,2.29,2.5,2.29,2.45,900,0,OCH
2022-07-14,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-15,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-18,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-20,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-21,2.65,2.41,2.41,2.41,1500,0,OCH
2022-07-22,2.41,2.41,2.41,2.41,0,0,OCH
2022-07-25,10.4,10.4,10.4,10.4,0,1,OCH
2022-07-26,2.18,2.18,2.18,2.18,0,1,OCH
2022-07-27,2.18,2.18,2.18,2.18,0,1,OCH
2022-07-28,2.18,2.18,2.18,2.18,0,1,OCH
2022-07-29,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-01,2.3,2.3,2.3,2.3,100,1,OCH
2022-08-02,2.3,2.3,2.3,2.3,0,1,OCH
2022-08-03,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-04,2.3,2.35,2.3,2.31,1800,0,OCH
2022-08-05,2.31,2.39,2.35,2.37,200,0,OCH
2022-08-08,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-09,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-12,2.19,2.39,2.39,2.39,400,0,OCH
2022-08-15,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-16,2.2,2.2,2.16,2.17,1000,1,OCH
2022-08-17,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-18,2.17,2.17,2.17,2.17,0,1,OCH
2022-08-19,2.17,2.1,2.1,2.1,100,0,OCH
2022-08-22,2.1,2.3,2.3,2.3,100,0,OCH
2022-08-23,2.3,2.5,2.3,2.35,10800,0,OCH
2022-08-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-25,2.52,2.6,2.55,2.59,5500,0,OCH
2022-08-26,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-29,10.4,10.4,10.4,10.4,0,1,OCH
2022-08-30,2.6,2.6,2.4,2.53,95300,0,OCH
2022-08-31,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-01,2.6,2.6,2.6,2.6,0,1,OCH
2022-09-02,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-05,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-06,2.6,2.85,2.6,2.73,200,0,OCH
2022-09-07,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-08,2.7,2.8,2.75,2.78,200,1,OCH
2022-09-09,2.78,2.78,2.78,2.78,500,1,OCH
2022-09-12,2.78,2.78,2.78,2.78,9600,1,OCH
2022-09-13,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-14,2.78,2.78,2.78,2.78,100,1,OCH
2022-09-15,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-16,2.58,2.58,2.58,2.58,0,0,OCH
2022-09-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-20,10.4,10.4,10.4,10.4,0,1,OCH
2022-09-21,2.77,3.0,2.85,2.94,3000,0,OCH
2022-09-22,2.94,3.0,3.0,3.0,100,1,OCH
2022-09-23,3.0,3.0,3.0,3.0,100,1,OCH
2022-09-26,3.0,3.0,3.0,3.0,0,1,OCH
2022-09-27,3.0,3.0,3.0,3.0,0,1,OCH
2022-09-28,3.0,3.0,3.0,3.0,100,1,OCH
2022-09-29,3.0,2.7,2.7,2.7,300,0,OCH
2022-09-30,2.7,2.7,2.7,2.7,0,0,OCH
2022-10-03,2.7,2.7,2.43,2.52,600,0,OCH
2022-10-04,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-05,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-06,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-07,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-11,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-12,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-13,2.27,2.28,2.28,2.28,0,1,OCH
2022-10-14,2.28,2.28,2.28,2.28,0,0,OCH
2022-10-17,2.28,2.28,2.28,2.28,100,1,OCH
2022-10-18,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-20,2.5,2.5,2.5,2.5,100,1,OCH
2022-10-21,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-25,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-26,10.4,10.4,10.4,10.4,0,1,OCH
2022-10-27,2.5,2.4,2.4,2.4,100,0,OCH
2022-10-28,2.4,2.6,2.27,2.49,300,0,OCH
2022-10-31,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-02,2.25,2.25,2.25,2.25,0,0,OCH
2022-11-03,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-04,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-07,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-08,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-09,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-10,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-11,2.67,2.7,2.44,2.66,1200,0,OCH
2022-11-14,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-15,2.87,3.0,2.9,2.99,4000,0,OCH
2022-11-16,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-17,2.72,2.8,2.7,2.78,1200,1,OCH
2022-11-18,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-21,2.78,2.78,2.78,2.78,600,1,OCH
2022-11-22,2.78,2.78,2.78,2.78,600,1,OCH
2022-11-23,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-24,10.4,10.4,10.4,10.4,0,1,OCH
2022-11-25,3.0,3.1,3.1,3.1,100,0,OCH
2022-11-28,3.1,2.9,2.8,2.82,500,0,OCH
2022-11-29,2.82,2.82,2.82,2.82,0,0,OCH
2022-11-30,2.82,2.8,2.54,2.64,500,0,OCH
2022-12-01,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-02,2.82,2.82,2.82,2.82,0,1,OCH
2022-12-05,2.82,2.82,2.82,2.82,0,1,OCH
2022-12-06,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-07,2.82,2.82,2.54,2.76,1000,0,OCH
2022-12-08,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-09,2.82,2.65,2.65,2.65,800,1,OCH
2022-12-12,2.82,2.65,2.65,2.65,800,1,OCH
2022-12-13,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-14,2.65,2.65,2.65,2.65,0,1,OCH
2022-12-15,2.65,2.8,2.8,2.8,200,1,OCH
2022-12-16,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-19,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-20,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-21,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-22,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-23,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-26,2.8,2.82,2.8,2.8,600,1,OCH
2022-12-27,2.8,2.82,2.8,2.8,600,1,OCH
2022-12-28,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-29,10.4,10.4,10.4,10.4,0,1,OCH
2022-12-30,2.96,2.96,2.96,2.96,0,1,OCH
2023-01-02,10.4,10.4,10.4,10.4,0,1,OCH
2023-01-03,10.4,10.4,10.4,10.4,0,1,OCH
2023-01-04,2.96,2.96,2.96,2.96,100,1,OCH
2023-01-05,2.96,3.0,2.96,2.98,200,0,OCH
2023-01-06,10.4,10.4,10.4,10.4,0,1,OCH
2023-01-09,10.4,10.4,10.4,10.4,0,1,OCH
2023-01-10,10.4,10.4,10.4,10.4,0,1,OCH
2023-01-11,2.96,3.0,2.97,2.98,1400,0,OCH
2023-01-12,2.98,3.0,2.96,3.0,1100,0,OCH
2023-01-13,10.4,11.4,11.4,11.4,900,1,OCH
2023-01-16,3.0,3.0,2.7,2.79,1000,0,OCH
2023-01-17,11.4,11.4,11.4,11.4,0,1,OCH
2023-01-18,11.4,11.4,11.4,11.4,0,1,OCH
2023-01-19,2.91,2.7,2.7,2.7,1000,0,OCH
2023-01-20,12.5,12.5,12.5,12.5,0,1,OCH
2023-01-23,12.5,12.5,12.5,12.5,0,1,OCH
2023-01-24,12.5,12.5,12.5,12.5,0,1,OCH
2023-01-25,2.8,2.8,2.8,2.8,400,0,OCH
2023-01-26,2.8,2.85,2.85,2.85,200,1,OCH
2023-01-27,13.7,13.7,13.7,13.7,0,1,OCH
2023-01-30,2.85,2.85,2.85,2.85,300,1,OCH
2023-01-31,13.7,13.7,13.7,13.7,0,1,OCH
2023-02-01,2.61,2.61,2.61,2.61,0,1,OCH
2023-02-02,2.61,2.61,2.61,2.61,0,1,OCH
2023-02-03,2.61,2.61,2.61,2.61,0,1,OCH
2023-02-06,15.0,15.0,15.0,15.0,400,1,OCH
2023-02-07,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-08,2.61,2.61,2.61,2.61,0,1,OCH
2023-02-09,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-10,2.61,2.61,2.61,2.61,0,1,OCH
2023-02-13,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-14,2.61,2.6,2.4,2.42,20000,0,OCH
2023-02-15,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-16,2.41,2.45,2.18,2.43,5400,0,OCH
2023-02-17,2.43,2.62,2.62,2.62,100,1,OCH
2023-02-20,2.62,2.62,2.62,2.62,500,0,OCH
2023-02-21,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-22,2.62,2.87,2.87,2.87,100,0,OCH
2023-02-23,2.87,2.85,2.85,2.85,1300,0,OCH
2023-02-24,15.0,15.0,15.0,15.0,0,1,OCH
2023-02-27,2.83,2.6,2.6,2.6,5200,0,OCH
2023-02-28,2.6,2.85,2.85,2.85,200,0,OCH
2023-03-01,2.85,2.9,2.9,2.9,800,0,OCH
2023-03-02,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-03,2.9,2.9,2.85,2.88,1400,1,OCH
2023-03-06,2.88,2.65,2.65,2.65,0,0,OCH
2023-03-07,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-08,2.73,2.73,2.73,2.73,0,0,OCH
2023-03-09,2.73,2.73,2.73,2.73,0,1,OCH
2023-03-10,2.73,2.47,2.47,2.47,0,0,OCH
2023-03-13,2.47,2.6,2.47,2.58,41700,0,OCH
2023-03-14,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-15,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-16,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-17,2.89,2.73,2.65,2.68,6600,0,OCH
2023-03-20,2.68,2.68,2.68,2.68,0,0,OCH
2023-03-21,2.68,2.59,2.59,2.59,100,0,OCH
2023-03-22,2.59,2.59,2.59,2.59,0,0,OCH
2023-03-23,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-24,15.0,15.0,15.0,15.0,0,1,OCH
2023-03-27,2.75,2.8,2.5,2.62,500,1,OCH
2023-03-28,2.62,2.62,2.62,2.62,0,0,OCH
2023-03-29,2.62,2.62,2.62,2.62,0,1,OCH
2023-03-30,2.62,2.6,2.6,2.6,5000,1,OCH
2023-03-31,2.6,2.6,2.6,2.6,0,1,OCH
2023-04-03,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-04,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-05,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-06,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-07,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-10,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-11,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-12,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-13,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-14,2.65,2.65,2.65,2.65,0,1,OCH
2023-04-17,2.65,2.65,2.65,2.65,0,1,OCH
2023-04-18,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-19,2.65,2.9,2.65,2.66,6900,1,OCH
2023-04-20,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-21,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-24,2.66,2.66,2.66,2.66,0,1,OCH
2023-04-25,15.0,15.0,15.0,15.0,0,1,OCH
2023-04-26,2.66,2.66,2.5,2.55,300,0,OCH
2023-04-27,2.55,2.8,2.5,2.51,31500,1,OCH
2023-04-28,2.51,2.51,2.51,2.51,0,0,OCH
2023-05-01,2.51,2.51,2.51,2.51,0,1,OCH
2023-05-02,2.51,2.6,2.4,2.49,1400,0,OCH
2023-05-03,15.0,15.0,15.0,15.0,0,1,OCH
2023-05-04,2.73,2.95,2.95,2.95,400,0,OCH
2023-05-05,15.0,15.0,15.0,15.0,0,1,OCH
2023-05-08,2.91,3.2,2.91,3.02,1300,0,OCH
2023-05-09,15.0,15.0,15.0,15.0,0,1,OCH
2023-05-10,3.02,3.2,3.2,3.2,200,0,OCH
