Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-10-24,7.0,7.1,6.9,6.98,22600.0,BRIT.NR,0,0
2019-10-25,6.98,7.0,6.9,6.92,21900.0,BRIT.NR,0,0
2019-10-28,6.92,7.2,7.0,7.1,409600.0,BRIT.NR,0,0
2019-10-29,7.1,7.2,6.9,6.96,22900.0,BRIT.NR,0,0
2019-10-30,6.96,7.1,6.98,6.98,19600.0,BRIT.NR,0,0
2019-10-31,6.98,7.2,6.9,7.02,440900.0,BRIT.NR,0,0
2019-11-01,7.02,7.0,6.9,7.0,803100.0,BRIT.NR,0,0
2019-11-04,7.0,7.0,6.96,7.0,630000.0,BRIT.NR,0,0
2019-11-05,7.0,7.0,6.98,7.0,228500.0,BRIT.NR,1,0
2019-11-06,7.0,7.2,7.0,7.0,5851700.0,BRIT.NR,1,0
2019-11-07,7.0,7.4,7.0,7.1,2266600.0,BRIT.NR,0,0
2019-11-08,7.1,7.5,7.3,7.42,65700.0,BRIT.NR,0,0
2019-11-11,7.42,7.56,7.26,7.42,240300.0,BRIT.NR,0,0
2019-11-12,7.42,7.58,7.32,7.4,1112200.0,BRIT.NR,0,0
2019-11-13,7.4,7.58,7.4,7.4,2201100.0,BRIT.NR,0,0
2019-11-14,7.4,7.6,7.4,7.46,69900.0,BRIT.NR,0,0
2019-11-15,7.46,7.6,7.4,7.5,2366000.0,BRIT.NR,0,0
2019-11-18,7.5,7.64,7.3,7.64,158400.0,BRIT.NR,0,0
2019-11-19,7.64,7.66,7.36,7.4,112800.0,BRIT.NR,0,0
2019-11-20,7.4,7.6,7.42,7.56,209200.0,BRIT.NR,0,0
2019-11-21,7.56,7.68,7.44,7.5,38900.0,BRIT.NR,0,0
2019-11-22,7.5,7.68,7.44,7.66,611200.0,BRIT.NR,0,0
2019-11-25,7.66,8.0,7.6,7.76,536500.0,BRIT.NR,0,0
2019-11-26,7.76,8.4,7.4,7.96,102600.0,BRIT.NR,0,0
2019-11-27,7.96,8.3,7.64,7.94,32500.0,BRIT.NR,0,0
2019-11-28,7.94,8.3,7.8,8.26,413400.0,BRIT.NR,0,0
2019-11-29,8.26,8.52,8.0,8.3,58200.0,BRIT.NR,0,0
2019-12-02,8.3,9.0,8.0,8.32,817200.0,BRIT.NR,0,0
2019-12-03,8.32,8.34,8.04,8.32,2477200.0,BRIT.NR,0,0
2019-12-04,8.32,8.5,8.32,8.32,2368300.0,BRIT.NR,1,0
2019-12-05,8.32,8.5,8.1,8.3,408400.0,BRIT.NR,0,0
2019-12-06,8.3,8.3,8.1,8.16,45300.0,BRIT.NR,0,0
2019-12-09,8.16,8.3,8.16,8.2,120300.0,BRIT.NR,0,0
2019-12-10,8.2,8.3,8.16,8.2,120300.0,BRIT.NR,0,0
2019-12-11,8.2,8.28,8.2,8.24,109800.0,BRIT.NR,0,0
2019-12-12,8.2,8.28,8.2,8.24,0.0,,0,0
2019-12-13,8.24,8.26,8.2,8.2,59800.0,BRIT.NR,0,0
2019-12-16,8.2,8.24,8.0,8.16,105400.0,BRIT.NR,0,0
2019-12-17,8.16,8.22,8.12,8.2,148000.0,BRIT.NR,0,0
2019-12-18,8.2,8.4,8.16,8.2,37700.0,BRIT.NR,0,0
2019-12-19,8.2,8.42,8.12,8.2,497900.0,BRIT.NR,0,0
2019-12-20,8.2,8.64,8.12,8.48,53000.0,BRIT.NR,0,0
2019-12-23,8.48,8.64,8.2,8.46,103500.0,BRIT.NR,0,0
2019-12-24,8.46,8.6,8.2,8.32,11000.0,BRIT.NR,0,0
2019-12-25,8.46,8.6,8.2,8.32,0.0,,0,0
2019-12-26,8.46,8.6,8.2,8.32,0.0,,1,0
2019-12-27,8.32,8.76,8.5,8.58,5300.0,BRIT.NR,0,0
2019-12-30,8.58,8.9,8.5,8.54,78000.0,BRIT.NR,0,0
2019-12-31,8.54,9.2,8.6,9.0,725500.0,BRIT.NR,0,0
2020-01-01,8.54,9.2,8.6,9.0,0.0,,0,0
2020-01-02,9.0,9.3,8.7,9.18,81900.0,BRIT.NR,0,0
2020-01-03,9.18,9.5,9.3,9.42,351400.0,BRIT.NR,0,0
2020-01-06,9.42,10.35,9.4,9.94,545200.0,BRIT.NR,0,0
2020-01-07,9.94,10.35,9.32,9.56,173800.0,BRIT.NR,0,0
2020-01-08,9.56,9.5,9.0,9.18,453300.0,BRIT.NR,0,0
2020-01-09,9.18,9.56,9.3,9.48,93300.0,BRIT.NR,0,0
2020-01-10,9.48,9.96,9.42,9.52,432700.0,BRIT.NR,0,0
2020-01-13,9.52,9.9,9.5,9.68,30600.0,BRIT.NR,0,0
2020-01-14,9.68,9.9,9.5,9.6,186200.0,BRIT.NR,0,0
2020-01-15,9.6,9.66,9.28,9.4,48000.0,BRIT.NR,0,0
2020-01-16,9.4,9.46,9.04,9.24,44000.0,BRIT.NR,0,0
2020-01-17,9.24,9.2,9.2,9.2,55500.0,BRIT.NR,0,0
2020-01-20,9.2,9.7,9.0,9.14,146800.0,BRIT.NR,0,0
2020-01-21,9.14,9.5,9.02,9.4,313000.0,BRIT.NR,0,0
2020-01-22,9.4,9.6,9.04,9.4,54600.0,BRIT.NR,0,0
2020-01-23,9.4,9.5,9.3,9.36,121900.0,BRIT.NR,0,0
2020-01-24,9.36,9.5,9.2,9.24,36200.0,BRIT.NR,0,0
2020-01-27,9.24,9.5,9.2,9.32,45100.0,BRIT.NR,0,0
2020-01-28,9.32,9.48,9.2,9.28,53900.0,BRIT.NR,0,0
2020-01-29,9.28,9.4,9.2,9.2,102400.0,BRIT.NR,0,0
2020-01-30,9.2,9.08,8.84,8.96,95200.0,BRIT.NR,0,0
2020-01-31,8.96,8.98,8.72,8.76,11300.0,BRIT.NR,0,0
2020-02-03,8.76,9.0,8.98,9.0,21800.0,BRIT.NR,0,0
2020-02-04,9.0,9.0,8.96,9.0,44700.0,BRIT.NR,0,0
2020-02-05,9.0,8.96,8.6,8.9,45500.0,BRIT.NR,0,0
2020-02-06,8.9,9.2,8.7,8.84,104100.0,BRIT.NR,0,0
2020-02-07,8.84,9.2,8.5,8.66,107400.0,BRIT.NR,0,0
2020-02-10,8.66,9.2,8.26,8.52,24000.0,BRIT.NR,0,0
2020-02-11,8.66,9.2,8.26,8.52,0.0,,0,0
2020-02-12,8.52,9.0,8.8,8.9,17300.0,BRIT.NR,0,0
2020-02-13,8.9,9.0,8.8,9.0,20200.0,BRIT.NR,0,0
2020-02-14,9.0,8.9,8.62,8.7,38200.0,BRIT.NR,0,0
2020-02-17,8.7,8.8,8.6,8.62,37400.0,BRIT.NR,0,0
2020-02-18,8.62,9.0,8.6,8.88,132600.0,BRIT.NR,0,0
2020-02-19,8.88,9.0,8.04,8.56,59900.0,BRIT.NR,0,0
2020-02-20,8.56,8.58,8.1,8.48,61500.0,BRIT.NR,0,0
2020-02-21,8.48,8.5,7.82,8.08,86700.0,BRIT.NR,0,0
2020-02-24,8.08,8.5,8.0,8.14,22400.0,BRIT.NR,0,0
2020-02-25,8.14,8.48,7.34,7.44,169300.0,BRIT.NR,0,0
2020-02-26,7.44,7.5,7.1,7.38,42800.0,BRIT.NR,0,0
2020-02-27,7.38,7.4,7.2,7.3,44500.0,BRIT.NR,0,0
2020-02-28,7.3,7.5,7.22,7.34,23800.0,BRIT.NR,0,0
2020-03-02,7.34,7.4,7.12,7.22,20900.0,BRIT.NR,0,0
2020-03-03,7.22,7.5,7.1,7.42,46400.0,BRIT.NR,0,0
2020-03-04,7.42,7.9,7.36,7.48,351200.0,BRIT.NR,0,0
2020-03-05,7.48,7.9,7.4,7.8,97500.0,BRIT.NR,0,0
2020-03-06,7.8,7.8,7.32,7.38,15600.0,BRIT.NR,0,0
2020-03-09,7.38,7.9,7.14,7.3,98500.0,BRIT.NR,0,0
2020-03-10,7.3,7.9,7.2,7.24,62000.0,BRIT.NR,0,0
2020-03-11,7.24,7.6,7.2,7.26,68900.0,BRIT.NR,0,0
2020-03-12,7.26,7.4,7.0,7.24,174900.0,BRIT.NR,0,0
2020-03-13,7.24,7.2,6.52,6.8,18200.0,BRIT.NR,0,0
2020-03-16,6.8,7.0,6.8,6.82,14100.0,BRIT.NR,0,0
2020-03-17,6.82,6.98,6.14,6.52,59500.0,BRIT.NR,0,0
2020-03-18,6.52,6.98,6.6,6.66,40900.0,BRIT.NR,0,0
2020-03-19,6.66,6.7,6.28,6.58,49800.0,BRIT.NR,0,0
2020-03-20,6.58,6.9,6.6,6.76,10000.0,BRIT.NR,0,0
2020-03-23,6.76,6.92,6.28,6.56,48900.0,BRIT.NR,0,0
2020-03-24,6.56,6.48,6.0,6.12,19100.0,BRIT.NR,0,0
2020-03-25,6.12,6.1,5.7,6.0,37400.0,BRIT.NR,0,0
2020-03-26,6.0,6.5,6.0,6.28,26600.0,BRIT.NR,0,0
2020-03-27,6.28,6.5,6.4,6.48,128000.0,BRIT.NR,0,0
2020-03-30,6.48,6.5,6.5,6.5,20300.0,BRIT.NR,0,0
2020-03-31,6.5,6.52,6.5,6.5,72200.0,BRIT.NR,0,0
2020-04-01,6.5,6.68,6.5,6.52,2400.0,BRIT.NR,0,0
2020-04-02,6.52,6.7,6.5,6.56,13500.0,BRIT.NR,0,0
2020-04-03,6.56,7.1,6.5,6.96,132300.0,BRIT.NR,0,0
2020-04-06,6.96,7.6,7.02,7.38,56400.0,BRIT.NR,0,0
2020-04-07,7.38,7.5,7.0,7.12,48900.0,BRIT.NR,0,0
2020-04-08,7.12,7.12,7.0,7.1,31000.0,BRIT.NR,0,0
2020-04-09,7.1,7.2,6.98,7.0,25900.0,BRIT.NR,0,0
2020-04-10,7.1,7.2,6.98,7.0,0.0,,0,0
2020-04-13,7.1,7.2,6.98,7.0,0.0,,1,0
2020-04-14,7.0,7.44,6.8,7.24,9100.0,BRIT.NR,0,0
2020-04-15,7.24,7.4,6.6,6.78,15600.0,BRIT.NR,0,0
2020-04-16,6.78,7.42,6.56,6.66,42700.0,BRIT.NR,0,0
2020-04-17,6.66,7.0,6.52,6.7,11800.0,BRIT.NR,0,0
2020-04-20,6.7,7.0,6.7,6.9,246000.0,BRIT.NR,0,0
2020-04-21,6.9,7.0,6.6,6.64,48000.0,BRIT.NR,0,0
2020-04-22,6.64,7.0,6.62,6.9,36400.0,BRIT.NR,0,0
2020-04-23,6.9,6.84,6.6,6.62,56800.0,BRIT.NR,0,0
2020-04-24,6.62,6.9,6.62,6.7,11200.0,BRIT.NR,0,0
2020-04-27,6.7,6.9,6.5,6.54,47700.0,BRIT.NR,0,0
2020-04-28,6.54,6.9,6.5,6.54,51500.0,BRIT.NR,0,0
2020-04-29,6.54,7.18,6.5,6.6,101800.0,BRIT.NR,0,0
2020-04-30,6.6,6.98,6.62,6.84,33900.0,BRIT.NR,0,0
2020-05-01,6.6,6.98,6.62,6.84,0.0,,0,0
2020-05-04,6.84,6.98,6.6,6.74,18300.0,BRIT.NR,0,0
2020-05-05,6.74,6.9,6.72,6.88,122200.0,BRIT.NR,0,0
2020-05-06,6.88,6.9,6.76,6.9,194600.0,BRIT.NR,0,0
2020-05-07,6.9,6.9,6.7,6.76,50500.0,BRIT.NR,0,0
2020-05-08,6.76,7.08,6.76,6.88,36700.0,BRIT.NR,0,0
2020-05-11,6.88,7.0,6.88,6.98,115300.0,BRIT.NR,0,0
2020-05-12,6.98,6.98,6.84,6.88,28100.0,BRIT.NR,0,0
2020-05-13,6.88,6.94,6.5,6.56,211600.0,BRIT.NR,0,0
2020-05-14,6.56,6.9,6.0,6.36,40900.0,BRIT.NR,0,0
2020-05-15,6.36,6.4,6.0,6.02,50500.0,BRIT.NR,0,0
2020-05-18,6.02,6.6,6.02,6.26,12200.0,BRIT.NR,0,0
2020-05-19,6.26,6.8,6.3,6.4,14500.0,BRIT.NR,0,0
2020-05-20,6.4,6.9,6.6,6.8,28000.0,BRIT.NR,0,0
2020-05-21,6.8,6.88,6.6,6.72,9600.0,BRIT.NR,0,0
2020-05-22,6.72,6.7,6.52,6.62,1600.0,BRIT.NR,0,0
2020-05-25,6.72,6.7,6.52,6.62,0.0,,0,0
2020-05-26,6.62,6.9,6.5,6.62,68300.0,BRIT.NR,1,0
2020-05-27,6.62,6.72,6.52,6.64,18800.0,BRIT.NR,0,0
2020-05-28,6.64,6.7,6.6,6.62,111900.0,BRIT.NR,0,0
2020-05-29,6.62,6.7,6.5,6.6,511000.0,BRIT.NR,0,0
2020-06-01,6.62,6.7,6.5,6.6,0.0,,0,0
2020-06-02,6.6,7.18,6.5,6.6,210100.0,BRIT.NR,1,0
2020-06-03,6.6,6.8,6.66,6.74,8800.0,BRIT.NR,0,0
2020-06-04,6.74,6.8,6.6,6.7,65200.0,BRIT.NR,0,0
2020-06-05,6.7,6.8,6.5,6.5,15053700.0,BRIT.NR,0,0
2020-06-08,6.5,7.12,6.7,6.84,1870000.0,BRIT.NR,0,0
2020-06-09,6.84,7.5,7.0,7.4,2078400.0,BRIT.NR,0,0
2020-06-10,7.4,8.14,7.0,8.1,3365600.0,BRIT.NR,0,0
2020-06-11,8.1,8.9,8.14,8.84,2274000.0,BRIT.NR,0,0
2020-06-12,8.84,9.72,8.9,9.72,5090700.0,BRIT.NR,0,0
2020-06-15,9.72,10.65,9.0,10.65,21184100.0,BRIT.NR,0,0
2020-06-16,10.65,9.64,9.6,9.62,2800.0,BRIT.NR,0,0
2020-06-17,9.62,9.5,8.66,8.7,21100.0,BRIT.NR,0,0
2020-06-18,8.7,8.1,7.84,7.96,267700.0,BRIT.NR,0,0
2020-06-19,7.96,8.66,7.5,8.46,437100.0,BRIT.NR,0,0
2020-06-22,8.46,8.5,7.8,8.14,36800.0,BRIT.NR,0,0
2020-06-23,8.14,8.5,7.66,8.04,139800.0,BRIT.NR,0,0
2020-06-24,8.04,8.14,7.64,8.0,29700.0,BRIT.NR,0,0
2020-06-25,8.0,8.1,7.68,7.9,27600.0,BRIT.NR,0,0
2020-06-26,7.9,7.8,7.68,7.8,27500.0,BRIT.NR,0,0
2020-06-29,7.8,8.0,7.68,7.8,12900.0,BRIT.NR,0,0
2020-06-30,7.8,8.1,7.24,7.62,40000.0,BRIT.NR,0,0
2020-07-01,7.62,7.68,7.5,7.64,51100.0,BRIT.NR,0,0
2020-07-02,7.64,7.68,7.12,7.68,38200.0,BRIT.NR,0,0
2020-07-03,7.68,7.68,7.16,7.6,11100.0,BRIT.NR,0,0
2020-07-06,7.6,7.6,7.16,7.46,11500.0,BRIT.NR,0,0
2020-07-07,7.46,7.6,7.18,7.36,10100.0,BRIT.NR,0,0
2020-07-08,7.36,7.5,7.0,7.16,20500.0,BRIT.NR,0,0
2020-07-09,7.16,7.4,6.92,7.1,39000.0,BRIT.NR,0,0
2020-07-10,7.1,7.12,6.94,7.0,8800.0,BRIT.NR,0,0
2020-07-13,7.0,7.1,7.0,7.0,62800.0,BRIT.NR,0,0
2020-07-14,7.0,7.6,6.94,7.06,28000.0,BRIT.NR,0,0
2020-07-15,7.06,7.6,7.14,7.48,800.0,BRIT.NR,0,0
2020-07-16,7.48,7.6,7.5,7.5,21100.0,BRIT.NR,0,0
2020-07-17,7.5,7.5,7.48,7.5,19700.0,BRIT.NR,0,0
2020-07-20,7.5,7.5,7.4,7.42,5400.0,BRIT.NR,0,0
2020-07-21,7.42,7.4,7.4,7.4,4400.0,BRIT.NR,0,0
2020-07-22,7.4,7.4,7.0,7.16,4500.0,BRIT.NR,0,0
2020-07-23,7.16,7.1,6.76,7.0,6700.0,BRIT.NR,0,0
2020-07-24,7.0,7.4,7.0,7.06,3900.0,BRIT.NR,0,0
2020-07-27,7.06,7.0,6.5,6.8,32500.0,BRIT.NR,0,0
2020-07-28,6.8,6.7,6.5,6.52,51500.0,BRIT.NR,0,0
2020-07-29,6.52,7.0,6.5,6.68,73800.0,BRIT.NR,0,0
2020-07-30,6.68,6.9,6.68,6.78,3700.0,BRIT.NR,0,0
2020-07-31,6.68,6.9,6.68,6.78,0.0,,0,0
2020-08-03,6.78,7.44,6.58,6.88,5100.0,BRIT.NR,0,0
2020-08-04,6.88,7.4,7.0,7.1,5000.0,BRIT.NR,0,0
2020-08-05,7.1,7.38,7.0,7.22,1000.0,BRIT.NR,0,0
2020-08-06,7.22,7.5,7.0,7.48,99500.0,BRIT.NR,0,0
2020-08-07,7.48,7.0,6.8,6.96,7700.0,BRIT.NR,0,0
2020-08-10,6.96,7.0,6.8,6.84,59300.0,BRIT.NR,0,0
2020-08-11,6.84,6.96,6.8,6.82,19900.0,BRIT.NR,0,0
2020-08-12,6.82,7.5,6.82,6.82,32100.0,BRIT.NR,0,0
2020-08-13,6.82,7.0,6.8,6.86,22300.0,BRIT.NR,0,0
2020-08-14,6.86,7.2,7.1,7.16,200.0,BRIT.NR,0,0
2020-08-17,7.16,7.2,7.16,7.2,3500.0,BRIT.NR,0,0
2020-08-18,7.2,7.1,7.0,7.0,27400.0,BRIT.NR,0,0
2020-08-19,7.0,6.8,6.5,6.74,17300.0,BRIT.NR,0,0
2020-08-20,6.74,7.1,6.6,7.1,742000.0,BRIT.NR,0,0
2020-08-21,7.1,7.18,7.0,7.04,2600.0,BRIT.NR,0,0
2020-08-24,7.04,7.18,6.6,7.08,487300.0,BRIT.NR,0,0
2020-08-25,7.08,7.2,7.0,7.1,1096000.0,BRIT.NR,0,0
2020-08-26,7.1,7.2,7.1,7.18,9600.0,BRIT.NR,0,0
2020-08-27,7.18,7.5,7.1,7.26,44300.0,BRIT.NR,0,0
2020-08-28,7.26,7.3,7.1,7.18,57200.0,BRIT.NR,0,0
2020-08-31,7.18,7.2,7.1,7.18,40600.0,BRIT.NR,0,0
2020-09-01,7.18,7.2,7.0,7.04,8400.0,BRIT.NR,0,0
2020-09-02,7.04,7.2,7.0,7.04,60100.0,BRIT.NR,0,0
2020-09-03,7.04,7.74,7.2,7.44,64400.0,BRIT.NR,0,0
2020-09-04,7.44,7.8,7.1,7.58,15000.0,BRIT.NR,0,0
2020-09-07,7.58,7.58,6.84,7.02,69300.0,BRIT.NR,0,0
2020-09-08,7.02,7.1,6.9,6.92,21800.0,BRIT.NR,0,0
2020-09-09,6.92,7.5,7.0,7.32,33600.0,BRIT.NR,0,0
2020-09-10,7.32,8.04,7.1,7.5,20100.0,BRIT.NR,0,0
2020-09-11,7.5,7.98,7.96,7.98,12100.0,BRIT.NR,0,0
2020-09-14,7.98,7.98,7.5,7.76,14600.0,BRIT.NR,0,0
2020-09-15,7.76,7.98,7.2,7.56,6900.0,BRIT.NR,0,0
2020-09-16,7.56,7.76,7.2,7.24,21700.0,BRIT.NR,0,0
2020-09-17,7.24,7.76,7.2,7.28,6100.0,BRIT.NR,0,0
2020-09-18,7.28,7.5,7.2,7.36,8500.0,BRIT.NR,0,0
2020-09-21,7.36,7.4,7.2,7.26,48800.0,BRIT.NR,0,0
2020-09-22,7.26,7.36,7.0,7.18,105900.0,BRIT.NR,0,0
2020-09-23,7.18,7.36,7.1,7.2,57600.0,BRIT.NR,0,0
2020-09-24,7.2,7.4,7.1,7.1,83500.0,BRIT.NR,0,0
2020-09-25,7.1,7.3,7.1,7.24,100900.0,BRIT.NR,0,0
2020-09-28,7.24,7.5,7.2,7.26,1517100.0,BRIT.NR,0,0
2020-09-29,7.26,7.4,7.2,7.3,1326800.0,BRIT.NR,0,0
2020-09-30,7.3,7.9,7.4,7.46,11600.0,BRIT.NR,0,0
2020-10-01,7.46,7.5,7.2,7.36,30300.0,BRIT.NR,0,0
2020-10-02,7.36,7.9,7.2,7.42,15800.0,BRIT.NR,0,0
2020-10-05,7.42,7.9,7.2,7.48,1700.0,BRIT.NR,0,0
2020-10-06,7.48,7.5,7.22,7.42,140500.0,BRIT.NR,0,0
2020-10-07,7.42,7.48,7.22,7.3,7700.0,BRIT.NR,0,0
2020-10-08,7.3,7.88,7.3,7.56,47800.0,BRIT.NR,0,0
2020-10-09,7.56,7.8,7.4,7.76,74000.0,BRIT.NR,0,0
2020-10-12,7.76,7.9,7.54,7.86,36800.0,BRIT.NR,0,0
2020-10-13,7.86,7.88,7.5,7.7,75200.0,BRIT.NR,0,0
2020-10-14,7.7,7.88,7.5,7.5,74200.0,BRIT.NR,0,0
2020-10-15,7.5,7.52,7.5,7.5,9600.0,BRIT.NR,0,0
2020-10-16,7.5,7.8,7.5,7.5,52000.0,BRIT.NR,0,0
2020-10-19,7.5,7.5,7.3,7.5,45100.0,BRIT.NR,0,0
2020-10-20,7.5,7.5,7.3,7.5,0.0,,0,0
2020-10-21,7.5,7.8,7.5,7.54,2700.0,BRIT.NR,0,0
2020-10-22,7.54,7.54,7.5,7.5,29000.0,BRIT.NR,0,0
2020-10-23,7.5,7.6,7.5,7.58,3500.0,BRIT.NR,0,0
2020-10-26,7.58,7.8,7.5,7.56,7000.0,BRIT.NR,0,0
2020-10-27,7.56,7.8,7.5,7.6,1127000.0,BRIT.NR,0,0
2020-10-28,7.6,7.9,7.6,7.8,511200.0,BRIT.NR,0,0
2020-10-29,7.8,7.94,7.6,7.76,31200.0,BRIT.NR,0,0
2020-10-30,7.76,7.94,7.1,7.38,14300.0,BRIT.NR,0,0
2020-11-02,7.38,7.94,7.1,7.16,8300.0,BRIT.NR,0,0
2020-11-03,7.16,7.86,7.2,7.26,33100.0,BRIT.NR,0,0
2020-11-04,7.26,7.94,7.26,7.32,19200.0,BRIT.NR,0,0
2020-11-05,7.32,7.94,7.16,7.48,1656200.0,BRIT.NR,0,0
2020-11-06,7.48,7.86,7.48,7.5,516900.0,BRIT.NR,0,0
2020-11-09,7.5,7.86,7.2,7.3,276300.0,BRIT.NR,0,0
2020-11-10,7.3,7.5,7.32,7.5,46000.0,BRIT.NR,0,0
2020-11-11,7.5,7.94,7.5,7.9,61000.0,BRIT.NR,0,0
2020-11-12,7.9,7.9,7.5,7.72,4700.0,BRIT.NR,0,0
2020-11-13,7.72,7.7,7.5,7.6,42000.0,BRIT.NR,0,0
2020-11-16,7.6,7.9,7.0,7.26,38200.0,BRIT.NR,0,0
2020-11-17,7.26,7.9,7.26,7.26,355500.0,BRIT.NR,0,0
2020-11-18,7.26,7.9,7.14,7.5,18600.0,BRIT.NR,0,0
2020-11-19,7.5,7.3,7.22,7.3,10800.0,BRIT.NR,0,0
2020-11-20,7.3,7.5,7.2,7.48,31400.0,BRIT.NR,0,0
2020-11-23,7.48,7.5,7.3,7.3,9000.0,BRIT.NR,0,0
2020-11-24,7.3,7.9,7.3,7.48,7500.0,BRIT.NR,0,0
2020-11-25,7.48,7.5,7.3,7.42,43200.0,BRIT.NR,0,0
2020-11-26,7.42,7.5,7.2,7.24,78700.0,BRIT.NR,0,0
2020-11-27,7.24,7.42,7.1,7.2,8700.0,BRIT.NR,0,0
2020-11-30,7.2,7.4,7.1,7.2,16900.0,BRIT.NR,0,0
2020-12-01,7.2,7.2,7.0,7.02,8400.0,BRIT.NR,0,0
2020-12-02,7.02,7.3,7.0,7.06,39200.0,BRIT.NR,0,0
2020-12-03,7.06,7.3,7.0,7.06,12700.0,BRIT.NR,0,0
2020-12-04,7.06,7.2,7.2,7.2,200.0,BRIT.NR,0,0
2020-12-07,7.2,7.4,7.1,7.2,4900.0,BRIT.NR,0,0
2020-12-08,7.2,7.5,7.1,7.22,146200.0,BRIT.NR,0,0
2020-12-09,7.22,7.4,7.1,7.1,51100.0,BRIT.NR,0,0
2020-12-10,7.1,7.3,7.1,7.12,264100.0,BRIT.NR,0,0
2020-12-11,7.12,7.3,7.2,7.2,59300.0,BRIT.NR,0,0
2020-12-14,7.2,7.4,7.0,7.02,231200.0,BRIT.NR,0,0
2020-12-15,7.02,7.3,7.0,7.06,11200.0,BRIT.NR,0,0
2020-12-16,7.06,7.3,6.52,6.98,40400.0,BRIT.NR,0,0
2020-12-17,6.98,7.3,7.0,7.24,99300.0,BRIT.NR,0,0
2020-12-18,7.24,7.2,7.0,7.02,3000.0,BRIT.NR,0,0
2020-12-21,7.02,7.4,7.2,7.32,3300.0,BRIT.NR,0,0
2020-12-22,7.32,7.3,6.84,7.04,2100.0,BRIT.NR,0,0
2020-12-23,7.04,7.2,7.0,7.06,16400.0,BRIT.NR,0,0
2020-12-24,7.06,7.2,7.1,7.18,2200.0,BRIT.NR,0,0
2020-12-25,7.06,7.2,7.1,7.18,0.0,,0,0
2020-12-28,7.18,7.32,6.8,6.94,8500.0,BRIT.NR,0,0
2020-12-29,6.94,7.26,7.0,7.0,35800.0,BRIT.NR,0,0
2020-12-30,7.0,6.96,6.96,6.96,1000.0,BRIT.NR,0,0
2020-12-31,6.96,7.26,7.26,7.26,100.0,BRIT.NR,0,0
2021-01-01,6.96,7.26,7.26,7.26,0.0,,0,0
2021-01-04,7.26,7.26,7.0,7.0,510400.0,BRIT.NR,0,0
2021-01-05,7.0,7.5,7.0,7.12,9500.0,BRIT.NR,0,0
2021-01-06,7.12,7.5,7.0,7.0,3907100.0,BRIT.NR,0,0
2021-01-07,7.0,7.5,6.98,7.26,20900.0,BRIT.NR,0,0
2021-01-08,7.0,7.5,6.98,7.26,0.0,,0,0
2021-01-11,7.42,7.5,7.0,7.08,2700.0,BRIT.NR,0,0
2021-01-12,7.08,7.5,7.04,7.14,11100.0,BRIT.NR,0,0
2021-01-13,7.14,7.52,7.0,7.32,60100.0,BRIT.NR,0,0
2021-01-14,7.32,7.5,7.4,7.46,62600.0,BRIT.NR,0,0
2021-01-15,7.46,7.6,7.3,7.46,43600.0,BRIT.NR,0,0
2021-01-18,7.46,7.6,7.0,7.1,71200.0,BRIT.NR,0,0
2021-01-19,7.1,7.6,7.0,7.32,88400.0,BRIT.NR,0,0
2021-01-20,7.32,7.7,7.1,7.48,24600.0,BRIT.NR,0,0
2021-01-21,7.48,7.52,7.0,7.36,97500.0,BRIT.NR,0,0
2021-01-22,7.36,8.0,7.3,7.52,29100.0,BRIT.NR,0,0
2021-01-25,7.52,7.68,7.4,7.5,26100.0,BRIT.NR,0,0
2021-01-26,7.5,7.52,7.1,7.4,54500.0,BRIT.NR,0,0
2021-01-27,7.4,7.5,7.1,7.42,58800.0,BRIT.NR,0,0
2021-01-28,7.42,7.5,7.4,7.46,22200.0,BRIT.NR,0,0
2021-01-29,7.46,7.56,7.3,7.46,37500.0,BRIT.NR,0,0
2021-02-01,7.46,7.54,7.3,7.5,89100.0,BRIT.NR,0,0
2021-02-02,7.5,7.56,7.46,7.5,137300.0,BRIT.NR,0,0
2021-02-03,7.5,7.56,7.5,7.52,32700.0,BRIT.NR,0,0
2021-02-04,7.52,7.52,7.5,7.5,10700.0,BRIT.NR,0,0
2021-02-05,7.5,7.54,7.54,7.54,3500.0,BRIT.NR,0,0
2021-02-08,7.54,7.5,7.0,7.42,108200.0,BRIT.NR,0,0
2021-02-09,7.42,7.54,7.0,7.04,44700.0,BRIT.NR,0,0
2021-02-10,7.04,7.56,7.1,7.2,1200.0,BRIT.NR,0,0
2021-02-11,7.2,7.54,7.0,7.04,40100.0,BRIT.NR,0,0
2021-02-12,7.04,7.5,7.02,7.3,41800.0,BRIT.NR,0,0
2021-02-15,7.3,7.54,7.2,7.2,35100.0,BRIT.NR,0,0
2021-02-16,7.2,7.5,7.1,7.2,82700.0,BRIT.NR,0,0
2021-02-17,7.2,7.2,7.02,7.08,30700.0,BRIT.NR,0,0
2021-02-18,7.08,7.3,7.0,7.0,1736000.0,BRIT.NR,0,0
2021-02-19,7.0,7.2,7.0,7.0,306200.0,BRIT.NR,0,0
2021-02-22,7.0,7.54,7.02,7.06,10000.0,BRIT.NR,0,0
2021-02-23,7.06,7.4,7.0,7.02,39100.0,BRIT.NR,0,0
2021-02-24,7.02,7.4,7.0,7.0,175700.0,BRIT.NR,0,0
2021-02-25,7.0,7.32,7.0,7.16,18100.0,BRIT.NR,0,0
