Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2018-05-16,11.35,11.5,11.45,11.45,5100,0,HAFR
2018-05-17,11.45,12.0,11.35,11.5,116000,0,HAFR
2018-05-18,0.9,0.9,0.85,0.85,135900,0,HAFR
2018-05-21,0.85,0.9,0.9,0.9,11400,0,HAFR
2018-05-22,0.9,0.95,0.85,0.85,153000,0,HAFR
2018-05-23,11.5,11.95,11.5,11.8,3500,0,HAFR
2018-05-24,11.8,12.0,11.5,11.9,9200,0,HAFR
2018-05-25,0.85,0.9,0.85,0.85,14600,1,HAFR
2018-05-28,0.85,0.9,0.85,0.85,163600,1,HAFR
2018-05-29,11.55,12.0,11.35,11.6,18600,0,HAFR
2018-05-30,0.85,0.9,0.85,0.85,37700,1,HAFR
2018-05-31,11.5,11.6,11.35,11.5,2500,1,HAFR
2018-06-01,0.85,0.9,0.85,0.85,48600,1,HAFR
2018-06-04,0.85,0.9,0.9,0.9,3400,0,HAFR
2018-06-05,11.5,11.5,11.5,11.5,22800,1,HAFR
2018-06-06,11.5,11.95,11.0,11.75,31900,0,HAFR
2018-06-07,0.85,0.9,0.8,0.8,41700,1,HAFR
2018-06-08,11.6,11.95,11.4,11.75,2600,0,HAFR
2018-06-11,11.75,11.75,11.0,11.45,8500,0,HAFR
2018-06-12,0.8,0.85,0.8,0.8,116500,1,HAFR
2018-06-13,0.8,0.85,0.85,0.85,34500,1,HAFR
2018-06-14,0.85,0.9,0.85,0.85,52000,1,HAFR
2018-06-15,11.5,11.65,11.5,11.5,15000,1,HAFR
2018-06-18,0.85,0.9,0.85,0.85,24800,1,HAFR
2018-06-19,0.85,0.9,0.85,0.85,209900,1,HAFR
2018-06-20,0.85,0.9,0.9,0.9,42000,1,HAFR
2018-06-21,0.9,0.9,0.9,0.9,60100,0,HAFR
2018-06-22,0.9,0.95,0.9,0.9,146700,1,HAFR
2018-06-25,0.9,0.95,0.95,0.95,24700,0,HAFR
2018-06-26,0.95,1.0,0.9,0.9,44300,1,HAFR
2018-06-27,11.45,11.9,11.5,11.5,17400,0,HAFR
2018-06-28,0.9,0.95,0.85,0.9,99000,1,HAFR
2018-06-29,11.0,11.5,11.3,11.3,78900,0,HAFR
2018-07-02,0.85,0.9,0.85,0.85,70600,1,HAFR
2018-07-03,10.65,11.2,10.5,10.55,2900,0,HAFR
2018-07-04,0.85,0.9,0.85,0.85,47000,1,HAFR
2018-07-05,10.8,11.25,10.35,10.5,99900,0,HAFR
2018-07-06,0.85,0.9,0.85,0.85,23700,1,HAFR
2018-07-09,0.85,0.9,0.85,0.85,65600,1,HAFR
2018-07-10,0.85,0.9,0.9,0.9,6100,1,HAFR
2018-07-11,0.9,0.95,0.9,0.9,110300,1,HAFR
2018-07-12,10.6,10.8,10.6,10.7,3500,0,HAFR
2018-07-13,0.9,0.95,0.9,0.9,53800,1,HAFR
2018-07-16,11.0,10.65,10.6,10.6,1000,0,HAFR
2018-07-17,0.9,0.95,0.9,0.9,124200,1,HAFR
2018-07-18,0.9,0.95,0.9,0.9,40700,1,HAFR
2018-07-19,0.9,0.95,0.9,0.9,104700,1,HAFR
2018-07-20,10.5,10.6,10.5,10.55,4100,0,HAFR
2018-07-23,10.55,11.0,10.6,10.65,4100,0,HAFR
2018-07-24,0.9,0.95,0.9,0.9,124300,1,HAFR
2018-07-25,0.9,0.95,0.9,0.9,202000,1,HAFR
2018-07-26,10.5,11.55,10.5,10.55,5500,1,HAFR
2018-07-27,0.9,0.9,0.85,0.85,220500,0,HAFR
2018-07-30,0.85,0.85,0.8,0.8,16100,1,HAFR
2018-07-31,0.8,0.85,0.8,0.8,81700,1,HAFR
2018-08-01,11.6,11.5,10.5,10.55,23700,0,HAFR
2018-08-02,10.55,10.6,10.0,10.1,62600,0,HAFR
2018-08-03,0.8,0.85,0.8,0.8,129300,1,HAFR
2018-08-06,0.8,0.85,0.75,0.75,16100,1,HAFR
2018-08-07,0.75,0.8,0.75,0.75,100500,1,HAFR
2018-08-08,0.75,0.8,0.75,0.75,905200,1,HAFR
2018-08-09,0.75,0.8,0.75,0.75,64900,1,HAFR
2018-08-10,0.75,0.75,0.75,0.75,622800,1,HAFR
2018-08-13,10.25,10.3,10.2,10.25,10300,0,HAFR
2018-08-14,10.25,10.3,10.1,10.15,10500,0,HAFR
2018-08-15,0.7,0.75,0.7,0.7,167100,1,HAFR
2018-08-16,10.25,10.25,10.1,10.15,6500,0,HAFR
2018-08-17,10.15,10.25,10.2,10.2,7500,0,HAFR
2018-08-20,0.7,0.75,0.7,0.7,6500,1,HAFR
2018-08-21,10.2,10.3,10.3,10.3,3100,1,HAFR
2018-08-22,10.3,10.3,10.2,10.2,7800,1,HAFR
2018-08-23,10.2,10.25,10.2,10.2,3600,1,HAFR
2018-08-24,0.7,0.75,0.7,0.7,17400,1,HAFR
2018-08-27,10.2,10.2,10.2,10.2,4700,1,HAFR
2018-08-28,0.7,0.75,0.7,0.7,305600,1,HAFR
2018-08-29,0.7,0.75,0.7,0.7,271700,1,HAFR
2018-08-30,0.7,0.75,0.75,0.75,89100,0,HAFR
2018-08-31,10.15,10.25,10.0,10.0,24100,0,HAFR
2018-09-03,10.0,10.25,10.2,10.2,1200,0,HAFR
2018-09-04,10.2,10.25,9.5,9.85,16600,0,HAFR
2018-09-05,9.85,9.85,9.75,9.75,10400,0,HAFR
2018-09-06,9.75,10.0,9.8,9.8,5200,1,HAFR
2018-09-07,9.8,9.85,9.8,9.8,8700,0,HAFR
2018-09-10,9.8,9.9,9.75,9.8,4300,1,HAFR
2018-09-11,0.65,0.65,0.6,0.6,228600,1,HAFR
2018-09-12,9.9,10.0,9.8,9.9,11200,0,HAFR
2018-09-13,9.9,10.0,9.6,9.85,11400,0,HAFR
2018-09-14,9.85,10.0,9.0,9.6,4700,0,HAFR
2018-09-17,0.65,0.7,0.6,0.6,425700,1,HAFR
2018-09-18,9.7,10.0,9.2,9.5,36300,0,HAFR
2018-09-19,9.5,9.6,9.05,9.05,32100,0,HAFR
2018-09-20,9.05,9.6,9.1,9.25,9400,0,HAFR
2018-09-21,9.25,9.3,9.1,9.15,6200,0,HAFR
2018-09-24,9.15,9.6,9.1,9.4,2800,0,HAFR
2018-09-25,9.4,10.0,9.6,9.8,14100,0,HAFR
2018-09-26,0.65,0.7,0.65,0.65,108500,1,HAFR
2018-09-27,0.65,0.7,0.65,0.65,223500,1,HAFR
2018-09-28,10.5,10.45,9.5,10.2,6400,0,HAFR
2018-10-01,10.2,10.5,10.2,10.25,700,0,HAFR
2018-10-02,10.25,10.3,10.3,10.3,1500,0,HAFR
2018-10-03,10.3,10.5,9.8,10.1,52400,0,HAFR
2018-10-04,10.1,10.4,10.0,10.1,16500,0,HAFR
2018-10-05,10.1,10.4,9.9,10.0,5700,0,HAFR
2018-10-08,10.0,10.5,9.5,10.05,10000,0,HAFR
2018-10-09,0.75,0.8,0.8,0.8,356700,1,HAFR
2018-10-10,10.05,10.45,9.45,9.9,3300,1,HAFR
2018-10-11,9.9,10.5,9.9,10.0,1200,0,HAFR
2018-10-12,0.8,0.9,0.85,0.85,248300,0,HAFR
2018-10-15,10.0,10.3,10.0,10.1,3000,0,HAFR
2018-10-16,10.1,10.15,9.4,9.9,21700,0,HAFR
2018-10-17,9.9,9.9,9.9,9.9,0,0,HAFR
2018-10-18,9.9,10.2,9.9,9.95,32500,0,HAFR
2018-10-19,9.95,10.0,10.0,10.0,4500,1,HAFR
2018-10-22,10.0,10.0,10.0,10.0,0,0,HAFR
2018-10-23,10.0,10.0,10.0,10.0,1800,1,HAFR
2018-10-24,0.7,0.7,0.65,0.65,78900,0,HAFR
2018-10-25,9.85,9.95,9.95,9.95,29600,0,HAFR
2018-10-26,9.95,10.0,10.0,10.0,2800,0,HAFR
2018-10-29,10.0,10.0,10.0,10.0,0,0,HAFR
2018-10-30,10.0,10.8,10.0,10.1,1700,0,HAFR
2018-10-31,0.7,0.75,0.7,0.7,183500,0,HAFR
2018-11-01,10.55,10.55,10.55,10.55,0,0,HAFR
2018-11-02,0.65,0.7,0.7,0.7,37200,1,HAFR
2018-11-05,10.15,10.6,10.5,10.5,23600,0,HAFR
2018-11-06,0.7,0.75,0.7,0.7,115000,1,HAFR
2018-11-07,0.7,0.75,0.7,0.7,107300,1,HAFR
2018-11-08,0.7,0.75,0.7,0.7,38800,1,HAFR
2018-11-09,0.7,0.75,0.7,0.7,10600,1,HAFR
2018-11-12,10.35,10.0,10.0,10.0,16700,0,HAFR
2018-11-13,10.0,10.0,10.0,10.0,3200,0,HAFR
2018-11-14,10.0,10.6,10.0,10.2,7500,0,HAFR
2018-11-15,10.2,10.6,10.05,10.45,3500,0,HAFR
2018-11-16,10.45,10.1,10.1,10.1,400,0,HAFR
2018-11-19,10.1,9.5,9.5,9.5,500,0,HAFR
2018-11-20,9.5,10.0,9.5,9.75,10300,0,HAFR
2018-11-21,0.65,0.7,0.65,0.65,42100,0,HAFR
2018-11-22,0.65,0.7,0.6,0.6,149600,0,HAFR
2018-11-23,0.6,0.7,0.6,0.6,60300,0,HAFR
2018-11-26,0.6,0.7,0.65,0.65,148200,1,HAFR
2018-11-27,10.0,10.5,10.0,10.35,12500,0,HAFR
2018-11-28,0.65,0.7,0.65,0.65,84900,1,HAFR
2018-11-29,0.65,0.7,0.65,0.69,142200,0,HAFR
2018-11-30,10.0,10.15,10.0,10.0,7700,0,HAFR
2018-12-03,10.0,10.0,9.0,9.24,5000,0,HAFR
2018-12-04,9.24,10.0,9.02,9.58,11700,0,HAFR
2018-12-05,0.65,0.7,0.65,0.67,161500,0,HAFR
2018-12-06,0.67,0.7,0.65,0.69,114800,0,HAFR
2018-12-07,9.08,9.08,9.08,9.08,0,0,HAFR
2018-12-10,9.08,9.52,9.52,9.52,100,0,HAFR
2018-12-11,9.52,10.4,10.0,10.0,11500,0,HAFR
2018-12-12,0.71,0.74,0.69,0.7,156800,1,HAFR
2018-12-13,10.0,10.5,9.6,10.4,18500,0,HAFR
2018-12-14,10.4,10.5,10.0,10.2,2300,0,HAFR
2018-12-17,0.7,0.75,0.65,0.67,60500,0,HAFR
2018-12-18,0.67,0.7,0.65,0.65,204500,0,HAFR
2018-12-19,0.65,0.7,0.65,0.67,25300,0,HAFR
2018-12-20,10.0,10.2,10.2,10.2,3300,0,HAFR
2018-12-21,10.2,11.2,11.0,11.15,1800,0,HAFR
2018-12-24,0.65,0.7,0.69,0.7,3900,1,HAFR
2018-12-25,11.15,11.1,11.0,11.05,2000,1,HAFR
2018-12-26,11.15,11.1,11.0,11.05,2000,1,HAFR
2018-12-27,0.7,0.69,0.66,0.68,28700,0,HAFR
2018-12-28,0.68,0.7,0.67,0.68,9600,0,HAFR
2018-12-31,0.68,0.7,0.69,0.7,54500,0,HAFR
2019-01-01,10.95,10.95,10.95,10.95,0,1,HAFR
2019-01-02,10.95,10.75,10.75,10.75,100,0,HAFR
2019-01-03,10.75,11.0,11.0,11.0,300,0,HAFR
2019-01-04,11.0,10.5,10.0,10.15,8200,0,HAFR
2019-01-07,10.15,10.8,10.0,10.3,2900,0,HAFR
2019-01-08,0.7,0.7,0.65,0.69,188400,0,HAFR
2019-01-09,0.69,0.7,0.65,0.69,340900,0,HAFR
2019-01-10,0.69,0.7,0.65,0.67,95700,0,HAFR
2019-01-11,0.67,0.7,0.69,0.7,175700,0,HAFR
2019-01-14,10.0,10.3,10.0,10.0,17200,0,HAFR
2019-01-15,10.0,10.3,10.0,10.05,3900,0,HAFR
2019-01-16,10.05,10.0,10.0,10.0,8000,0,HAFR
2019-01-17,10.0,10.3,10.0,10.05,7700,0,HAFR
2019-01-18,10.05,10.0,9.8,9.82,11500,0,HAFR
2019-01-21,0.7,0.69,0.66,0.66,57200,0,HAFR
2019-01-22,0.66,0.69,0.65,0.65,59300,0,HAFR
2019-01-23,9.72,10.0,9.04,9.14,76100,0,HAFR
2019-01-24,9.14,10.0,10.0,10.0,3900,0,HAFR
2019-01-25,0.68,0.68,0.65,0.66,91100,0,HAFR
2019-01-28,0.66,0.7,0.65,0.7,113100,0,HAFR
2019-01-29,0.7,0.7,0.65,0.67,90300,0,HAFR
2019-01-30,0.67,0.69,0.65,0.67,34900,0,HAFR
2019-01-31,0.67,0.7,0.64,0.66,211400,0,HAFR
2019-02-01,10.1,10.4,10.0,10.3,6500,1,HAFR
2019-02-04,0.65,0.69,0.69,0.69,11000,0,HAFR
2019-02-05,0.69,0.69,0.65,0.66,46300,0,HAFR
2019-02-06,10.3,10.3,10.0,10.0,81600,0,HAFR
2019-02-07,0.67,0.69,0.67,0.68,104600,0,HAFR
2019-02-08,0.68,0.69,0.65,0.67,95400,0,HAFR
2019-02-11,0.67,0.68,0.68,0.68,1300,0,HAFR
2019-02-12,10.0,10.0,10.0,10.0,2600,1,HAFR
2019-02-13,10.0,10.2,10.0,10.1,15400,0,HAFR
2019-02-14,10.1,10.1,10.1,10.1,0,0,HAFR
2019-02-15,10.1,11.0,10.0,10.05,7200,0,HAFR
2019-02-18,10.05,11.0,10.0,10.4,8400,0,HAFR
2019-02-19,10.4,10.5,10.5,10.5,1300,0,HAFR
2019-02-20,0.61,0.65,0.6,0.63,57100,0,HAFR
2019-02-21,9.84,10.0,9.5,9.5,68900,0,HAFR
2019-02-22,9.5,9.4,9.4,9.4,4700,0,HAFR
2019-02-25,9.4,9.5,9.5,9.5,42300,0,HAFR
2019-02-26,0.6,0.6,0.59,0.6,20600,1,HAFR
2019-02-27,10.0,10.0,9.9,9.96,15400,0,HAFR
2019-02-28,9.96,9.9,9.5,9.66,14900,0,HAFR
2019-03-01,0.6,0.65,0.58,0.6,49600,1,HAFR
2019-03-04,0.6,0.6,0.6,0.6,44000,1,HAFR
2019-03-05,9.72,9.9,9.1,9.5,49100,0,HAFR
2019-03-06,0.6,0.6,0.56,0.56,204600,0,HAFR
2019-03-07,9.5,9.5,9.4,9.4,32600,0,HAFR
2019-03-08,0.58,0.6,0.57,0.57,3900,0,HAFR
2019-03-11,0.57,0.6,0.59,0.59,4400,0,HAFR
2019-03-12,0.59,0.6,0.57,0.59,6300,0,HAFR
2019-03-13,0.59,0.58,0.55,0.56,70300,0,HAFR
2019-03-14,9.5,9.5,9.0,9.44,20700,0,HAFR
2019-03-15,9.44,9.5,9.0,9.08,3600,0,HAFR
2019-03-18,9.08,9.1,8.5,8.98,80300,0,HAFR
2019-03-19,8.98,9.5,8.5,9.4,12300,1,HAFR
2019-03-20,0.56,0.6,0.55,0.55,59400,0,HAFR
2019-03-21,9.4,9.4,9.4,9.4,17400,1,HAFR
2019-03-22,0.57,0.62,0.59,0.6,101300,0,HAFR
2019-03-25,9.48,9.36,8.6,8.94,47000,0,HAFR
2019-03-26,8.94,9.36,9.0,9.02,8400,0,HAFR
2019-03-27,9.02,9.36,8.5,8.82,50700,0,HAFR
2019-03-28,0.56,0.6,0.56,0.58,18500,0,HAFR
2019-03-29,0.58,0.6,0.55,0.57,287400,0,HAFR
2019-04-01,0.57,0.6,0.59,0.6,300,0,HAFR
2019-04-02,10.0,11.0,10.0,10.75,34300,0,HAFR
2019-04-03,0.57,0.6,0.56,0.57,326500,0,HAFR
2019-04-04,0.57,0.6,0.55,0.56,575800,0,HAFR
2019-04-05,10.85,10.7,10.0,10.1,17800,0,HAFR
2019-04-08,0.52,0.55,0.52,0.53,418400,0,HAFR
2019-04-09,10.0,10.0,9.5,9.72,20700,0,HAFR
2019-04-10,0.54,0.56,0.53,0.54,60800,0,HAFR
2019-04-11,0.54,0.55,0.54,0.54,30000,1,HAFR
2019-04-12,0.54,0.59,0.5,0.5,250700,0,HAFR
2019-04-15,0.5,0.55,0.55,0.55,600,0,HAFR
2019-04-16,0.55,0.57,0.5,0.52,76700,0,HAFR
2019-04-17,0.52,0.55,0.55,0.55,1300,0,HAFR
2019-04-18,0.55,0.55,0.5,0.52,117200,1,HAFR
2019-04-19,9.4,9.8,9.3,9.72,6000,1,HAFR
2019-04-22,9.4,9.8,9.3,9.72,6000,1,HAFR
2019-04-23,9.72,9.3,8.8,8.94,19200,0,HAFR
2019-04-24,8.94,9.8,8.8,9.08,5100,0,HAFR
2019-04-25,0.52,0.55,0.47,0.49,223900,0,HAFR
2019-04-26,0.49,0.53,0.47,0.48,100400,0,HAFR
2019-04-29,9.36,9.8,8.5,9.06,3200,0,HAFR
2019-04-30,0.5,0.55,0.5,0.51,128800,0,HAFR
2019-05-01,0.5,0.55,0.5,0.51,128800,1,HAFR
2019-05-02,0.51,0.55,0.5,0.55,264300,0,HAFR
2019-05-03,8.94,9.0,8.9,8.98,11700,0,HAFR
2019-05-06,8.98,9.0,8.1,8.46,16700,0,HAFR
2019-05-07,8.46,9.0,7.8,8.0,496900,0,HAFR
2019-05-08,8.0,8.5,8.0,8.22,11200,0,HAFR
2019-05-09,8.22,9.0,8.8,8.9,200,0,HAFR
2019-05-10,8.9,8.5,8.2,8.42,21200,0,HAFR
2019-05-13,8.42,8.6,8.0,8.08,18800,0,HAFR
2019-05-14,8.08,8.7,8.0,8.34,26300,0,HAFR
2019-05-15,8.34,9.0,7.6,7.88,92900,0,HAFR
2019-05-16,7.88,8.04,8.04,8.04,1000,0,HAFR
2019-05-17,8.04,8.7,7.7,7.7,501800,1,HAFR
2019-05-20,7.7,8.0,7.7,7.7,5100,0,HAFR
2019-05-21,7.7,8.46,7.7,7.7,657400,1,HAFR
2019-05-22,7.7,8.4,8.4,8.4,12900,1,HAFR
2019-05-23,0.65,0.71,0.68,0.71,15100,0,HAFR
2019-05-24,0.71,0.77,0.65,0.7,394100,0,HAFR
2019-05-27,0.7,0.7,0.7,0.7,82900,0,HAFR
2019-05-28,0.7,0.7,0.65,0.69,31200,0,HAFR
2019-05-29,0.69,0.7,0.65,0.67,111900,0,HAFR
2019-05-30,0.67,0.73,0.67,0.71,41400,0,HAFR
2019-05-31,8.48,9.0,9.0,9.0,1500,0,HAFR
2019-06-03,9.0,8.5,8.5,8.5,3000,0,HAFR
2019-06-04,8.5,9.34,8.5,8.92,8700,0,HAFR
2019-06-05,0.73,0.75,0.67,0.73,102100,1,HAFR
2019-06-06,0.73,0.74,0.7,0.71,36700,0,HAFR
2019-06-07,9.28,9.54,8.8,9.0,1400,0,HAFR
2019-06-10,9.0,9.5,9.0,9.02,1900,0,HAFR
2019-06-11,9.02,9.5,8.6,8.88,12200,0,HAFR
2019-06-12,8.88,9.4,8.52,8.68,1400,0,HAFR
2019-06-13,0.7,0.7,0.67,0.68,59900,0,HAFR
2019-06-14,0.68,0.73,0.65,0.7,119100,0,HAFR
2019-06-17,9.02,9.2,8.7,8.8,20200,0,HAFR
2019-06-18,0.67,0.72,0.69,0.69,42600,0,HAFR
2019-06-19,0.69,0.7,0.65,0.68,4600,0,HAFR
2019-06-20,0.68,0.7,0.65,0.66,23400,0,HAFR
2019-06-21,8.98,9.0,9.0,9.0,2300,0,HAFR
2019-06-24,0.68,0.7,0.65,0.66,289000,0,HAFR
2019-06-25,8.84,9.0,9.0,9.0,500,0,HAFR
2019-06-26,0.65,0.65,0.61,0.63,60400,0,HAFR
2019-06-27,8.82,9.5,8.8,8.8,21700,0,HAFR
2019-06-28,0.61,0.62,0.62,0.62,68100,0,HAFR
2019-07-01,0.62,0.62,0.62,0.62,22000,0,HAFR
2019-07-02,0.62,0.68,0.56,0.58,208500,0,HAFR
2019-07-03,0.58,0.6,0.6,0.6,299000,0,HAFR
2019-07-04,0.6,0.6,0.59,0.6,115600,0,HAFR
2019-07-05,0.6,0.6,0.56,0.57,93500,0,HAFR
2019-07-08,8.8,8.8,8.52,8.7,4100,0,HAFR
2019-07-09,8.7,9.3,8.7,8.72,2600,0,HAFR
2019-07-10,0.6,0.66,0.6,0.61,406300,0,HAFR
2019-07-11,9.3,8.92,8.5,8.66,4300,0,HAFR
2019-07-12,0.63,0.67,0.64,0.65,376100,0,HAFR
2019-07-15,0.65,0.67,0.64,0.66,67600,0,HAFR
2019-07-16,9.0,9.0,8.52,8.72,3400,0,HAFR
2019-07-17,8.72,9.0,9.0,9.0,1800,0,HAFR
2019-07-18,0.65,0.65,0.65,0.65,1400,1,HAFR
2019-07-19,0.65,0.65,0.64,0.65,10800,1,HAFR
2019-07-22,0.65,0.65,0.6,0.61,18400,0,HAFR
2019-07-23,0.61,0.65,0.6,0.61,148300,0,HAFR
2019-07-24,8.96,9.0,8.5,8.8,62100,0,HAFR
2019-07-25,0.6,0.65,0.65,0.65,1100,0,HAFR
2019-07-26,0.65,0.61,0.6,0.61,7500,0,HAFR
2019-07-29,0.61,0.66,0.55,0.55,330400,0,HAFR
2019-07-30,0.55,0.6,0.6,0.6,38700,0,HAFR
2019-07-31,0.6,0.61,0.55,0.57,58600,0,HAFR
2019-08-01,8.98,9.0,8.8,8.96,4600,0,HAFR
2019-08-02,8.96,8.96,8.2,8.54,20700,0,HAFR
2019-08-05,0.52,0.56,0.54,0.55,3600,0,HAFR
2019-08-06,0.55,0.6,0.55,0.56,40700,0,HAFR
2019-08-07,8.56,8.32,8.3,8.3,14400,0,HAFR
2019-08-08,8.3,8.3,8.3,8.3,1700,0,HAFR
2019-08-09,8.3,8.9,8.9,8.9,200,0,HAFR
2019-08-12,8.3,8.9,8.9,8.9,200,1,HAFR
2019-08-13,8.9,8.9,8.8,8.84,400,0,HAFR
2019-08-14,0.59,0.6,0.55,0.55,17600,0,HAFR
2019-08-15,8.8,8.8,8.7,8.72,68300,0,HAFR
2019-08-16,0.58,0.58,0.55,0.57,2200,0,HAFR
2019-08-19,8.8,8.84,8.3,8.68,9700,0,HAFR
2019-08-20,8.68,8.5,8.48,8.5,2800,0,HAFR
2019-08-21,0.58,0.6,0.55,0.58,2700,1,HAFR
2019-08-22,0.58,0.6,0.57,0.59,17500,0,HAFR
2019-08-23,0.59,0.57,0.54,0.56,7500,0,HAFR
2019-08-26,8.5,8.42,8.0,8.0,46500,0,HAFR
2019-08-27,0.55,0.55,0.5,0.53,81100,0,HAFR
2019-08-28,8.46,8.46,8.0,8.02,232000,0,HAFR
2019-08-29,0.55,0.57,0.55,0.56,24400,0,HAFR
2019-08-30,0.56,0.6,0.52,0.58,243600,0,HAFR
2019-09-02,0.58,0.58,0.57,0.57,13800,0,HAFR
2019-09-03,0.57,0.57,0.56,0.57,8900,0,HAFR
2019-09-04,7.76,8.0,7.62,7.8,45300,0,HAFR
2019-09-05,0.53,0.57,0.51,0.55,7300,0,HAFR
2019-09-06,0.55,0.53,0.5,0.51,439700,0,HAFR
2019-09-09,7.7,7.8,7.5,7.66,10000,0,HAFR
2019-09-10,7.66,7.7,7.6,7.68,10700,0,HAFR
2019-09-11,7.68,7.7,6.94,7.46,48800,0,HAFR
2019-09-12,0.5,0.51,0.49,0.5,40400,1,HAFR
2019-09-13,0.5,0.51,0.48,0.5,265500,1,HAFR
2019-09-16,0.5,0.5,0.47,0.49,163700,0,HAFR
2019-09-17,0.49,0.5,0.46,0.47,126400,0,HAFR
2019-09-18,0.47,0.5,0.48,0.48,37300,0,HAFR
2019-09-19,0.48,0.49,0.47,0.47,28100,0,HAFR
2019-09-20,7.62,7.64,7.6,7.62,5400,0,HAFR
2019-09-23,0.5,0.5,0.48,0.5,206700,0,HAFR
2019-09-24,7.46,7.6,7.1,7.26,13500,0,HAFR
2019-09-25,0.5,0.5,0.45,0.49,379600,0,HAFR
2019-09-26,0.49,0.5,0.46,0.48,29900,0,HAFR
2019-09-27,7.52,7.6,7.58,7.6,48200,0,HAFR
2019-09-30,7.6,7.6,7.6,7.6,1600,0,HAFR
2019-10-01,7.6,7.78,7.78,7.78,2600,0,HAFR
2019-10-02,7.78,8.0,7.7,7.78,5100,0,HAFR
2019-10-03,0.49,0.49,0.46,0.49,24200,1,HAFR
2019-10-04,0.49,0.5,0.47,0.49,36900,1,HAFR
2019-10-07,0.49,0.49,0.47,0.48,35500,0,HAFR
2019-10-08,7.82,8.24,8.24,8.24,1000,0,HAFR
2019-10-09,8.24,8.58,8.58,8.58,1800,0,HAFR
2019-10-10,8.24,8.58,8.58,8.58,1800,1,HAFR
2019-10-11,8.58,8.58,8.24,8.28,9400,0,HAFR
2019-10-14,8.28,8.26,8.26,8.26,1200,0,HAFR
2019-10-15,8.26,8.56,8.56,8.56,1100,0,HAFR
2019-10-16,0.46,0.5,0.48,0.49,14200,0,HAFR
2019-10-17,8.36,8.7,8.7,8.7,3500,0,HAFR
2019-10-18,8.7,8.7,8.5,8.52,3800,0,HAFR
2019-10-21,8.7,8.7,8.5,8.52,3800,1,HAFR
2019-10-22,8.52,8.7,8.5,8.66,22200,0,HAFR
2019-10-23,8.66,8.66,8.66,8.66,2200,0,HAFR
2019-10-24,0.55,0.56,0.5,0.53,115200,0,HAFR
2019-10-25,8.58,8.66,8.5,8.54,3800,0,HAFR
2019-10-28,8.54,8.7,8.5,8.6,10300,0,HAFR
2019-10-29,0.56,0.61,0.52,0.56,42400,0,HAFR
2019-10-30,0.56,0.61,0.59,0.61,76900,0,HAFR
2019-10-31,8.46,9.0,8.6,8.82,18100,0,HAFR
2019-11-01,0.64,0.65,0.58,0.63,123000,0,HAFR
2019-11-04,8.86,9.0,8.7,8.76,9900,0,HAFR
2019-11-05,8.76,8.8,8.7,8.7,49700,0,HAFR
2019-11-06,8.7,8.8,8.5,8.52,54400,0,HAFR
2019-11-07,8.52,8.7,8.7,8.7,1700,0,HAFR
2019-11-08,8.7,9.0,8.66,8.78,57900,0,HAFR
2019-11-11,8.78,9.0,8.84,8.98,3200,0,HAFR
2019-11-12,8.98,9.0,8.98,8.98,13000,0,HAFR
2019-11-13,0.55,0.58,0.5,0.52,85400,0,HAFR
2019-11-14,0.52,0.57,0.5,0.53,35600,0,HAFR
2019-11-15,8.74,9.0,8.6,8.78,7400,0,HAFR
2019-11-18,8.78,8.78,8.6,8.6,3700,0,HAFR
2019-11-19,8.6,8.78,8.6,8.66,3300,0,HAFR
2019-11-20,8.66,8.98,8.7,8.72,30700,0,HAFR
2019-11-21,0.62,0.63,0.62,0.62,9000,0,HAFR
2019-11-22,0.62,0.63,0.61,0.61,275400,1,HAFR
2019-11-25,0.61,0.63,0.56,0.61,56100,1,HAFR
2019-11-26,8.7,8.5,8.16,8.46,2400,0,HAFR
2019-11-27,0.61,0.62,0.6,0.61,3700,1,HAFR
2019-11-28,0.61,0.62,0.57,0.58,275700,0,HAFR
2019-11-29,0.58,0.62,0.55,0.6,9400,0,HAFR
2019-12-02,0.6,0.63,0.6,0.6,3900,0,HAFR
2019-12-03,9.26,9.0,8.7,8.84,1300,0,HAFR
2019-12-04,8.84,8.7,8.6,8.62,5300,0,HAFR
2019-12-05,0.59,0.6,0.59,0.59,1300,0,HAFR
2019-12-06,9.0,9.0,8.72,8.78,6800,1,HAFR
2019-12-09,8.78,9.3,8.72,8.78,1700,0,HAFR
2019-12-10,8.78,9.3,8.72,8.78,1700,1,HAFR
2019-12-11,0.52,0.57,0.53,0.55,220400,1,HAFR
2019-12-12,8.78,8.76,8.76,8.76,2200,1,HAFR
2019-12-13,0.55,0.6,0.54,0.55,21500,1,HAFR
2019-12-16,0.55,0.6,0.53,0.54,596900,0,HAFR
2019-12-17,0.54,0.59,0.52,0.56,26400,0,HAFR
2019-12-18,0.56,0.6,0.59,0.59,4200,0,HAFR
2019-12-19,9.1,9.1,8.8,8.9,3800,0,HAFR
2019-12-20,8.9,9.1,8.8,8.82,2400,0,HAFR
2019-12-23,8.82,8.9,8.9,8.9,14500,1,HAFR
2019-12-24,8.9,8.9,8.9,8.9,1500,1,HAFR
2019-12-25,8.9,8.9,8.9,8.9,1500,1,HAFR
2019-12-26,0.57,0.6,0.55,0.56,14200,1,HAFR
2019-12-27,8.9,8.9,8.9,8.9,100,1,HAFR
