Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2021-08-23,5.22,5.3,5.1,5.24,201400,0,NBV
2021-08-24,5.24,5.74,4.72,5.28,437000,0,NBV
2021-08-25,5.28,5.72,4.76,5.12,150000,0,NBV
2021-08-26,4.12,4.12,4.12,4.12,0,1,NBV
2021-08-27,4.12,4.12,4.12,4.12,0,1,NBV
2021-08-30,5.28,5.44,5.0,5.22,212600,0,NBV
2021-08-31,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-01,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-02,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-03,6.3,6.92,6.3,6.88,146700,0,NBV
2021-09-06,6.88,7.56,7.56,7.56,123600,0,NBV
2021-09-07,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-08,8.08,8.3,7.7,8.08,124800,0,NBV
2021-09-09,8.08,7.6,7.28,7.42,26700,0,NBV
2021-09-10,7.42,7.42,6.68,6.82,91800,0,NBV
2021-09-13,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-14,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-15,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-16,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-17,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-20,6.46,6.6,6.2,6.4,74900,0,NBV
2021-09-21,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-22,6.78,7.42,6.62,6.9,134600,0,NBV
2021-09-23,6.9,7.44,7.1,7.32,365500,0,NBV
2021-09-24,7.32,8.04,6.8,7.16,219100,0,NBV
2021-09-27,7.16,6.9,6.46,6.54,84900,0,NBV
2021-09-28,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-29,4.12,4.12,4.12,4.12,0,1,NBV
2021-09-30,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-01,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-04,6.88,7.0,6.26,6.8,83200,0,NBV
2021-10-05,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-06,6.32,6.92,6.5,6.9,28900,0,NBV
2021-10-07,6.9,6.7,6.3,6.32,38200,0,NBV
2021-10-08,6.32,6.24,5.7,5.8,408600,0,NBV
2021-10-11,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-12,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-13,6.32,6.82,5.72,6.4,50100,0,NBV
2021-10-14,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-15,5.94,6.4,5.7,5.94,8600,0,NBV
2021-10-18,5.94,6.48,5.98,6.36,83800,0,NBV
2021-10-19,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-20,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-21,6.08,6.0,5.48,5.54,347200,0,NBV
2021-10-22,5.54,5.7,5.0,5.06,669300,0,NBV
2021-10-25,5.06,5.5,4.58,4.84,105800,0,NBV
2021-10-26,4.84,5.18,4.99,5.0,46500,0,NBV
2021-10-27,4.12,4.12,4.12,4.12,0,1,NBV
2021-10-28,5.4,5.5,4.88,5.22,322600,0,NBV
2021-10-29,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-01,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-02,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-03,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-04,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-05,4.83,5.08,4.66,4.98,28700,0,NBV
2021-11-08,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-09,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-10,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-11,4.96,5.28,4.8,5.14,274000,0,NBV
2021-11-12,5.14,5.4,4.81,5.32,163700,0,NBV
2021-11-15,5.32,5.4,4.88,5.04,1500,0,NBV
2021-11-16,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-17,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-18,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-19,4.1,4.5,3.8,3.81,5073200,0,NBV
2021-11-22,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-23,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-24,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-25,5.0,5.48,5.0,5.3,730400,0,NBV
2021-11-26,4.12,4.12,4.12,4.12,0,1,NBV
2021-11-29,5.68,6.24,5.8,6.1,298600,0,NBV
2021-11-30,6.1,6.24,5.5,6.0,155500,0,NBV
2021-12-01,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-02,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-03,5.98,6.0,5.56,5.88,36500,0,NBV
2021-12-06,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-07,6.0,6.0,5.6,5.6,239900,0,NBV
2021-12-08,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-09,5.94,6.02,5.54,5.98,61400,0,NBV
2021-12-10,5.98,6.1,5.56,6.04,269200,0,NBV
2021-12-13,5.98,6.1,5.56,6.04,269200,1,NBV
2021-12-14,6.04,6.62,5.8,6.14,114900,0,NBV
2021-12-15,6.14,6.5,5.96,6.16,141900,0,NBV
2021-12-16,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-17,6.0,6.5,6.0,6.48,101700,0,NBV
2021-12-20,6.48,6.48,5.88,6.34,62300,0,NBV
2021-12-21,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-22,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-23,6.22,6.2,5.62,5.76,42300,0,NBV
2021-12-24,5.76,5.98,5.2,5.36,197400,0,NBV
2021-12-27,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-28,5.36,5.88,5.0,5.08,286600,0,NBV
2021-12-29,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-30,4.12,4.12,4.12,4.12,0,1,NBV
2021-12-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-03,6.06,5.7,5.6,5.68,400,0,NBV
2022-01-04,5.68,5.6,5.12,5.14,133200,0,NBV
2022-01-05,5.14,5.58,4.75,5.06,194400,0,NBV
2022-01-06,5.06,5.44,4.75,4.89,218500,0,NBV
2022-01-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-10,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-12,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-13,5.08,5.3,5.08,5.12,8600,0,NBV
2022-01-14,5.12,5.24,4.61,4.65,1000300,0,NBV
2022-01-17,4.65,5.08,4.59,4.68,68600,0,NBV
2022-01-18,4.68,5.14,5.06,5.08,56600,0,NBV
2022-01-19,5.08,5.12,5.0,5.0,29100,0,NBV
2022-01-20,5.0,5.3,4.65,5.02,357700,0,NBV
2022-01-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-24,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-27,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-28,4.12,4.12,4.12,4.12,0,1,NBV
2022-01-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-01,4.95,5.36,4.95,5.1,95600,0,NBV
2022-02-02,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-03,5.18,5.18,5.1,5.14,7600,0,NBV
2022-02-04,5.14,5.14,4.93,4.95,40100,0,NBV
2022-02-07,4.95,5.26,5.0,5.1,15600,0,NBV
2022-02-08,5.1,5.18,4.95,5.08,134900,0,NBV
2022-02-09,5.08,5.2,4.99,5.08,98300,0,NBV
2022-02-10,5.08,5.14,4.91,4.95,86200,0,NBV
2022-02-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-14,5.02,5.06,4.96,4.99,63000,0,NBV
2022-02-15,4.99,5.04,4.95,5.0,73800,0,NBV
2022-02-16,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-17,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-21,5.06,5.16,5.16,5.16,5000,0,NBV
2022-02-22,5.16,5.16,4.96,5.0,21800,0,NBV
2022-02-23,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-24,4.12,4.12,4.12,4.12,0,1,NBV
2022-02-25,4.99,5.2,5.0,5.18,10500,0,NBV
2022-02-28,5.18,5.12,4.95,4.99,40200,0,NBV
2022-03-01,4.99,5.0,4.99,5.0,2200,0,NBV
2022-03-02,5.0,4.99,4.9,4.94,22000,0,NBV
2022-03-03,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-08,4.95,5.0,4.6,4.69,57200,0,NBV
2022-03-09,4.69,4.9,4.6,4.64,13300,0,NBV
2022-03-10,4.64,4.9,4.69,4.85,7900,0,NBV
2022-03-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-14,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-15,4.86,4.87,4.87,4.87,16300,0,NBV
2022-03-16,4.87,4.85,4.4,4.44,19800,0,NBV
2022-03-17,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-22,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-23,4.7,4.85,4.55,4.7,17100,1,NBV
2022-03-24,4.7,4.82,4.81,4.82,23100,0,NBV
2022-03-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-28,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-29,4.75,4.85,4.4,4.6,17100,0,NBV
2022-03-30,4.12,4.12,4.12,4.12,0,1,NBV
2022-03-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-01,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-05,4.57,4.9,4.57,4.82,25200,0,NBV
2022-04-06,4.82,5.0,4.5,4.95,50200,0,NBV
2022-04-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-11,4.99,4.56,4.5,4.52,40700,0,NBV
2022-04-12,4.52,4.79,4.1,4.58,36300,0,NBV
2022-04-13,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-14,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-15,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-19,3.9,4.28,3.9,4.13,15800,0,NBV
2022-04-20,4.13,4.53,4.0,4.24,49800,0,NBV
2022-04-21,4.24,4.48,4.4,4.41,1200,0,NBV
2022-04-22,4.41,4.3,4.0,4.2,71600,0,NBV
2022-04-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-27,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-28,4.12,4.12,4.12,4.12,0,1,NBV
2022-04-29,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-02,3.74,4.05,4.05,4.05,62900,1,NBV
2022-05-03,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-05,4.19,4.4,3.95,4.32,8000,0,NBV
2022-05-06,4.32,4.35,4.32,4.35,2100,0,NBV
2022-05-09,4.35,4.35,4.0,4.26,3800,0,NBV
2022-05-10,4.26,3.98,3.9,3.98,6600,0,NBV
2022-05-11,3.98,4.0,3.59,3.6,165000,0,NBV
2022-05-12,3.6,3.95,3.59,3.6,93300,0,NBV
2022-05-13,3.6,3.92,3.6,3.66,10100,0,NBV
2022-05-16,3.66,3.9,3.52,3.87,1200,0,NBV
2022-05-17,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-19,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-20,3.24,3.44,2.95,2.97,141800,0,NBV
2022-05-23,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-24,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-27,4.12,4.12,4.12,4.12,0,1,NBV
2022-05-30,3.2,3.51,3.38,3.48,10700,0,NBV
2022-05-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-01,3.48,3.82,3.51,3.78,120800,1,NBV
2022-06-02,3.78,4.15,3.9,4.1,200400,0,NBV
2022-06-03,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-06,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-09,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-10,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-13,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-14,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-15,3.64,3.98,3.7,3.8,15600,0,NBV
2022-06-16,3.8,4.1,4.05,4.1,1100,0,NBV
2022-06-17,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-20,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-22,3.76,3.95,3.5,3.7,7300,0,NBV
2022-06-23,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-24,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-27,3.72,3.64,3.5,3.53,8400,1,NBV
2022-06-28,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-29,4.12,4.12,4.12,4.12,0,1,NBV
2022-06-30,3.53,3.6,3.6,3.6,100,0,NBV
2022-07-01,3.6,3.6,3.4,3.42,35100,0,NBV
2022-07-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-05,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-06,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-12,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-13,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-14,3.44,3.7,3.7,3.7,40000,0,NBV
2022-07-15,3.7,4.0,3.6,3.84,3500,0,NBV
2022-07-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-19,3.51,3.5,3.46,3.46,108200,0,NBV
2022-07-20,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-22,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-07-27,3.71,3.75,3.4,3.63,34100,0,NBV
2022-07-28,3.63,3.75,3.4,3.63,34100,0,NBV
2022-07-29,3.63,3.7,3.51,3.55,1500,0,NBV
2022-08-01,3.55,3.7,3.4,3.43,103100,0,NBV
2022-08-02,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-03,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-05,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-09,3.38,3.5,3.2,3.47,6500,1,NBV
2022-08-10,3.47,3.5,3.4,3.47,2600,1,NBV
2022-08-11,3.47,3.43,3.3,3.34,90000,0,NBV
2022-08-12,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-15,3.47,3.5,3.3,3.37,29900,0,NBV
2022-08-16,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-17,3.36,3.47,3.25,3.42,50400,0,NBV
2022-08-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-19,3.67,3.68,3.48,3.56,5000,0,NBV
2022-08-22,3.56,3.56,3.47,3.47,99000,0,NBV
2022-08-23,3.47,3.65,3.5,3.51,20900,0,NBV
2022-08-24,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-29,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-30,4.12,4.12,4.12,4.12,0,1,NBV
2022-08-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-01,3.39,3.39,3.2,3.24,68100,0,NBV
2022-09-02,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-05,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-06,3.37,3.6,3.18,3.25,99900,0,NBV
2022-09-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-09,3.23,3.39,3.2,3.21,73300,0,NBV
2022-09-12,3.21,3.45,3.2,3.3,21700,0,NBV
2022-09-13,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-14,3.3,3.4,3.2,3.23,19200,0,NBV
2022-09-15,3.23,3.4,3.24,3.25,4200,0,NBV
2022-09-16,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-19,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-20,3.48,3.4,3.2,3.27,4100,0,NBV
2022-09-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-22,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-23,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-09-27,3.37,3.48,3.37,3.43,67400,0,NBV
2022-09-28,3.43,3.43,3.38,3.39,13300,0,NBV
2022-09-29,3.39,3.48,3.4,3.42,43200,0,NBV
2022-09-30,3.42,3.5,3.2,3.23,48600,0,NBV
2022-10-03,3.23,3.5,3.2,3.48,11600,0,NBV
2022-10-04,3.48,3.38,3.2,3.25,1900,0,NBV
2022-10-05,3.25,3.25,2.96,3.15,7300,0,NBV
2022-10-06,3.15,3.1,3.1,3.1,2100,0,NBV
2022-10-07,3.1,3.41,3.0,3.24,164000,0,NBV
2022-10-10,4.12,4.12,4.12,4.12,0,1,NBV
2022-10-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-10-12,3.51,3.55,3.11,3.51,110300,0,NBV
2022-10-13,3.51,3.85,3.36,3.5,62900,0,NBV
2022-10-14,3.5,3.78,3.42,3.43,16900,0,NBV
2022-10-17,3.43,3.7,3.68,3.69,19300,0,NBV
2022-10-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-10-19,4.12,4.12,4.12,4.12,0,1,NBV
2022-10-20,3.72,4.05,3.42,3.92,198400,1,NBV
2022-10-21,3.92,4.0,3.7,3.8,3400,0,NBV
2022-10-24,3.8,3.99,3.7,3.95,1100,0,NBV
2022-10-25,3.95,3.95,3.95,3.95,1000,0,NBV
2022-10-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-10-27,3.66,3.79,3.7,3.79,22800,0,NBV
2022-10-28,3.79,3.56,3.56,3.56,5300,0,NBV
2022-10-31,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-01,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-02,4.11,4.26,4.07,4.22,10100,0,NBV
2022-11-03,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-04,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-07,3.91,4.0,3.6,3.97,2400,0,NBV
2022-11-08,3.97,3.97,3.7,3.7,50300,0,NBV
2022-11-09,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-10,3.64,3.97,3.62,3.63,27300,0,NBV
2022-11-11,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-14,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-15,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-16,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-17,3.5,3.82,3.5,3.52,8700,0,NBV
2022-11-18,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-21,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-22,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-23,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-24,3.43,3.54,3.4,3.4,32300,0,NBV
2022-11-25,4.12,4.12,4.12,4.12,0,1,NBV
2022-11-28,3.32,3.6,3.6,3.6,200,0,NBV
2022-11-29,3.6,3.95,3.74,3.91,395300,0,NBV
2022-11-30,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-01,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-02,3.61,3.79,3.79,3.79,1000,0,NBV
2022-12-05,3.79,3.79,3.79,3.79,500,0,NBV
2022-12-06,3.79,3.6,3.6,3.6,11000,0,NBV
2022-12-07,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-08,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-09,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-12,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-13,3.46,3.54,3.13,3.3,100,0,NBV
2022-12-14,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-15,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-16,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-19,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-20,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-21,3.1,3.41,3.06,3.38,126100,0,NBV
2022-12-22,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-23,3.29,3.61,3.46,3.59,169200,1,NBV
2022-12-26,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-27,3.29,3.61,3.46,3.59,169200,1,NBV
2022-12-28,4.12,4.12,4.12,4.12,0,1,NBV
2022-12-29,3.84,4.21,3.95,4.06,188600,0,NBV
2022-12-30,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-02,4.06,4.05,3.7,3.77,33000,1,NBV
2023-01-03,3.77,4.0,3.77,3.94,11100,0,NBV
2023-01-04,3.94,4.05,3.92,3.97,54600,0,NBV
2023-01-05,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-06,4.32,4.74,4.25,4.66,420000,0,NBV
2023-01-09,4.66,4.95,4.74,4.77,23000,0,NBV
2023-01-10,4.77,5.0,4.76,4.76,89800,0,NBV
2023-01-11,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-12,4.74,4.7,4.7,4.7,5000,0,NBV
2023-01-13,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-16,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-17,4.31,4.5,4.25,4.31,2100,0,NBV
2023-01-18,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-19,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-20,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-23,4.0,3.95,3.6,3.61,84500,0,NBV
2023-01-24,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-25,3.25,3.25,2.93,3.01,600200,0,NBV
2023-01-26,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-27,3.25,3.57,3.25,3.52,7300,0,NBV
2023-01-30,4.12,4.12,4.12,4.12,0,1,NBV
2023-01-31,3.51,3.4,3.16,3.21,43700,0,NBV
2023-02-01,3.21,3.5,3.2,3.48,11400,0,NBV
2023-02-02,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-03,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-06,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-07,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-08,3.43,3.49,3.36,3.49,20600,0,NBV
2023-02-09,3.49,3.64,3.4,3.54,137200,0,NBV
2023-02-10,3.54,3.64,3.4,3.54,137200,0,NBV
2023-02-13,3.54,3.75,3.7,3.71,2500,0,NBV
2023-02-14,3.71,3.6,3.5,3.5,2600,0,NBV
2023-02-15,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-16,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-17,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-20,3.79,3.79,3.42,3.43,66900,0,NBV
2023-02-21,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-22,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-23,4.12,4.12,4.12,4.12,0,1,NBV
2023-02-24,3.45,3.59,3.35,3.35,19100,0,NBV
2023-02-27,3.35,3.59,3.3,3.32,24600,0,NBV
2023-02-28,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-01,3.35,3.58,3.35,3.47,200,0,NBV
2023-03-02,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-03,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-06,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-07,3.51,3.6,3.53,3.53,3500,0,NBV
2023-03-08,3.53,3.6,3.3,3.39,68200,0,NBV
2023-03-09,3.39,3.6,3.3,3.39,68200,0,NBV
2023-03-10,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-13,3.31,3.31,3.31,3.31,400,0,NBV
2023-03-14,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-15,3.5,3.35,3.15,3.17,24600,0,NBV
2023-03-16,3.17,3.2,2.89,3.01,26600,0,NBV
2023-03-17,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-20,3.21,3.15,2.91,3.01,33000,0,NBV
2023-03-21,3.01,3.3,3.2,3.25,7700,0,NBV
2023-03-22,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-23,3.33,3.65,3.45,3.54,135000,0,NBV
2023-03-24,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-27,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-28,3.6,3.72,3.72,3.72,100,0,NBV
2023-03-29,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-30,4.12,4.12,4.12,4.12,0,1,NBV
2023-03-31,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-03,3.68,3.72,3.66,3.72,6100,0,NBV
2023-04-04,3.72,3.54,3.35,3.37,1700,0,NBV
2023-04-05,3.37,3.37,3.05,3.06,71000,0,NBV
2023-04-06,3.06,3.3,3.1,3.11,123700,1,NBV
2023-04-07,3.06,3.3,3.1,3.11,123700,1,NBV
2023-04-10,3.06,3.3,3.1,3.11,123700,1,NBV
2023-04-11,3.11,3.3,3.1,3.11,123700,1,NBV
2023-04-12,3.11,3.4,3.4,3.4,1600,0,NBV
2023-04-13,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-14,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-17,3.21,3.4,2.9,3.0,260200,0,NBV
2023-04-18,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-19,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-20,2.92,3.2,2.91,2.95,155100,0,NBV
2023-04-21,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-24,2.95,2.95,2.71,2.74,614400,0,NBV
2023-04-25,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-26,4.12,4.12,4.12,4.12,0,1,NBV
2023-04-27,2.99,3.15,2.75,2.82,350100,0,NBV
2023-04-28,4.12,4.12,4.12,4.12,0,1,NBV
2023-05-01,2.82,3.1,3.09,3.09,7700,1,NBV
2023-05-02,3.09,3.01,2.85,2.85,6300,0,NBV
2023-05-03,2.85,3.0,2.6,2.69,105500,0,NBV
2023-05-04,4.12,4.12,4.12,4.12,0,1,NBV
