Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2017-11-27,16.2,16.5,16.05,16.15,2955900.0,COOP.NR,0,0
2017-11-28,16.2,16.5,16.05,16.15,0.0,,0,0
2017-11-29,16.15,16.5,16.0,16.2,1555000.0,COOP.NR,0,0
2017-11-30,16.2,16.5,16.2,16.3,1747800.0,COOP.NR,0,0
2017-12-01,16.3,16.4,16.3,16.3,401300.0,COOP.NR,0,0
2017-12-04,16.3,16.4,16.0,16.15,272600.0,COOP.NR,0,0
2017-12-05,16.15,16.3,16.0,16.0,578400.0,COOP.NR,0,0
2017-12-06,16.0,16.1,15.85,16.0,1581000.0,COOP.NR,0,0
2017-12-07,16.0,16.1,16.0,16.0,117900.0,COOP.NR,0,0
2017-12-08,16.0,16.15,16.0,16.0,152400.0,COOP.NR,0,0
2017-12-11,16.0,16.1,16.0,16.0,182700.0,COOP.NR,0,0
2017-12-12,16.0,16.1,16.0,16.0,0.0,,0,0
2017-12-13,16.0,16.05,15.9,16.0,3190000.0,COOP.NR,0,0
2017-12-14,16.0,16.1,15.95,16.0,271600.0,COOP.NR,0,0
2017-12-15,16.0,16.5,16.0,16.0,8514300.0,COOP.NR,0,0
2017-12-18,16.0,16.5,15.95,16.0,105300.0,COOP.NR,0,0
2017-12-19,16.0,16.4,16.0,16.0,1182100.0,COOP.NR,0,0
2017-12-20,16.0,16.25,16.0,16.2,2535300.0,COOP.NR,0,0
2017-12-21,16.2,16.2,15.95,16.0,96600.0,COOP.NR,0,0
2017-12-22,16.0,16.1,15.85,15.9,104600.0,COOP.NR,0,0
2017-12-25,16.0,16.1,15.85,15.9,0.0,,0,0
2017-12-26,16.0,16.1,15.85,15.9,0.0,,0,0
2017-12-27,15.9,16.1,15.5,15.8,70200.0,COOP.NR,0,0
2017-12-28,15.8,16.0,15.2,15.95,511000.0,COOP.NR,0,0
2017-12-29,15.95,16.1,15.85,15.95,707000.0,COOP.NR,0,0
2018-01-01,15.95,16.1,15.85,15.95,0.0,,0,0
2018-01-02,15.95,16.1,15.9,15.95,69700.0,COOP.NR,0,0
2018-01-03,15.95,16.5,16.0,16.15,142200.0,COOP.NR,0,0
2018-01-04,16.15,16.9,16.1,16.3,1487000.0,COOP.NR,0,0
2018-01-05,16.3,16.9,16.3,16.3,388400.0,COOP.NR,0,0
2018-01-08,16.3,16.5,16.3,16.3,230300.0,COOP.NR,0,0
2018-01-09,16.3,16.8,16.3,16.3,259900.0,COOP.NR,0,0
2018-01-10,16.3,16.5,16.3,16.35,75300.0,COOP.NR,0,0
2018-01-11,16.35,16.5,16.3,16.3,371900.0,COOP.NR,0,0
2018-01-12,16.3,16.6,16.4,16.5,475300.0,COOP.NR,0,0
2018-01-15,16.5,16.55,16.4,16.4,680500.0,COOP.NR,0,0
2018-01-16,16.4,16.6,16.0,16.35,648600.0,COOP.NR,0,0
2018-01-17,16.35,16.4,16.05,16.1,523400.0,COOP.NR,0,0
2018-01-18,16.1,16.6,16.15,16.5,311000.0,COOP.NR,0,0
2018-01-19,16.5,17.5,16.55,16.75,766800.0,COOP.NR,0,0
2018-01-22,16.75,17.4,16.6,16.75,4285800.0,COOP.NR,0,0
2018-01-23,16.75,16.75,16.6,16.7,1837000.0,COOP.NR,0,0
2018-01-24,16.7,16.75,16.5,16.7,4213400.0,COOP.NR,0,0
2018-01-25,16.7,16.75,16.5,16.7,3891300.0,COOP.NR,0,0
2018-01-26,16.7,16.7,16.2,16.45,122100.0,COOP.NR,0,0
2018-01-29,16.45,16.7,16.2,16.45,175800.0,COOP.NR,0,0
2018-01-30,16.45,16.4,16.2,16.25,178100.0,COOP.NR,0,0
2018-01-31,16.25,16.8,16.3,16.55,169600.0,COOP.NR,0,0
2018-02-01,16.55,16.8,16.5,16.7,399300.0,COOP.NR,0,0
2018-02-02,16.7,17.0,16.55,16.7,267800.0,COOP.NR,0,0
2018-02-05,16.7,17.1,16.75,16.95,4169200.0,COOP.NR,0,0
2018-02-06,16.95,17.3,17.0,17.0,5452600.0,COOP.NR,0,0
2018-02-07,17.0,17.0,16.7,16.95,672300.0,COOP.NR,0,0
2018-02-08,16.95,17.0,16.7,16.95,4987700.0,COOP.NR,0,0
2018-02-09,16.95,17.1,16.8,17.0,26700.0,COOP.NR,0,0
2018-02-12,16.95,17.1,16.8,17.0,26700.0,COOP.NR,0,0
2018-02-13,17.0,17.25,17.0,17.05,1772700.0,COOP.NR,0,0
2018-02-14,17.05,17.2,17.0,17.05,1480400.0,COOP.NR,0,0
2018-02-15,17.05,17.2,17.05,17.05,204700.0,COOP.NR,0,0
2018-02-16,17.05,17.15,17.05,17.05,1930900.0,COOP.NR,0,0
2018-02-19,17.05,17.5,17.05,17.1,132700.0,COOP.NR,0,0
2018-02-20,17.1,17.35,17.05,17.05,147900.0,COOP.NR,0,0
2018-02-21,17.05,17.35,17.05,17.1,3133200.0,COOP.NR,0,0
2018-02-22,17.1,17.5,17.1,17.1,3550700.0,COOP.NR,0,0
2018-02-23,17.1,17.5,17.15,17.15,1827500.0,COOP.NR,0,0
2018-02-26,17.15,17.5,17.2,17.3,332600.0,COOP.NR,0,0
2018-02-27,17.3,17.55,17.3,17.4,495200.0,COOP.NR,0,0
2018-02-28,17.4,18.5,17.35,17.95,2890900.0,COOP.NR,0,0
2018-03-01,17.95,18.5,18.05,18.35,3675700.0,COOP.NR,0,0
2018-03-02,18.35,18.95,18.4,18.6,864900.0,COOP.NR,0,0
2018-03-05,18.6,18.65,18.0,18.4,463500.0,COOP.NR,0,0
2018-03-06,18.4,18.5,18.0,18.3,331500.0,COOP.NR,0,0
2018-03-07,18.3,18.9,18.3,18.45,1882500.0,COOP.NR,0,0
2018-03-08,18.45,18.75,18.5,18.55,3043700.0,COOP.NR,0,0
2018-03-09,18.55,19.0,18.6,18.8,2104100.0,COOP.NR,0,0
2018-03-12,18.8,19.0,18.75,18.95,502100.0,COOP.NR,0,0
2018-03-13,18.95,19.9,19.0,19.05,1673400.0,COOP.NR,0,0
2018-03-14,19.05,19.9,19.2,19.4,751200.0,COOP.NR,0,0
2018-03-15,19.4,19.5,18.8,19.0,1746500.0,COOP.NR,0,0
2018-03-16,19.0,19.3,18.8,19.0,2168000.0,COOP.NR,0,0
2018-03-19,19.0,19.25,19.0,19.1,3571900.0,COOP.NR,0,0
2018-03-20,19.1,19.35,19.1,19.2,1980400.0,COOP.NR,0,0
2018-03-21,19.2,19.6,19.3,19.45,1918100.0,COOP.NR,0,0
2018-03-22,19.45,19.9,19.35,19.45,357200.0,COOP.NR,0,0
2018-03-23,19.45,19.6,19.4,19.5,490600.0,COOP.NR,0,0
2018-03-26,19.5,19.75,19.5,19.5,831300.0,COOP.NR,0,0
2018-03-27,19.5,19.7,19.5,19.5,1788100.0,COOP.NR,0,0
2018-03-28,19.5,19.75,19.5,19.6,2148500.0,COOP.NR,0,0
2018-03-29,19.6,19.85,19.55,19.6,321900.0,COOP.NR,0,0
2018-03-30,19.6,19.85,19.55,19.6,0.0,,1,0
2018-04-02,19.6,19.85,19.55,19.6,0.0,,1,0
2018-04-03,19.6,20.0,19.5,19.6,1260900.0,COOP.NR,1,0
2018-04-04,19.6,19.9,19.6,19.7,1338100.0,COOP.NR,0,0
2018-04-05,19.7,20.0,19.7,19.95,2324500.0,COOP.NR,0,0
2018-04-06,19.95,20.0,19.7,19.8,152000.0,COOP.NR,0,0
2018-04-09,19.8,19.8,19.0,19.5,217100.0,COOP.NR,0,0
2018-04-10,19.5,19.8,19.7,19.7,222300.0,COOP.NR,0,0
2018-04-11,19.7,19.85,19.25,19.75,613400.0,COOP.NR,0,0
2018-04-12,19.75,20.0,19.8,19.9,956400.0,COOP.NR,0,0
2018-04-13,19.9,20.0,17.95,19.2,348000.0,COOP.NR,0,0
2018-04-16,19.2,19.5,18.5,19.4,1609600.0,COOP.NR,0,0
2018-04-17,19.4,19.25,18.7,18.95,2675800.0,COOP.NR,0,0
2018-04-18,18.95,19.0,18.8,18.8,243500.0,COOP.NR,0,0
2018-04-19,18.8,19.0,16.95,18.5,91900.0,COOP.NR,0,0
2018-04-20,18.5,18.75,18.0,18.5,161200.0,COOP.NR,0,0
2018-04-23,18.5,18.8,18.55,18.6,110900.0,COOP.NR,0,0
2018-04-24,18.6,18.65,17.5,18.5,1063400.0,COOP.NR,0,0
2018-04-25,18.5,18.7,18.05,18.4,1189700.0,COOP.NR,0,0
2018-04-26,18.4,18.65,18.4,18.4,726700.0,COOP.NR,0,0
2018-04-27,18.4,18.8,18.5,18.5,249200.0,COOP.NR,0,0
2018-04-30,18.5,18.65,18.5,18.55,101600.0,COOP.NR,0,0
2018-05-01,18.5,18.65,18.5,18.55,0.0,,0,0
2018-05-02,18.55,18.9,18.5,18.55,257800.0,COOP.NR,0,0
2018-05-03,18.55,18.95,18.55,18.65,544200.0,COOP.NR,0,0
2018-05-04,18.65,18.8,18.5,18.55,729400.0,COOP.NR,0,0
2018-05-07,18.55,18.55,16.75,17.95,170300.0,COOP.NR,0,0
2018-05-08,17.95,18.5,18.0,18.45,1601700.0,COOP.NR,0,0
2018-05-09,18.45,19.5,18.15,18.6,631300.0,COOP.NR,0,0
2018-05-10,18.6,18.8,18.3,18.5,586700.0,COOP.NR,0,0
2018-05-11,18.5,18.8,18.5,18.5,381400.0,COOP.NR,0,0
2018-05-14,18.5,18.6,18.5,18.5,1412100.0,COOP.NR,0,0
2018-05-15,18.5,18.6,18.5,18.5,860600.0,COOP.NR,0,0
2018-05-16,18.5,18.7,18.55,18.55,470700.0,COOP.NR,0,0
2018-05-17,18.55,20.0,18.55,18.6,1539900.0,COOP.NR,0,0
2018-05-18,18.6,18.8,18.6,18.7,221600.0,COOP.NR,0,0
2018-05-21,18.7,19.0,18.55,18.6,2001900.0,COOP.NR,0,0
2018-05-22,18.6,18.65,18.55,18.55,3183300.0,COOP.NR,0,0
2018-05-23,18.55,18.6,18.55,18.55,1294800.0,COOP.NR,0,0
2018-05-24,18.55,18.55,18.0,18.25,2109500.0,COOP.NR,0,0
2018-05-25,18.25,18.5,17.5,17.5,366200.0,COOP.NR,0,0
2018-05-28,17.5,18.0,17.0,17.55,17237300.0,COOP.NR,0,0
2018-05-29,17.55,17.55,17.0,17.4,469900.0,COOP.NR,0,0
2018-05-30,17.4,18.0,17.45,17.5,543800.0,COOP.NR,0,0
2018-05-31,17.5,17.45,16.8,17.0,1735200.0,COOP.NR,0,0
2018-06-01,17.5,17.45,16.8,17.0,0.0,,0,0
2018-06-04,17.0,17.0,16.5,16.5,898000.0,COOP.NR,0,0
2018-06-05,16.5,17.5,16.5,16.85,347100.0,COOP.NR,0,0
2018-06-06,16.85,17.65,17.0,17.3,82400.0,COOP.NR,0,0
2018-06-07,17.3,18.0,17.4,17.5,108400.0,COOP.NR,0,0
2018-06-08,17.5,18.0,17.5,17.5,154200.0,COOP.NR,0,0
2018-06-11,17.5,18.1,17.5,17.8,227500.0,COOP.NR,0,0
2018-06-12,17.8,18.05,17.55,17.9,358900.0,COOP.NR,0,0
2018-06-13,17.9,17.95,17.0,17.5,1205000.0,COOP.NR,0,0
2018-06-14,17.5,17.5,17.0,17.1,93700.0,COOP.NR,0,0
2018-06-15,17.5,17.5,17.0,17.1,0.0,,0,0
2018-06-18,17.1,17.75,17.35,17.45,455700.0,COOP.NR,0,0
2018-06-19,17.45,17.65,17.5,17.5,218800.0,COOP.NR,0,0
2018-06-20,17.5,17.55,17.45,17.45,302800.0,COOP.NR,0,0
2018-06-21,17.45,17.7,17.0,17.45,133700.0,COOP.NR,0,0
2018-06-22,17.45,17.8,17.5,17.5,182600.0,COOP.NR,0,0
2018-06-25,17.5,18.0,17.5,17.6,378800.0,COOP.NR,0,0
2018-06-26,17.6,17.75,17.5,17.55,529800.0,COOP.NR,0,0
2018-06-27,17.55,18.0,17.5,17.55,929600.0,COOP.NR,0,0
2018-06-28,17.55,17.6,17.5,17.5,67500.0,COOP.NR,0,0
2018-06-29,17.5,17.6,17.5,17.5,881600.0,COOP.NR,0,0
2018-07-02,17.5,17.5,17.0,17.45,243900.0,COOP.NR,0,0
2018-07-03,17.45,17.35,17.0,17.1,752400.0,COOP.NR,0,0
2018-07-04,17.1,17.45,17.0,17.05,22500.0,COOP.NR,0,0
2018-07-05,17.05,17.5,17.0,17.05,79300.0,COOP.NR,0,0
2018-07-06,17.05,17.5,17.0,17.1,33400.0,COOP.NR,0,0
2018-07-09,17.1,17.5,17.0,17.3,208800.0,COOP.NR,0,0
2018-07-10,17.3,17.5,17.2,17.3,49600.0,COOP.NR,0,0
2018-07-11,17.3,17.5,17.3,17.3,456500.0,COOP.NR,1,0
2018-07-12,17.3,17.35,16.95,17.2,264400.0,COOP.NR,0,0
2018-07-13,17.2,17.3,16.95,17.0,747200.0,COOP.NR,0,0
2018-07-16,17.0,17.25,17.2,17.2,29000.0,COOP.NR,0,0
2018-07-17,17.2,17.25,17.0,17.1,535500.0,COOP.NR,0,0
2018-07-18,17.1,17.3,16.95,16.95,1408100.0,COOP.NR,0,0
2018-07-19,16.95,18.7,16.95,16.95,94900.0,COOP.NR,0,0
2018-07-20,16.95,17.0,16.75,16.8,953400.0,COOP.NR,0,0
2018-07-23,16.8,17.3,16.75,17.1,60200.0,COOP.NR,0,0
2018-07-24,17.1,17.3,17.05,17.1,145400.0,COOP.NR,0,0
2018-07-25,17.1,17.1,16.9,17.0,404000.0,COOP.NR,0,0
2018-07-26,17.0,17.1,17.0,17.05,94900.0,COOP.NR,0,0
2018-07-27,17.05,17.1,17.0,17.0,190400.0,COOP.NR,0,0
2018-07-30,17.0,17.3,17.0,17.1,165000.0,COOP.NR,0,0
2018-07-31,17.1,17.3,16.95,16.95,397400.0,COOP.NR,0,0
2018-08-01,16.95,17.1,16.95,16.95,214100.0,COOP.NR,0,0
2018-08-02,16.95,17.05,16.95,16.95,93800.0,COOP.NR,1,0
2018-08-03,16.95,17.05,16.95,16.95,109700.0,COOP.NR,1,0
2018-08-06,16.95,17.15,16.95,17.0,101600.0,COOP.NR,0,0
2018-08-07,17.0,17.3,17.0,17.05,101600.0,COOP.NR,0,0
2018-08-08,17.05,17.3,17.05,17.1,69100.0,COOP.NR,0,0
2018-08-09,17.1,17.5,17.05,17.1,206800.0,COOP.NR,0,0
2018-08-10,17.1,17.25,17.05,17.15,121100.0,COOP.NR,0,0
2018-08-13,17.15,17.5,17.15,17.2,214400.0,COOP.NR,0,0
2018-08-14,17.2,17.3,17.15,17.15,1022800.0,COOP.NR,0,0
2018-08-15,17.15,17.3,17.05,17.05,115300.0,COOP.NR,0,0
2018-08-16,17.05,17.25,17.05,17.05,101000.0,COOP.NR,0,0
2018-08-17,17.05,17.25,17.0,17.1,125800.0,COOP.NR,0,0
2018-08-20,17.1,17.3,17.05,17.1,3597600.0,COOP.NR,0,0
2018-08-21,17.1,17.3,17.05,17.1,0.0,,0,0
2018-08-22,17.1,17.1,17.0,17.0,1839600.0,COOP.NR,0,0
2018-08-23,17.0,17.15,16.5,16.9,144300.0,COOP.NR,0,0
2018-08-24,16.9,16.95,16.5,16.6,70700.0,COOP.NR,0,0
2018-08-27,16.6,17.0,15.0,15.95,281100.0,COOP.NR,0,0
2018-08-28,15.95,16.55,16.0,16.35,407600.0,COOP.NR,0,0
2018-08-29,16.35,16.85,16.2,16.5,467800.0,COOP.NR,0,0
2018-08-30,16.5,16.7,16.2,16.45,193300.0,COOP.NR,0,0
2018-08-31,16.45,16.65,16.5,16.5,217100.0,COOP.NR,0,0
2018-09-03,16.5,16.65,16.3,16.5,112800.0,COOP.NR,0,0
2018-09-04,16.5,17.0,16.5,16.6,119600.0,COOP.NR,0,0
2018-09-05,16.6,17.1,16.6,16.75,252000.0,COOP.NR,0,0
2018-09-06,16.75,17.0,16.5,16.85,134500.0,COOP.NR,0,0
2018-09-07,16.85,16.9,16.5,16.65,31800.0,COOP.NR,0,0
2018-09-10,16.65,16.65,16.0,16.4,101700.0,COOP.NR,0,0
2018-09-11,16.4,16.65,16.1,16.15,200800.0,COOP.NR,0,0
2018-09-12,16.15,16.35,16.1,16.15,1333800.0,COOP.NR,0,0
2018-09-13,16.15,16.15,16.05,16.1,2720600.0,COOP.NR,0,0
2018-09-14,16.1,16.15,16.0,16.05,1642900.0,COOP.NR,0,0
2018-09-17,16.05,16.1,15.0,15.9,617500.0,COOP.NR,0,0
2018-09-18,15.9,16.1,15.25,15.6,368400.0,COOP.NR,0,0
2018-09-19,15.6,16.0,14.55,14.9,2224600.0,COOP.NR,0,0
2018-09-20,14.9,14.7,13.5,13.85,110400.0,COOP.NR,0,0
2018-09-21,13.85,14.05,13.6,13.85,287400.0,COOP.NR,0,0
2018-09-24,13.85,14.5,13.9,13.95,1086900.0,COOP.NR,0,0
2018-09-25,13.95,15.0,14.0,14.55,84900.0,COOP.NR,0,0
2018-09-26,14.55,15.85,14.75,15.0,1354900.0,COOP.NR,0,0
2018-09-27,15.0,15.8,15.0,15.1,364500.0,COOP.NR,0,0
2018-09-28,15.1,15.5,15.1,15.15,213200.0,COOP.NR,0,0
2018-10-01,15.15,15.5,15.15,15.25,17900.0,COOP.NR,0,0
2018-10-02,15.25,15.8,15.15,15.25,310200.0,COOP.NR,0,0
2018-10-03,15.25,15.8,15.25,15.45,66300.0,COOP.NR,0,0
2018-10-04,15.45,15.55,15.3,15.3,248900.0,COOP.NR,0,0
2018-10-05,15.3,16.8,15.3,15.35,993300.0,COOP.NR,0,0
2018-10-08,15.35,15.55,15.3,15.3,151300.0,COOP.NR,0,0
2018-10-09,15.3,15.65,15.3,15.4,158100.0,COOP.NR,0,0
2018-10-10,15.3,15.65,15.3,15.4,0.0,,0,0
2018-10-11,15.4,15.6,15.3,15.5,54300.0,COOP.NR,0,0
2018-10-12,15.5,15.5,15.3,15.35,98300.0,COOP.NR,0,0
2018-10-15,15.35,15.5,15.3,15.3,76500.0,COOP.NR,0,0
2018-10-16,15.3,15.35,15.1,15.25,647100.0,COOP.NR,0,0
2018-10-17,15.25,15.0,14.75,14.9,240200.0,COOP.NR,0,0
2018-10-18,14.9,15.0,14.5,14.75,66500.0,COOP.NR,0,0
2018-10-19,14.75,14.75,14.25,14.55,298300.0,COOP.NR,0,0
2018-10-22,14.55,14.75,14.3,14.45,630100.0,COOP.NR,0,0
2018-10-23,14.45,14.9,14.2,14.4,133500.0,COOP.NR,0,0
2018-10-24,14.4,14.9,14.0,14.25,1672800.0,COOP.NR,0,0
2018-10-25,14.25,14.9,14.15,14.45,23900.0,COOP.NR,0,0
2018-10-26,14.45,14.9,14.4,14.55,90300.0,COOP.NR,0,0
2018-10-29,14.55,14.5,14.25,14.4,39700.0,COOP.NR,0,0
2018-10-30,14.4,14.5,14.05,14.2,586400.0,COOP.NR,0,0
2018-10-31,14.2,14.7,14.05,14.25,96700.0,COOP.NR,0,0
2018-11-01,14.25,14.9,14.2,14.25,326400.0,COOP.NR,0,0
2018-11-02,14.25,14.9,14.25,14.35,73400.0,COOP.NR,0,0
2018-11-05,14.35,15.0,14.25,14.3,48200.0,COOP.NR,0,0
2018-11-06,14.3,14.9,14.2,14.3,700000.0,COOP.NR,0,0
2018-11-07,14.3,14.3,14.1,14.2,205800.0,COOP.NR,0,0
2018-11-08,14.2,14.8,14.05,14.2,580800.0,COOP.NR,0,0
2018-11-09,14.2,14.5,14.15,14.2,80800.0,COOP.NR,1,0
2018-11-12,14.2,14.85,14.0,14.1,83500.0,COOP.NR,0,0
2018-11-13,14.1,14.45,14.0,14.15,214800.0,COOP.NR,0,0
2018-11-14,14.15,14.2,14.05,14.05,40200.0,COOP.NR,0,0
2018-11-15,14.05,14.5,14.05,14.1,61400.0,COOP.NR,0,0
2018-11-16,14.1,14.3,14.05,14.1,1274800.0,COOP.NR,0,0
2018-11-19,14.1,14.2,14.0,14.1,198100.0,COOP.NR,1,0
2018-11-20,14.1,14.2,14.1,14.1,346100.0,COOP.NR,1,0
2018-11-21,14.1,14.3,14.05,14.1,865800.0,COOP.NR,1,0
2018-11-22,14.1,14.5,14.0,14.15,139900.0,COOP.NR,0,0
2018-11-23,14.15,14.5,14.0,14.15,1735100.0,COOP.NR,0,0
2018-11-26,14.15,14.5,14.0,14.15,531800.0,COOP.NR,1,0
2018-11-27,14.15,14.3,14.1,14.2,41800.0,COOP.NR,0,0
2018-11-28,14.2,15.0,14.3,14.6,68300.0,COOP.NR,0,0
2018-11-29,14.6,14.8,14.65,14.7,123800.0,COOP.NR,0,0
2018-11-30,14.7,15.5,14.65,14.75,322200.0,COOP.NR,0,0
2018-12-03,14.75,15.2,14.5,14.65,102800.0,COOP.NR,0,0
2018-12-04,14.65,15.0,14.6,14.7,79100.0,COOP.NR,0,0
2018-12-05,14.7,15.0,14.6,14.8,72100.0,COOP.NR,0,0
2018-12-06,14.8,15.0,14.6,14.75,682700.0,COOP.NR,0,0
2018-12-07,14.75,14.8,13.5,14.45,466600.0,COOP.NR,0,0
2018-12-10,14.45,14.75,14.0,14.55,36000.0,COOP.NR,0,0
2018-12-11,14.55,14.45,14.0,14.4,49100.0,COOP.NR,0,0
2018-12-12,14.55,14.45,14.0,14.4,0.0,,0,0
2018-12-13,14.4,14.45,14.0,14.35,1283700.0,COOP.NR,0,0
2018-12-14,14.35,14.3,14.0,14.1,1118100.0,COOP.NR,0,0
2018-12-17,14.1,14.4,14.0,14.05,728200.0,COOP.NR,0,0
2018-12-18,14.05,14.4,14.0,14.0,229400.0,COOP.NR,0,0
2018-12-19,14.0,14.4,14.0,14.05,72400.0,COOP.NR,0,0
2018-12-20,14.05,14.1,12.65,14.0,828000.0,COOP.NR,0,0
2018-12-21,14.0,14.0,13.5,13.9,130800.0,COOP.NR,0,0
2018-12-24,13.9,14.0,13.5,13.65,133900.0,COOP.NR,0,0
2018-12-25,13.9,14.0,13.5,13.65,0.0,,0,0
2018-12-26,13.9,14.0,13.5,13.65,0.0,,1,0
2018-12-27,13.65,14.1,13.5,13.8,120100.0,COOP.NR,0,0
2018-12-28,13.8,14.5,13.8,14.05,148800.0,COOP.NR,0,0
2018-12-31,14.05,14.8,13.6,14.3,103200.0,COOP.NR,0,0
2019-01-01,14.05,14.8,13.6,14.3,0.0,,0,0
2019-01-02,14.3,14.8,13.6,13.85,69300.0,COOP.NR,0,0
2019-01-03,13.85,14.0,13.75,13.8,24000.0,COOP.NR,0,0
2019-01-04,13.8,14.0,13.8,13.9,74500.0,COOP.NR,0,0
2019-01-07,13.9,14.3,13.8,13.85,27200.0,COOP.NR,0,0
2019-01-08,13.85,13.9,13.85,13.85,14300.0,COOP.NR,0,0
2019-01-09,13.85,14.0,13.75,13.85,94100.0,COOP.NR,1,0
2019-01-10,13.85,14.3,13.8,13.95,71300.0,COOP.NR,0,0
2019-01-11,13.95,14.4,13.75,13.85,56200.0,COOP.NR,0,0
2019-01-14,13.85,14.4,13.75,13.9,90000.0,COOP.NR,0,0
2019-01-15,13.9,14.0,13.8,13.9,132800.0,COOP.NR,0,0
2019-01-16,13.9,14.95,13.8,13.85,102900.0,COOP.NR,0,0
2019-01-17,13.85,14.5,13.85,13.9,2099400.0,COOP.NR,0,0
2019-01-18,13.9,14.5,13.9,13.95,258100.0,COOP.NR,0,0
2019-01-21,13.95,15.0,14.15,14.5,620600.0,COOP.NR,0,0
2019-01-22,14.5,15.2,14.5,14.85,186600.0,COOP.NR,0,0
2019-01-23,14.85,16.25,14.85,14.95,131500.0,COOP.NR,0,0
2019-01-24,14.95,15.5,15.0,15.15,297000.0,COOP.NR,0,0
2019-01-25,15.15,15.4,15.0,15.15,1206300.0,COOP.NR,0,0
2019-01-28,15.15,15.5,14.95,15.2,1129200.0,COOP.NR,0,0
2019-01-29,15.2,16.1,15.2,15.85,597000.0,COOP.NR,0,0
2019-01-30,15.85,16.2,15.55,16.05,2165700.0,COOP.NR,0,0
2019-01-31,16.05,16.6,15.55,16.1,793500.0,COOP.NR,0,0
2019-02-01,16.1,16.1,15.3,15.75,153600.0,COOP.NR,0,0
2019-02-04,15.75,16.0,15.2,15.45,198300.0,COOP.NR,0,0
2019-02-05,15.45,16.0,15.2,15.6,115200.0,COOP.NR,0,0
2019-02-06,15.6,16.4,15.4,15.9,216100.0,COOP.NR,0,0
2019-02-07,15.9,16.4,16.0,16.05,137300.0,COOP.NR,0,0
2019-02-08,16.05,16.3,15.95,16.0,395600.0,COOP.NR,0,0
2019-02-11,16.0,16.2,15.9,15.95,723200.0,COOP.NR,0,0
2019-02-12,15.95,16.0,15.55,15.85,942900.0,COOP.NR,0,0
2019-02-13,15.85,15.95,15.55,15.6,143600.0,COOP.NR,0,0
2019-02-14,15.6,15.9,15.55,15.6,147700.0,COOP.NR,0,0
2019-02-15,15.6,15.9,15.0,15.55,288000.0,COOP.NR,0,0
2019-02-18,15.55,15.75,15.0,15.3,65200.0,COOP.NR,0,0
2019-02-19,15.3,15.95,15.0,15.2,785900.0,COOP.NR,0,0
2019-02-20,15.2,15.2,14.65,14.95,1279300.0,COOP.NR,0,0
2019-02-21,14.95,15.0,14.7,14.75,2058100.0,COOP.NR,0,0
2019-02-22,14.75,15.0,14.5,14.6,745800.0,COOP.NR,0,0
2019-02-25,14.6,15.0,14.5,14.55,398200.0,COOP.NR,0,0
2019-02-26,14.55,14.8,14.55,14.6,728500.0,COOP.NR,0,0
2019-02-27,14.6,14.65,14.0,14.45,309100.0,COOP.NR,0,0
2019-02-28,14.45,15.0,14.05,14.5,1155900.0,COOP.NR,0,0
2019-03-01,14.5,15.0,14.0,14.45,523500.0,COOP.NR,0,0
2019-03-04,14.45,15.0,14.05,14.5,106100.0,COOP.NR,0,0
2019-03-05,14.5,15.0,14.1,14.6,481500.0,COOP.NR,0,0
2019-03-06,14.6,14.75,14.5,14.55,70800.0,COOP.NR,0,0
2019-03-07,14.55,14.95,14.5,14.55,586800.0,COOP.NR,0,0
2019-03-08,14.55,15.0,14.5,14.55,896200.0,COOP.NR,0,0
2019-03-11,14.55,14.95,14.1,14.45,218800.0,COOP.NR,0,0
2019-03-12,14.45,15.0,14.1,14.45,212500.0,COOP.NR,0,0
2019-03-13,14.45,14.5,14.1,14.3,2267500.0,COOP.NR,0,0
2019-03-14,14.3,14.75,14.3,14.45,106000.0,COOP.NR,0,0
2019-03-15,14.45,15.5,14.5,14.95,328100.0,COOP.NR,0,0
2019-03-18,14.95,15.4,14.8,15.0,317800.0,COOP.NR,0,0
2019-03-19,15.0,15.0,14.9,14.9,609900.0,COOP.NR,0,0
2019-03-20,14.9,15.5,14.9,15.05,1132500.0,COOP.NR,0,0
2019-03-21,15.05,16.5,15.3,15.55,285800.0,COOP.NR,0,0
2019-03-22,15.55,15.8,15.1,15.55,1209800.0,COOP.NR,0,0
2019-03-25,15.55,15.75,15.1,15.35,2240100.0,COOP.NR,0,0
2019-03-26,15.35,15.4,15.1,15.2,271900.0,COOP.NR,0,0
2019-03-27,15.2,15.35,14.9,15.0,350600.0,COOP.NR,0,0
2019-03-28,15.0,15.15,14.9,14.95,334500.0,COOP.NR,0,0
2019-03-29,14.95,15.15,14.8,14.95,355600.0,COOP.NR,0,0
2019-04-01,14.95,15.0,14.9,14.95,38900.0,COOP.NR,0,0
2019-04-02,14.95,15.5,14.95,15.0,273000.0,COOP.NR,0,0
2019-04-03,15.0,15.2,14.95,15.0,458700.0,COOP.NR,0,0
2019-04-04,15.0,15.0,14.9,14.95,47100.0,COOP.NR,0,0
2019-04-05,14.95,15.0,14.9,14.95,52400.0,COOP.NR,0,0
2019-04-08,14.95,15.0,14.9,14.9,291300.0,COOP.NR,0,0
2019-04-09,14.9,15.0,14.6,14.65,450400.0,COOP.NR,0,0
2019-04-10,14.65,14.85,14.5,14.6,148800.0,COOP.NR,0,0
