Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-11-01,97.0,97.0,97.0,97.0,0,1,IMH
2016-11-02,97.0,97.0,97.0,97.0,0,1,IMH
2016-11-03,97.0,97.0,97.0,97.0,0,1,IMH
2016-11-04,97.0,99.0,95.0,97.5,300,0,IMH
2016-11-07,97.5,94.0,94.0,94.0,100,0,IMH
2016-11-08,94.0,97.0,89.0,93.25,600,0,IMH
2016-11-09,93.25,97.0,97.0,97.0,400,1,IMH
2016-11-10,97.0,97.0,97.0,97.0,0,0,IMH
2016-11-11,97.0,97.0,97.0,97.0,0,1,IMH
2016-11-14,97.0,98.0,98.0,98.0,400,0,IMH
2016-11-15,98.0,98.0,98.0,98.0,0,0,IMH
2016-11-16,98.0,97.0,97.0,97.0,100,0,IMH
2016-11-17,97.0,96.0,95.0,96.0,20000,0,IMH
2016-11-18,96.0,96.0,96.0,96.0,0,0,IMH
2016-11-21,96.0,95.0,95.0,95.0,1000,1,IMH
2016-11-22,95.0,95.0,95.0,95.0,0,0,IMH
2016-11-23,95.0,95.0,95.0,95.0,200,1,IMH
2016-11-24,95.0,97.0,95.0,96.25,1500,0,IMH
2016-11-25,96.25,95.0,95.0,95.0,100,0,IMH
2016-11-28,95.0,91.0,91.0,91.0,4300,0,IMH
2016-11-29,91.0,91.0,90.0,90.5,1700,0,IMH
2016-11-30,90.5,95.0,91.0,91.0,2800,0,IMH
2016-12-01,91.0,90.5,90.0,90.5,300100,0,IMH
2016-12-02,90.5,91.0,91.0,91.0,1000,0,IMH
2016-12-05,91.0,95.0,90.0,90.0,5100,1,IMH
2016-12-06,90.0,91.0,90.0,90.0,65800,1,IMH
2016-12-07,90.0,90.0,90.0,90.0,160400,1,IMH
2016-12-08,90.0,90.0,90.0,90.0,346400,1,IMH
2016-12-09,90.0,90.0,90.0,90.0,12000,1,IMH
2016-12-12,90.0,90.0,90.0,90.0,12000,1,IMH
2016-12-13,90.0,90.0,90.0,90.0,0,1,IMH
2016-12-14,90.0,90.0,90.0,90.0,98700,1,IMH
2016-12-15,90.0,90.0,90.0,90.0,0,1,IMH
2016-12-16,90.0,95.0,95.0,95.0,400,0,IMH
2016-12-19,95.0,90.0,90.0,90.0,53400,1,IMH
2016-12-20,90.0,90.0,90.0,90.0,26300,1,IMH
2016-12-21,90.0,90.0,90.0,90.0,34700,1,IMH
2016-12-22,90.0,90.0,90.0,90.0,43200,1,IMH
2016-12-23,90.0,89.0,89.0,89.0,10400,1,IMH
2016-12-26,90.0,89.0,89.0,89.0,10400,1,IMH
2016-12-27,90.0,89.0,89.0,89.0,10400,1,IMH
2016-12-28,89.0,90.0,90.0,90.0,10000,1,IMH
2016-12-29,90.0,90.0,90.0,90.0,17300,1,IMH
2016-12-30,90.0,90.0,90.0,90.0,100,1,IMH
2017-01-02,90.0,90.0,90.0,90.0,100,1,IMH
2017-01-03,90.0,89.0,88.0,88.25,500,0,IMH
2017-01-04,88.25,90.0,89.5,89.5,27100,0,IMH
2017-01-05,89.5,89.5,89.5,89.5,0,0,IMH
2017-01-06,89.5,95.0,90.0,90.5,14500,0,IMH
2017-01-09,90.5,90.0,90.0,90.0,200,0,IMH
2017-01-10,90.0,90.0,87.0,89.0,11200,0,IMH
2017-01-11,89.0,87.0,87.0,87.0,29400,1,IMH
2017-01-12,87.0,87.0,87.0,87.0,0,1,IMH
2017-01-13,87.0,87.0,87.0,87.0,0,1,IMH
2017-01-16,87.0,87.0,87.0,87.0,0,1,IMH
2017-01-17,87.0,87.0,86.0,86.0,1000,0,IMH
2017-01-18,86.0,86.0,86.0,86.0,0,0,IMH
2017-01-19,86.0,86.0,81.0,81.0,83400,1,IMH
2017-01-20,81.0,81.0,81.0,81.0,20000,0,IMH
2017-01-23,81.0,81.0,81.0,81.0,0,1,IMH
2017-01-24,81.0,80.0,80.0,80.0,20700,1,IMH
2017-01-25,80.0,80.0,80.0,80.0,14300,0,IMH
2017-01-26,80.0,80.0,80.0,80.0,0,1,IMH
2017-01-27,80.0,80.0,78.0,79.75,19500,0,IMH
2017-01-30,79.75,79.0,79.0,79.0,4800,0,IMH
2017-01-31,79.0,79.5,79.0,79.0,7300,0,IMH
2017-02-01,79.0,79.0,78.0,78.0,11800,0,IMH
2017-02-02,78.0,76.5,75.0,75.0,170500,0,IMH
2017-02-03,75.0,78.0,78.0,78.0,300,0,IMH
2017-02-06,78.0,78.0,78.0,78.0,0,0,IMH
2017-02-07,78.0,77.0,75.5,76.0,9200,0,IMH
2017-02-08,76.0,76.0,74.5,74.5,379200,1,IMH
2017-02-09,74.5,74.5,74.5,74.5,0,1,IMH
2017-02-10,74.5,76.0,74.5,74.5,338500,1,IMH
2017-02-13,74.5,74.5,74.5,74.5,0,1,IMH
2017-02-14,74.5,79.5,79.5,79.5,100,1,IMH
2017-02-15,79.5,79.5,79.5,79.5,300,1,IMH
2017-02-16,79.5,79.5,79.5,79.5,0,1,IMH
2017-02-17,79.5,79.5,79.5,79.5,100,1,IMH
2017-02-20,79.5,79.5,75.5,76.5,700,1,IMH
2017-02-21,76.5,76.5,76.5,76.5,0,0,IMH
2017-02-22,76.5,76.5,76.5,76.5,0,1,IMH
2017-02-23,76.5,77.0,77.0,77.0,1400,0,IMH
2017-02-24,77.0,79.5,79.0,79.0,63600,0,IMH
2017-02-27,79.0,82.0,82.0,82.0,200,0,IMH
2017-02-28,82.0,79.0,79.0,79.0,1000,0,IMH
2017-03-01,79.0,82.0,80.0,80.5,1900,0,IMH
2017-03-02,80.5,81.0,80.5,80.5,2600,0,IMH
2017-03-03,80.5,81.0,81.0,81.0,75000,0,IMH
2017-03-06,81.0,81.0,81.0,81.0,0,0,IMH
2017-03-07,81.0,80.0,80.0,80.0,11200,0,IMH
2017-03-08,80.0,80.0,80.0,80.0,0,0,IMH
2017-03-09,80.0,88.0,88.0,88.0,100,0,IMH
2017-03-10,88.0,83.0,83.0,83.0,2200,0,IMH
2017-03-13,83.0,85.0,83.0,84.75,14400,0,IMH
2017-03-14,84.75,85.0,85.0,85.0,85000,0,IMH
2017-03-15,85.0,85.0,85.0,85.0,60600,0,IMH
2017-03-16,85.0,84.0,84.0,84.0,50000,0,IMH
2017-03-17,84.0,84.0,84.0,84.0,0,0,IMH
2017-03-20,84.0,85.0,85.0,85.0,400,0,IMH
2017-03-21,85.0,93.5,93.5,93.5,300,1,IMH
2017-03-22,93.5,93.5,93.5,93.5,0,1,IMH
2017-03-23,93.5,93.5,93.5,93.5,1000,1,IMH
2017-03-24,93.5,93.5,93.5,93.5,0,1,IMH
2017-03-27,93.5,93.5,93.5,93.5,0,1,IMH
2017-03-28,93.5,93.5,88.0,92.75,61700,0,IMH
2017-03-29,92.75,92.5,92.5,92.5,40000,0,IMH
2017-03-30,92.5,92.5,92.5,92.5,0,0,IMH
2017-03-31,92.5,87.0,87.0,87.0,400,0,IMH
2017-04-03,87.0,93.0,80.0,89.75,37200,0,IMH
2017-04-04,89.75,93.0,93.0,93.0,100,1,IMH
2017-04-05,93.0,93.0,93.0,93.0,0,1,IMH
2017-04-06,93.0,93.0,93.0,93.0,0,1,IMH
2017-04-07,93.0,93.0,93.0,93.0,100,1,IMH
2017-04-10,93.0,92.0,92.0,92.0,12200,0,IMH
2017-04-11,92.0,90.0,90.0,90.0,33000,0,IMH
2017-04-12,90.0,90.0,90.0,90.0,3500,0,IMH
2017-04-13,90.0,93.0,90.0,90.25,4500,1,IMH
2017-04-14,90.0,93.0,90.0,90.25,4500,1,IMH
2017-04-17,90.0,93.0,90.0,90.25,4500,1,IMH
2017-04-18,90.25,93.0,90.0,91.25,4200,0,IMH
2017-04-19,91.25,92.0,91.0,91.0,90400,0,IMH
2017-04-20,91.0,90.0,90.0,90.0,3600,0,IMH
2017-04-21,90.0,90.0,90.0,90.0,0,0,IMH
2017-04-24,90.0,93.0,93.0,93.0,3500,0,IMH
2017-04-25,93.0,93.0,93.0,93.0,6000,0,IMH
2017-04-26,93.0,93.0,91.0,92.0,150800,0,IMH
2017-04-27,92.0,91.0,91.0,91.0,200,1,IMH
2017-04-28,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-01,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-02,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-03,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-04,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-05,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-08,91.0,90.0,90.0,90.0,1000,1,IMH
2017-05-09,91.0,90.0,90.0,90.0,1000,1,IMH
2017-05-10,90.0,90.0,90.0,90.0,0,1,IMH
2017-05-11,90.0,91.0,91.0,91.0,52200,1,IMH
2017-05-12,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-15,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-16,91.0,91.0,91.0,91.0,3000,1,IMH
2017-05-17,91.0,95.0,91.0,91.0,73200,1,IMH
2017-05-18,91.0,91.0,91.0,91.0,2400,1,IMH
2017-05-19,91.0,91.0,91.0,91.0,104300,1,IMH
2017-05-22,91.0,91.0,90.0,90.5,400,0,IMH
2017-05-23,90.5,91.0,90.5,91.0,55200,1,IMH
2017-05-24,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-25,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-26,91.0,91.0,91.0,91.0,0,1,IMH
2017-05-29,91.0,92.0,92.0,92.0,7000,0,IMH
2017-05-30,92.0,92.0,92.0,92.0,0,0,IMH
2017-05-31,92.0,92.5,92.5,92.5,3000,0,IMH
2017-06-01,92.0,92.5,92.5,92.5,3000,1,IMH
2017-06-02,92.5,100.0,100.0,100.0,200,0,IMH
2017-06-05,100.0,100.0,100.0,100.0,0,0,IMH
2017-06-06,100.0,95.0,93.0,94.0,12900,0,IMH
2017-06-07,94.0,93.5,93.0,93.25,6100,0,IMH
2017-06-08,93.25,93.0,93.0,93.0,0,1,IMH
2017-06-09,93.0,93.0,93.0,93.0,0,0,IMH
2017-06-12,93.0,93.0,93.0,93.0,0,1,IMH
2017-06-13,93.0,100.0,100.0,100.0,100,0,IMH
2017-06-14,100.0,101.0,100.0,101.0,308500,0,IMH
2017-06-15,101.0,100.0,100.0,100.0,38000,0,IMH
2017-06-16,100.0,101.0,101.0,101.0,100,0,IMH
2017-06-19,101.0,101.0,100.0,100.0,1100,0,IMH
2017-06-20,100.0,100.0,100.0,100.0,10500,0,IMH
2017-06-21,100.0,101.0,101.0,101.0,800,0,IMH
2017-06-22,101.0,101.0,101.0,101.0,700,0,IMH
2017-06-23,101.0,103.0,103.0,103.0,66200,1,IMH
2017-06-26,101.0,103.0,103.0,103.0,66200,1,IMH
2017-06-27,103.0,103.0,103.0,103.0,4300,1,IMH
2017-06-28,103.0,103.0,103.0,103.0,1200,1,IMH
2017-06-29,103.0,105.0,103.0,103.25,500,0,IMH
2017-06-30,103.25,104.0,103.0,103.5,34500,0,IMH
2017-07-03,103.5,106.0,106.0,106.0,43400,1,IMH
2017-07-04,106.0,106.0,106.0,106.0,0,0,IMH
2017-07-05,106.0,106.0,106.0,106.0,0,1,IMH
2017-07-06,106.0,104.0,104.0,104.0,6000,1,IMH
2017-07-07,104.0,104.0,104.0,104.0,100,1,IMH
2017-07-10,104.0,104.0,104.0,104.0,0,1,IMH
2017-07-11,104.0,104.0,104.0,104.0,21800,1,IMH
2017-07-12,104.0,106.0,105.0,105.0,2600,0,IMH
2017-07-13,105.0,107.0,107.0,107.0,44100,0,IMH
2017-07-14,107.0,110.0,107.0,109.5,10100,0,IMH
2017-07-17,109.5,110.0,106.0,107.75,1700,0,IMH
2017-07-18,107.75,108.0,107.0,107.75,115800,0,IMH
2017-07-19,107.75,107.0,107.0,107.0,0,0,IMH
2017-07-20,107.0,108.0,108.0,108.0,9000,0,IMH
2017-07-21,108.0,107.0,107.0,107.0,500,0,IMH
2017-07-24,107.0,107.0,107.0,107.0,0,0,IMH
2017-07-25,107.0,108.0,107.0,107.75,1500,0,IMH
2017-07-26,107.75,107.0,107.0,107.0,0,0,IMH
2017-07-27,107.0,110.0,108.0,109.75,27500,0,IMH
2017-07-28,109.75,110.0,108.0,108.0,1000,0,IMH
2017-07-31,108.0,115.0,111.0,114.75,153700,0,IMH
2017-08-01,114.75,113.0,108.0,111.0,500,0,IMH
2017-08-02,111.0,117.0,115.0,115.0,129400,1,IMH
2017-08-03,115.0,115.0,115.0,115.0,0,1,IMH
2017-08-04,115.0,115.0,115.0,115.0,8100,1,IMH
2017-08-07,115.0,115.0,115.0,115.0,2300,1,IMH
2017-08-08,115.0,115.0,115.0,115.0,2300,1,IMH
2017-08-09,115.0,115.0,115.0,115.0,0,1,IMH
2017-08-10,115.0,115.0,115.0,115.0,1400,1,IMH
2017-08-11,115.0,115.0,115.0,115.0,0,1,IMH
2017-08-14,115.0,120.0,120.0,120.0,400,0,IMH
2017-08-15,120.0,120.0,120.0,120.0,300,0,IMH
2017-08-16,120.0,125.0,123.0,124.5,32300,0,IMH
2017-08-17,124.5,126.0,124.0,124.5,7200,0,IMH
2017-08-18,124.5,125.0,120.0,124.25,24700,0,IMH
2017-08-21,124.25,126.0,126.0,126.0,800,0,IMH
2017-08-22,126.0,125.0,125.0,125.0,700,1,IMH
2017-08-23,125.0,126.0,125.0,125.0,110000,0,IMH
2017-08-24,125.0,126.0,125.0,125.0,4300,1,IMH
2017-08-25,125.0,126.0,125.0,125.75,6700,0,IMH
2017-08-28,125.75,125.0,123.0,123.0,6600,0,IMH
2017-08-29,123.0,126.0,123.0,123.75,82500,0,IMH
2017-08-30,123.75,128.0,125.0,125.5,9500,0,IMH
2017-08-31,125.5,125.0,125.0,125.0,3800,0,IMH
2017-09-01,125.0,125.0,124.0,124.75,6500,0,IMH
2017-09-04,124.75,124.0,124.0,124.0,0,0,IMH
2017-09-05,124.0,124.0,124.0,124.0,0,0,IMH
2017-09-06,124.0,120.0,120.0,120.0,23600,0,IMH
2017-09-07,120.0,123.0,123.0,123.0,36400,0,IMH
2017-09-08,123.0,125.0,124.0,124.25,17000,0,IMH
2017-09-11,124.25,124.0,124.0,124.0,0,0,IMH
2017-09-12,124.0,125.0,125.0,125.0,8000,0,IMH
2017-09-13,125.0,125.0,125.0,125.0,0,0,IMH
2017-09-14,125.0,127.0,120.0,126.0,122200,0,IMH
2017-09-15,126.0,129.0,129.0,129.0,200,1,IMH
2017-09-18,129.0,129.0,129.0,129.0,0,1,IMH
2017-09-19,129.0,129.0,129.0,129.0,0,1,IMH
2017-09-20,129.0,129.0,129.0,129.0,0,1,IMH
2017-09-21,129.0,129.0,125.0,128.75,111500,0,IMH
2017-09-22,128.75,130.0,125.0,125.75,1300,0,IMH
2017-09-25,125.75,129.0,129.0,129.0,100000,0,IMH
2017-09-26,129.0,130.0,129.0,129.75,4400,0,IMH
2017-09-27,129.75,130.0,127.0,129.5,12200,0,IMH
2017-09-28,129.5,130.0,126.0,129.75,10000,0,IMH
2017-09-29,129.75,130.0,130.0,130.0,92900,0,IMH
2017-10-02,130.0,130.0,127.0,129.75,53800,0,IMH
2017-10-03,130.0,130.0,127.0,129.75,53800,1,IMH
2017-10-04,129.75,126.0,126.0,126.0,0,1,IMH
2017-10-05,126.0,126.0,126.0,126.0,0,1,IMH
2017-10-06,126.0,126.0,126.0,126.0,0,1,IMH
2017-10-09,126.0,126.0,126.0,126.0,0,1,IMH
2017-10-10,126.0,125.0,125.0,125.0,100,0,IMH
2017-10-11,125.0,125.0,121.0,121.5,600,0,IMH
2017-10-12,121.5,121.0,121.0,121.0,200,0,IMH
2017-10-13,121.0,125.0,121.0,122.25,500,0,IMH
2017-10-16,122.25,125.0,125.0,125.0,5200,0,IMH
2017-10-17,125.0,125.0,125.0,125.0,0,0,IMH
2017-10-18,125.0,124.0,124.0,124.0,100,1,IMH
2017-10-19,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-20,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-23,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-24,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-25,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-26,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-27,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-30,124.0,124.0,124.0,124.0,0,1,IMH
2017-10-31,124.0,124.0,124.0,124.0,0,1,IMH
2017-11-01,124.0,124.0,124.0,124.0,3500,1,IMH
2017-11-02,124.0,124.0,124.0,124.0,1000,1,IMH
2017-11-03,124.0,124.0,124.0,124.0,0,1,IMH
2017-11-06,124.0,124.0,124.0,124.0,0,1,IMH
2017-11-07,124.0,120.0,120.0,120.0,200,1,IMH
2017-11-08,120.0,120.0,120.0,120.0,0,1,IMH
2017-11-09,120.0,120.0,120.0,120.0,0,1,IMH
2017-11-10,120.0,120.0,120.0,120.0,6700,1,IMH
2017-11-13,120.0,120.0,120.0,120.0,0,1,IMH
2017-11-14,120.0,120.0,120.0,120.0,5000,1,IMH
2017-11-15,120.0,120.0,120.0,120.0,1000,1,IMH
2017-11-16,120.0,120.0,120.0,120.0,4600,1,IMH
2017-11-17,120.0,120.0,120.0,120.0,0,1,IMH
2017-11-20,120.0,120.0,120.0,120.0,0,1,IMH
2017-11-21,120.0,126.0,122.0,124.0,25400,0,IMH
2017-11-22,124.0,126.0,126.0,126.0,12200,1,IMH
2017-11-23,126.0,126.0,126.0,126.0,0,0,IMH
2017-11-24,126.0,126.0,126.0,126.0,3500,1,IMH
2017-11-27,126.0,128.0,128.0,128.0,500,1,IMH
2017-11-28,126.0,128.0,128.0,128.0,500,1,IMH
2017-11-29,128.0,128.0,128.0,128.0,0,1,IMH
2017-11-30,128.0,128.0,128.0,128.0,0,1,IMH
2017-12-01,128.0,123.0,123.0,123.0,100,0,IMH
2017-12-04,123.0,123.0,123.0,123.0,0,0,IMH
2017-12-05,123.0,124.0,122.0,122.75,23600,0,IMH
2017-12-06,122.75,123.0,122.0,122.75,4300,0,IMH
2017-12-07,122.75,123.0,122.0,122.0,8200,1,IMH
2017-12-08,122.0,122.0,122.0,122.0,0,1,IMH
2017-12-11,122.0,122.0,122.0,122.0,200,1,IMH
2017-12-12,122.0,122.0,122.0,122.0,200,1,IMH
2017-12-13,122.0,122.0,122.0,122.0,0,1,IMH
2017-12-14,122.0,125.0,115.0,124.25,5000,0,IMH
2017-12-15,124.25,122.0,120.0,120.0,500000,0,IMH
2017-12-18,120.0,130.0,118.0,125.0,500,0,IMH
2017-12-19,125.0,127.0,127.0,127.0,100,1,IMH
2017-12-20,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-21,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-22,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-25,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-26,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-27,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-28,127.0,127.0,127.0,127.0,0,1,IMH
2017-12-29,127.0,127.0,127.0,127.0,0,1,IMH
2018-01-01,127.0,127.0,127.0,127.0,0,1,IMH
2018-01-02,127.0,120.0,120.0,120.0,300,1,IMH
2018-01-03,120.0,120.0,120.0,120.0,0,0,IMH
2018-01-04,120.0,120.0,120.0,120.0,5400,1,IMH
2018-01-05,120.0,119.0,119.0,119.0,500,1,IMH
2018-01-08,119.0,119.0,119.0,119.0,0,0,IMH
2018-01-09,119.0,119.0,119.0,119.0,0,1,IMH
2018-01-10,119.0,118.0,115.0,115.0,9100,0,IMH
2018-01-11,115.0,115.0,115.0,115.0,0,0,IMH
2018-01-12,115.0,125.0,116.0,119.0,300,0,IMH
2018-01-15,119.0,116.0,116.0,116.0,300,1,IMH
2018-01-16,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-17,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-18,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-19,116.0,116.0,116.0,116.0,7200,1,IMH
2018-01-22,116.0,116.0,116.0,116.0,100,1,IMH
2018-01-23,116.0,117.0,115.0,116.75,6800,0,IMH
2018-01-24,116.75,117.0,115.0,115.75,196200,0,IMH
2018-01-25,115.75,116.0,116.0,116.0,229200,1,IMH
2018-01-26,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-29,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-30,116.0,116.0,116.0,116.0,0,1,IMH
2018-01-31,116.0,116.0,116.0,116.0,0,1,IMH
2018-02-01,116.0,117.0,117.0,117.0,4300,0,IMH
2018-02-02,117.0,117.0,116.0,116.0,207700,0,IMH
2018-02-05,116.0,116.0,116.0,116.0,0,0,IMH
2018-02-06,116.0,120.0,117.0,119.25,46400,0,IMH
2018-02-07,119.25,120.0,119.0,119.75,61500,0,IMH
2018-02-08,119.75,120.0,120.0,120.0,75000,0,IMH
2018-02-09,120.0,119.0,119.0,119.0,628900,0,IMH
2018-02-12,119.0,119.0,119.0,119.0,628900,0,IMH
2018-02-13,119.0,120.0,120.0,120.0,83600,0,IMH
2018-02-14,120.0,120.0,120.0,120.0,22300,0,IMH
2018-02-15,120.0,116.0,116.0,116.0,36200,0,IMH
2018-02-16,116.0,120.0,120.0,120.0,74200,1,IMH
2018-02-19,120.0,120.0,120.0,120.0,29200,0,IMH
2018-02-20,120.0,120.0,120.0,120.0,47900,1,IMH
2018-02-21,120.0,120.0,116.0,119.75,190600,0,IMH
2018-02-22,119.75,120.0,120.0,120.0,300,0,IMH
2018-02-23,120.0,116.0,116.0,116.0,200,0,IMH
2018-02-26,116.0,120.0,120.0,120.0,1200,1,IMH
2018-02-27,120.0,120.0,120.0,120.0,58300,0,IMH
2018-02-28,120.0,120.0,120.0,120.0,100,1,IMH
2018-03-01,120.0,118.0,118.0,118.0,200,0,IMH
2018-03-02,118.0,120.0,120.0,120.0,1100,1,IMH
2018-03-05,120.0,120.0,120.0,120.0,1900,1,IMH
2018-03-06,120.0,120.0,120.0,120.0,3300,1,IMH
2018-03-07,120.0,120.0,120.0,120.0,1400,1,IMH
2018-03-08,120.0,120.0,120.0,120.0,41800,1,IMH
2018-03-09,120.0,120.0,120.0,120.0,0,1,IMH
2018-03-12,120.0,122.0,120.0,120.0,259700,1,IMH
2018-03-13,120.0,120.0,120.0,120.0,49400,1,IMH
2018-03-14,120.0,120.0,120.0,120.0,600,1,IMH
2018-03-15,120.0,125.0,120.0,124.0,500,1,IMH
2018-03-16,124.0,124.0,124.0,124.0,0,0,IMH
2018-03-19,124.0,125.0,124.0,124.0,15800,1,IMH
2018-03-20,124.0,125.0,124.0,124.5,200,0,IMH
2018-03-21,124.5,125.0,124.0,124.25,18600,0,IMH
2018-03-22,124.25,125.0,124.0,124.0,149800,0,IMH
2018-03-23,124.0,125.0,125.0,125.0,5700,1,IMH
2018-03-26,125.0,125.0,125.0,125.0,400,1,IMH
2018-03-27,125.0,125.0,125.0,125.0,6500,1,IMH
2018-03-28,125.0,125.0,125.0,125.0,0,1,IMH
2018-03-29,125.0,125.0,125.0,125.0,0,1,IMH
2018-03-30,125.0,125.0,125.0,125.0,0,1,IMH
2018-04-02,125.0,125.0,125.0,125.0,0,1,IMH
2018-04-03,125.0,125.0,125.0,125.0,21800,1,IMH
2018-04-04,125.0,120.0,120.0,120.0,300,0,IMH
2018-04-05,120.0,121.0,120.0,120.5,16500,0,IMH
2018-04-06,120.5,120.0,120.0,120.0,0,1,IMH
2018-04-09,120.0,120.0,120.0,120.0,0,0,IMH
2018-04-10,120.0,120.0,120.0,120.0,0,1,IMH
2018-04-11,120.0,121.0,121.0,121.0,1300,0,IMH
2018-04-12,121.0,125.0,121.0,124.5,19500,0,IMH
2018-04-13,124.5,129.0,129.0,129.0,100,0,IMH
2018-04-16,129.0,125.0,124.0,124.25,1100,0,IMH
2018-04-17,124.25,124.0,123.0,123.25,4400,0,IMH
2018-04-18,123.25,123.0,123.0,123.0,0,0,IMH
2018-04-19,123.0,124.0,124.0,124.0,100,0,IMH
2018-04-20,124.0,125.0,125.0,125.0,200,0,IMH
2018-04-23,125.0,124.0,124.0,124.0,100,0,IMH
2018-04-24,124.0,125.0,125.0,125.0,100,0,IMH
2018-04-25,125.0,124.0,124.0,124.0,5300,1,IMH
2018-04-26,124.0,124.0,124.0,124.0,400,0,IMH
2018-04-27,124.0,124.0,124.0,124.0,0,1,IMH
2018-04-30,124.0,127.0,125.0,125.0,3600,0,IMH
2018-05-01,124.0,127.0,125.0,125.0,3600,1,IMH
2018-05-02,125.0,125.0,124.0,124.75,3400,0,IMH
2018-05-03,124.75,125.0,125.0,125.0,345100,0,IMH
2018-05-04,125.0,128.0,125.0,125.0,151800,0,IMH
2018-05-07,125.0,125.0,123.0,124.75,30500,0,IMH
2018-05-08,124.75,125.0,123.0,124.5,325500,0,IMH
2018-05-09,124.5,125.0,124.0,124.25,25100,0,IMH
2018-05-10,124.25,122.0,122.0,122.0,500,0,IMH
2018-05-11,122.0,124.0,124.0,124.0,37100,0,IMH
2018-05-14,124.0,125.0,122.0,124.75,13000,0,IMH
2018-05-15,124.75,123.0,122.0,122.75,15300,0,IMH
2018-05-16,122.75,118.0,118.0,118.0,100,1,IMH
2018-05-17,118.0,118.0,118.0,118.0,0,1,IMH
2018-05-18,118.0,118.0,118.0,118.0,0,1,IMH
2018-05-21,118.0,118.0,118.0,118.0,0,1,IMH
2018-05-22,118.0,118.0,118.0,118.0,0,1,IMH
2018-05-23,118.0,118.0,118.0,118.0,0,1,IMH
2018-05-24,118.0,112.0,112.0,112.0,200,0,IMH
2018-05-25,112.0,112.0,112.0,112.0,100,0,IMH
2018-05-28,112.0,112.0,105.0,108.25,12000,0,IMH
2018-05-29,108.25,108.0,108.0,108.0,0,1,IMH
2018-05-30,108.0,108.0,108.0,108.0,0,1,IMH
2018-05-31,108.0,108.0,108.0,108.0,0,1,IMH
2018-06-01,108.0,108.0,108.0,108.0,0,1,IMH
2018-06-04,108.0,108.0,108.0,108.0,0,1,IMH
2018-06-05,108.0,110.0,110.0,110.0,100,0,IMH
2018-06-06,110.0,110.0,110.0,110.0,0,0,IMH
2018-06-07,110.0,117.0,115.0,115.25,4700,0,IMH
2018-06-08,115.25,120.0,120.0,120.0,200,1,IMH
2018-06-11,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-12,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-13,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-14,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-15,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-18,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-19,120.0,120.0,120.0,120.0,0,1,IMH
2018-06-20,120.0,117.0,117.0,117.0,1200,0,IMH
2018-06-21,117.0,118.0,118.0,118.0,50000,0,IMH
2018-06-22,118.0,116.0,116.0,116.0,6900,0,IMH
2018-06-25,116.0,116.0,115.0,115.75,14500,0,IMH
2018-06-26,115.75,116.0,116.0,116.0,49000,0,IMH
2018-06-27,116.0,115.0,115.0,115.0,24500,0,IMH
2018-06-28,115.0,116.0,115.0,115.75,400,0,IMH
2018-06-29,115.75,115.0,115.0,115.0,400,0,IMH
2018-07-02,115.0,116.0,115.0,115.75,19200,0,IMH
2018-07-03,115.75,115.0,115.0,115.0,0,0,IMH
2018-07-04,115.0,115.0,115.0,115.0,0,0,IMH
2018-07-05,115.0,116.0,115.0,115.25,300,0,IMH
2018-07-06,115.25,115.0,115.0,115.0,80000,1,IMH
2018-07-09,115.0,116.0,115.0,115.0,104600,0,IMH
2018-07-10,115.0,115.0,115.0,115.0,0,1,IMH
2018-07-11,115.0,106.0,106.0,106.0,100,0,IMH
2018-07-12,106.0,106.0,106.0,106.0,0,0,IMH
