Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-05-14,2.48,2.45,2.25,2.26,3400.0,FTGH.NR,0,0
2019-05-15,2.26,2.44,2.44,2.44,4000.0,FTGH.NR,0,0
2019-05-16,2.44,2.45,2.45,2.45,1200.0,FTGH.NR,0,0
2019-05-17,2.45,2.5,2.49,2.5,600.0,FTGH.NR,0,0
2019-05-20,2.5,2.5,2.5,2.5,1100.0,FTGH.NR,0,0
2019-05-21,2.5,2.46,2.45,2.46,500.0,FTGH.NR,0,0
2019-05-22,2.46,2.27,2.27,2.27,2500.0,FTGH.NR,0,0
2019-05-23,2.27,2.46,2.46,2.46,100.0,FTGH.NR,0,0
2019-05-24,2.46,2.49,2.3,2.45,600.0,FTGH.NR,0,0
2019-05-27,2.45,2.45,2.4,2.44,400.0,FTGH.NR,0,0
2019-05-28,2.44,2.5,2.45,2.48,400.0,FTGH.NR,0,0
2019-05-29,2.48,2.5,2.48,2.5,4100.0,FTGH.NR,0,0
2019-05-30,2.5,2.5,2.5,2.5,1600.0,FTGH.NR,0,0
2019-05-31,2.5,2.5,2.48,2.5,1500.0,FTGH.NR,1,0
2019-06-03,2.5,2.75,2.5,2.68,1700.0,FTGH.NR,0,0
2019-06-04,2.68,2.9,2.8,2.89,11000.0,FTGH.NR,0,0
2019-06-05,2.68,2.9,2.8,2.89,0.0,,0,0
2019-06-06,2.89,2.8,2.61,2.64,13100.0,FTGH.NR,0,0
2019-06-07,2.64,2.9,2.7,2.8,65800.0,FTGH.NR,0,0
2019-06-10,2.8,2.95,2.63,2.89,1700.0,FTGH.NR,0,0
2019-06-11,2.89,2.9,2.7,2.73,600.0,FTGH.NR,0,0
2019-06-12,2.73,2.9,2.7,2.85,1100.0,FTGH.NR,0,0
2019-06-13,2.85,2.85,2.8,2.83,300.0,FTGH.NR,0,0
2019-06-14,2.83,2.85,2.8,2.84,2400.0,FTGH.NR,0,0
2019-06-17,2.84,2.85,2.8,2.81,600.0,FTGH.NR,0,0
2019-06-18,2.81,2.8,2.75,2.76,5700.0,FTGH.NR,0,0
2019-06-19,2.76,2.8,2.75,2.78,3800.0,FTGH.NR,0,0
2019-06-20,2.78,2.78,2.78,2.78,0.0,FTGH.NR,0,0
2019-06-21,2.78,2.78,2.78,2.78,0.0,FTGH.NR,1,0
2019-06-24,2.78,2.8,2.58,2.66,900.0,FTGH.NR,0,0
2019-06-25,2.66,2.75,2.75,2.75,300.0,FTGH.NR,0,0
2019-06-26,2.75,2.8,2.6,2.67,300.0,FTGH.NR,0,0
2019-06-27,2.67,2.67,2.67,2.67,0.0,FTGH.NR,0,0
2019-06-28,2.67,2.6,2.6,2.6,200.0,FTGH.NR,0,0
2019-07-01,2.6,2.35,2.35,2.35,5000.0,FTGH.NR,0,0
2019-07-02,2.35,2.35,2.35,2.35,400.0,FTGH.NR,0,0
2019-07-03,2.35,2.35,2.35,2.35,0.0,FTGH.NR,1,0
2019-07-04,2.35,2.5,2.4,2.41,1000.0,FTGH.NR,0,0
2019-07-05,2.41,2.5,2.4,2.47,1400.0,FTGH.NR,0,0
2019-07-08,2.47,2.65,2.5,2.61,400.0,FTGH.NR,0,0
2019-07-09,2.61,2.6,2.6,2.6,3600.0,FTGH.NR,0,0
2019-07-10,2.6,2.65,2.6,2.61,2200.0,FTGH.NR,0,0
2019-07-11,2.61,2.67,2.65,2.66,7200.0,FTGH.NR,0,0
2019-07-12,2.66,2.7,2.67,2.67,2300.0,FTGH.NR,0,0
2019-07-15,2.67,2.67,2.67,2.67,0.0,FTGH.NR,0,0
2019-07-16,2.67,2.67,2.67,2.67,100.0,FTGH.NR,1,0
2019-07-17,2.67,2.67,2.67,2.67,0.0,FTGH.NR,1,0
2019-07-18,2.67,2.67,2.67,2.67,0.0,FTGH.NR,1,0
2019-07-19,2.67,2.6,2.5,2.57,6100.0,FTGH.NR,0,0
2019-07-22,2.57,2.5,2.4,2.41,3400.0,FTGH.NR,0,0
2019-07-23,2.41,2.65,2.65,2.65,200.0,FTGH.NR,0,0
2019-07-24,2.65,2.67,2.67,2.67,6000.0,FTGH.NR,0,0
2019-07-25,2.67,2.7,2.7,2.7,100.0,FTGH.NR,0,0
2019-07-26,2.7,2.7,2.65,2.67,1300.0,FTGH.NR,0,0
2019-07-29,2.67,2.6,2.5,2.59,1600.0,FTGH.NR,0,0
2019-07-30,2.59,2.67,2.67,2.67,100.0,FTGH.NR,0,0
2019-07-31,2.67,2.65,2.6,2.6,1300.0,FTGH.NR,0,0
2019-08-01,2.6,2.6,2.6,2.6,0.0,FTGH.NR,0,0
2019-08-02,2.6,2.7,2.5,2.5,20500.0,FTGH.NR,0,0
2019-08-05,2.5,2.5,2.5,2.5,0.0,FTGH.NR,0,0
2019-08-06,2.5,2.75,2.6,2.7,20400.0,FTGH.NR,0,0
2019-08-07,2.7,2.95,2.85,2.86,8700.0,FTGH.NR,0,0
2019-08-08,2.86,3.0,2.9,2.95,21500.0,FTGH.NR,0,0
2019-08-09,2.95,2.86,2.86,2.86,200.0,FTGH.NR,0,0
2019-08-12,2.95,2.86,2.86,2.86,0.0,,0,0
2019-08-13,2.86,2.86,2.86,2.86,1700.0,FTGH.NR,1,0
2019-08-14,2.86,2.86,2.86,2.86,0.0,FTGH.NR,1,0
2019-08-15,2.86,2.87,2.86,2.87,1000.0,FTGH.NR,0,0
2019-08-16,2.87,2.87,2.87,2.87,0.0,FTGH.NR,0,0
2019-08-19,2.87,2.87,2.87,2.87,0.0,FTGH.NR,1,0
2019-08-20,2.87,2.87,2.87,2.87,100.0,FTGH.NR,1,0
2019-08-21,2.87,2.87,2.87,2.87,0.0,FTGH.NR,1,0
2019-08-22,2.87,2.8,2.8,2.8,400.0,FTGH.NR,0,0
2019-08-23,2.8,2.7,2.7,2.7,100.0,FTGH.NR,0,0
2019-08-26,2.7,2.7,2.55,2.59,6600.0,FTGH.NR,0,0
2019-08-27,2.59,2.7,2.7,2.7,300.0,FTGH.NR,0,0
2019-08-28,2.7,2.5,2.5,2.5,3600.0,FTGH.NR,0,0
2019-08-29,2.5,2.5,2.5,2.5,0.0,FTGH.NR,0,0
2019-08-30,2.5,2.55,2.5,2.5,7000.0,FTGH.NR,1,0
2019-09-02,2.5,2.5,2.5,2.5,200.0,FTGH.NR,1,0
2019-09-03,2.5,2.25,2.25,2.25,6100.0,FTGH.NR,0,0
2019-09-04,2.25,2.3,2.25,2.3,5000.0,FTGH.NR,0,0
2019-09-05,2.3,2.3,2.3,2.3,0.0,FTGH.NR,0,0
2019-09-06,2.3,2.3,2.3,2.3,0.0,FTGH.NR,1,0
2019-09-09,2.3,2.5,2.45,2.46,400.0,FTGH.NR,0,0
2019-09-10,2.46,2.48,2.3,2.32,2500.0,FTGH.NR,0,0
2019-09-11,2.32,2.32,2.32,2.32,0.0,FTGH.NR,0,0
2019-09-12,2.32,2.48,2.3,2.47,2000.0,FTGH.NR,0,0
2019-09-13,2.47,2.4,2.4,2.4,100.0,FTGH.NR,0,0
2019-09-16,2.4,2.4,2.4,2.4,100.0,FTGH.NR,0,0
2019-09-17,2.4,2.4,2.4,2.4,100.0,FTGH.NR,1,0
2019-09-18,2.4,2.4,2.2,2.2,58200.0,FTGH.NR,0,0
2019-09-19,2.2,2.18,2.17,2.18,8600.0,FTGH.NR,0,0
2019-09-20,2.18,2.2,2.2,2.2,600.0,FTGH.NR,0,0
2019-09-23,2.2,2.2,2.2,2.2,100.0,FTGH.NR,0,0
2019-09-24,2.2,2.2,2.15,2.2,11300.0,FTGH.NR,0,0
2019-09-25,2.2,2.2,2.1,2.1,27300.0,FTGH.NR,0,0
2019-09-26,2.1,2.1,2.1,2.1,0.0,FTGH.NR,0,0
2019-09-27,2.1,2.15,2.15,2.15,100.0,FTGH.NR,0,0
2019-09-30,2.15,2.1,2.1,2.1,7500.0,FTGH.NR,0,0
2019-10-01,2.1,2.1,2.1,2.1,100.0,FTGH.NR,0,0
2019-10-02,2.1,2.1,2.1,2.1,3700.0,FTGH.NR,1,0
2019-10-03,2.1,2.1,2.1,2.1,0.0,FTGH.NR,1,0
2019-10-04,2.1,2.31,2.31,2.31,10000.0,FTGH.NR,0,0
2019-10-07,2.31,2.16,2.16,2.16,3000.0,FTGH.NR,0,0
2019-10-08,2.16,2.16,2.16,2.16,0.0,FTGH.NR,0,0
2019-10-09,2.16,2.16,2.16,2.16,0.0,FTGH.NR,1,0
2019-10-10,2.16,2.16,2.16,2.16,0.0,,1,0
2019-10-11,2.16,2.2,2.1,2.1,20200.0,FTGH.NR,0,0
2019-10-14,2.1,2.1,2.1,2.1,0.0,FTGH.NR,0,0
2019-10-15,2.1,2.2,2.2,2.2,269300.0,FTGH.NR,0,0
2019-10-16,2.2,2.2,2.1,2.19,554800.0,FTGH.NR,0,0
2019-10-17,2.19,2.19,2.19,2.19,0.0,FTGH.NR,0,0
2019-10-18,2.19,2.2,2.2,2.2,200.0,FTGH.NR,0,0
2019-10-21,2.19,2.2,2.2,2.2,0.0,,0,0
2019-10-22,2.2,2.19,2.1,2.1,3000.0,FTGH.NR,0,0
2019-10-23,2.1,2.1,2.1,2.1,0.0,FTGH.NR,0,0
2019-10-24,2.1,2.15,2.1,2.11,26000.0,FTGH.NR,0,0
2019-10-25,2.11,2.11,2.11,2.11,0.0,FTGH.NR,0,0
2019-10-28,2.11,2.11,2.11,2.11,0.0,FTGH.NR,1,0
2019-10-29,2.11,2.3,2.1,2.2,200.0,FTGH.NR,0,0
2019-10-30,2.2,2.3,2.3,2.3,1100.0,FTGH.NR,0,0
2019-10-31,2.3,2.35,2.35,2.35,3000.0,FTGH.NR,0,0
2019-11-01,2.35,2.5,2.5,2.5,100.0,FTGH.NR,0,0
2019-11-04,2.5,2.55,2.5,2.54,500.0,FTGH.NR,0,0
2019-11-05,2.54,2.55,2.55,2.55,600.0,FTGH.NR,0,0
2019-11-06,2.55,2.55,2.55,2.55,100.0,FTGH.NR,0,0
2019-11-07,2.55,2.6,2.55,2.55,4700.0,FTGH.NR,1,0
2019-11-08,2.55,2.55,2.55,2.55,0.0,FTGH.NR,1,0
2019-11-11,2.55,2.55,2.55,2.55,0.0,FTGH.NR,1,0
2019-11-12,2.55,2.7,2.6,2.66,500.0,FTGH.NR,0,0
2019-11-13,2.66,2.4,2.4,2.4,100.0,FTGH.NR,0,0
2019-11-14,2.4,2.4,2.4,2.4,0.0,FTGH.NR,0,0
2019-11-15,2.4,2.4,2.3,2.31,700.0,FTGH.NR,0,0
2019-11-18,2.31,2.15,2.15,2.15,200.0,FTGH.NR,0,0
2019-11-19,2.15,2.2,2.15,2.15,1100.0,FTGH.NR,0,0
2019-11-20,2.15,2.2,2.1,2.15,33200.0,FTGH.NR,1,0
2019-11-21,2.15,2.26,2.26,2.26,5000.0,FTGH.NR,0,0
2019-11-22,2.26,2.26,2.26,2.26,0.0,FTGH.NR,0,0
2019-11-25,2.26,2.26,2.26,2.26,0.0,FTGH.NR,1,0
2019-11-26,2.26,2.29,2.29,2.29,300.0,FTGH.NR,0,0
2019-11-27,2.29,2.5,2.29,2.36,300.0,FTGH.NR,0,0
2019-11-28,2.36,2.36,2.36,2.36,0.0,FTGH.NR,0,0
2019-11-29,2.36,2.5,2.5,2.5,600.0,FTGH.NR,0,0
2019-12-02,2.5,2.75,2.5,2.72,39900.0,FTGH.NR,0,0
2019-12-03,2.72,2.7,2.7,2.7,700.0,FTGH.NR,0,0
2019-12-04,2.7,2.68,2.68,2.68,100.0,FTGH.NR,0,0
2019-12-05,2.68,2.68,2.68,2.68,5400.0,FTGH.NR,0,0
2019-12-06,2.68,2.68,2.66,2.68,2600.0,FTGH.NR,1,0
2019-12-09,2.68,2.65,2.65,2.65,0.0,FTGH.NR,0,0
2019-12-10,2.65,2.65,2.65,2.65,0.0,FTGH.NR,0,0
2019-12-11,2.65,2.65,2.65,2.65,0.0,FTGH.NR,1,0
2019-12-12,2.65,2.65,2.65,2.65,0.0,,1,0
2019-12-13,2.65,2.65,2.5,2.53,600.0,FTGH.NR,0,0
2019-12-16,2.53,2.6,2.55,2.59,1100.0,FTGH.NR,0,0
2019-12-17,2.59,2.59,2.59,2.59,0.0,FTGH.NR,0,0
2019-12-18,2.59,2.35,2.35,2.35,1100.0,FTGH.NR,0,0
2019-12-19,2.35,2.5,2.3,2.38,3300.0,FTGH.NR,0,0
2019-12-20,2.38,2.3,2.3,2.3,3600.0,FTGH.NR,0,0
2019-12-23,2.3,2.3,2.3,2.3,400.0,FTGH.NR,0,0
2019-12-24,2.3,2.3,2.3,2.3,0.0,FTGH.NR,1,0
2019-12-25,2.3,2.3,2.3,2.3,0.0,,1,0
2019-12-26,2.3,2.3,2.3,2.3,0.0,,1,0
2019-12-27,2.3,2.5,2.5,2.5,400.0,FTGH.NR,0,0
2019-12-30,2.5,2.5,2.5,2.5,200.0,FTGH.NR,0,0
2019-12-31,2.5,2.5,2.4,2.47,600.0,FTGH.NR,0,0
2020-01-01,2.5,2.5,2.4,2.47,0.0,,0,0
2020-01-02,2.47,2.3,2.3,2.3,200.0,FTGH.NR,0,0
2020-01-03,2.3,2.3,2.3,2.3,800.0,FTGH.NR,0,0
2020-01-06,2.3,2.3,2.3,2.3,200.0,FTGH.NR,1,0
2020-01-07,2.3,2.3,2.3,2.3,10000.0,FTGH.NR,1,0
2020-01-08,2.3,2.3,2.3,2.3,500.0,FTGH.NR,1,0
2020-01-09,2.3,2.45,2.11,2.27,1400.0,FTGH.NR,0,0
2020-01-10,2.27,2.45,2.07,2.1,5600.0,FTGH.NR,0,0
2020-01-13,2.1,2.1,1.9,1.93,13500.0,FTGH.NR,0,0
2020-01-14,1.93,2.12,2.1,2.11,200.0,FTGH.NR,0,0
2020-01-15,2.11,2.12,1.92,1.93,1400.0,FTGH.NR,0,0
2020-01-16,1.93,2.0,2.0,2.0,500.0,FTGH.NR,0,0
2020-01-17,2.0,2.0,2.0,2.0,0.0,FTGH.NR,0,0
2020-01-20,2.0,2.2,2.2,2.2,400.0,FTGH.NR,0,0
2020-01-21,2.2,2.38,1.98,2.07,5300.0,FTGH.NR,0,0
2020-01-22,2.07,2.0,1.92,1.93,15800.0,FTGH.NR,0,0
2020-01-23,1.93,2.0,1.9,1.9,236800.0,FTGH.NR,0,0
2020-01-24,1.9,1.9,1.9,1.9,0.0,FTGH.NR,0,0
2020-01-27,1.9,2.01,1.91,2.0,16700.0,FTGH.NR,0,0
2020-01-28,2.0,2.0,2.0,2.0,5100.0,FTGH.NR,0,0
2020-01-29,2.0,2.05,1.91,2.01,45800.0,FTGH.NR,0,0
2020-01-30,2.01,2.0,1.85,1.9,3100.0,FTGH.NR,0,0
2020-01-31,1.9,2.0,1.71,1.73,20300.0,FTGH.NR,0,0
2020-02-03,1.73,1.89,1.71,1.74,15500.0,FTGH.NR,0,0
2020-02-04,1.74,1.9,1.71,1.83,3300.0,FTGH.NR,0,0
2020-02-05,1.83,1.99,1.71,1.85,200.0,FTGH.NR,0,0
2020-02-06,1.85,2.02,1.71,1.78,4200.0,FTGH.NR,0,0
2020-02-07,1.78,1.95,1.95,1.95,3400.0,FTGH.NR,0,0
2020-02-10,1.95,1.95,1.95,1.95,100.0,FTGH.NR,0,0
2020-02-11,1.95,1.95,1.95,1.95,0.0,,1,0
2020-02-12,1.95,2.1,1.9,1.91,3600.0,FTGH.NR,0,0
2020-02-13,1.91,2.1,2.0,2.09,64400.0,FTGH.NR,0,0
2020-02-14,2.09,1.91,1.89,1.89,24500.0,FTGH.NR,0,0
2020-02-17,1.89,1.92,1.9,1.9,2100.0,FTGH.NR,0,0
2020-02-18,1.9,1.9,1.72,1.75,2800.0,FTGH.NR,0,0
2020-02-19,1.75,1.9,1.58,1.58,152700.0,FTGH.NR,0,0
2020-02-20,1.58,1.62,1.5,1.6,602700.0,FTGH.NR,0,0
2020-02-21,1.6,1.62,1.45,1.46,21100.0,FTGH.NR,0,0
2020-02-24,1.46,1.6,1.58,1.59,800.0,FTGH.NR,0,0
2020-02-25,1.59,1.74,1.6,1.7,75400.0,FTGH.NR,0,0
2020-02-26,1.7,1.87,1.87,1.87,100.0,FTGH.NR,0,0
2020-02-27,1.87,1.8,1.7,1.7,4600.0,FTGH.NR,0,0
2020-02-28,1.7,1.7,1.6,1.61,33200.0,FTGH.NR,0,0
2020-03-02,1.61,1.77,1.53,1.73,3400.0,FTGH.NR,0,0
2020-03-03,1.73,1.7,1.65,1.68,11000.0,FTGH.NR,0,0
2020-03-04,1.68,1.65,1.55,1.56,19600.0,FTGH.NR,0,0
2020-03-05,1.56,1.68,1.41,1.43,34600.0,FTGH.NR,0,0
2020-03-06,1.43,1.45,1.29,1.32,44200.0,FTGH.NR,0,0
2020-03-09,1.32,1.44,1.29,1.43,107800.0,FTGH.NR,0,0
2020-03-10,1.43,1.44,1.44,1.44,300.0,FTGH.NR,0,0
2020-03-11,1.44,1.44,1.32,1.42,9200.0,FTGH.NR,0,0
2020-03-12,1.42,1.4,1.37,1.37,16100.0,FTGH.NR,0,0
2020-03-13,1.37,1.37,1.37,1.37,10100.0,FTGH.NR,0,0
2020-03-16,1.37,1.5,1.24,1.37,137900.0,FTGH.NR,1,0
2020-03-17,1.37,1.35,1.24,1.32,11000.0,FTGH.NR,0,0
2020-03-18,1.32,1.45,1.2,1.22,6800.0,FTGH.NR,0,0
2020-03-19,1.22,1.34,1.11,1.29,22400.0,FTGH.NR,0,0
2020-03-20,1.29,1.37,1.21,1.23,6300.0,FTGH.NR,0,0
2020-03-23,1.23,1.34,1.11,1.16,3100.0,FTGH.NR,0,0
2020-03-24,1.16,1.19,1.05,1.07,80600.0,FTGH.NR,0,0
2020-03-25,1.07,1.17,0.97,1.02,30000.0,FTGH.NR,0,0
2020-03-26,1.02,1.12,0.92,0.99,221000.0,FTGH.NR,0,0
2020-03-27,0.99,1.08,0.9,1.01,221800.0,FTGH.NR,0,0
2020-03-30,1.01,1.11,1.0,1.06,29100.0,FTGH.NR,0,0
2020-03-31,1.06,1.11,1.11,1.11,14100.0,FTGH.NR,0,0
2020-04-01,1.11,1.21,1.0,1.05,297700.0,FTGH.NR,0,0
2020-04-02,1.05,1.05,1.05,1.05,0.0,FTGH.NR,0,0
2020-04-03,1.05,1.15,1.15,1.15,20100.0,FTGH.NR,0,0
2020-04-06,1.15,1.15,1.14,1.15,22000.0,FTGH.NR,0,0
2020-04-07,1.15,1.15,1.15,1.15,100.0,FTGH.NR,1,0
2020-04-08,1.15,1.14,1.05,1.08,39200.0,FTGH.NR,0,0
2020-04-09,1.08,1.14,1.03,1.05,61400.0,FTGH.NR,0,0
2020-04-10,1.08,1.14,1.03,1.05,0.0,,0,0
2020-04-13,1.08,1.14,1.03,1.05,0.0,,1,0
2020-04-14,1.05,1.15,1.1,1.14,105400.0,FTGH.NR,0,0
2020-04-15,1.14,1.15,1.03,1.03,42600.0,FTGH.NR,0,0
2020-04-16,1.03,1.13,1.13,1.13,2100.0,FTGH.NR,0,0
2020-04-17,1.13,1.13,1.02,1.03,29600.0,FTGH.NR,0,0
2020-04-20,1.03,1.11,0.93,0.96,64100.0,FTGH.NR,0,0
2020-04-21,0.96,1.05,0.93,0.96,54900.0,FTGH.NR,0,0
2020-04-22,0.96,1.0,0.87,0.9,86800.0,FTGH.NR,0,0
2020-04-23,0.9,0.98,0.96,0.97,300.0,FTGH.NR,0,0
2020-04-24,0.97,1.06,0.97,0.97,11600.0,FTGH.NR,0,0
2020-04-27,0.97,1.05,0.97,0.99,22200.0,FTGH.NR,0,0
2020-04-28,0.99,1.05,0.97,1.05,3100.0,FTGH.NR,0,0
2020-04-29,1.05,1.05,0.95,0.95,1214700.0,FTGH.NR,0,0
2020-04-30,0.95,1.0,0.85,0.91,360900.0,FTGH.NR,0,0
2020-05-01,0.95,1.0,0.85,0.91,0.0,,0,0
2020-05-04,0.91,0.99,0.9,0.9,102800.0,FTGH.NR,0,0
2020-05-05,0.9,0.99,0.82,0.84,76100.0,FTGH.NR,0,0
2020-05-06,0.84,0.92,0.8,0.81,315400.0,FTGH.NR,0,0
2020-05-07,0.81,0.88,0.79,0.8,128500.0,FTGH.NR,0,0
2020-05-08,0.8,0.87,0.8,0.82,159400.0,FTGH.NR,0,0
2020-05-11,0.82,0.87,0.77,0.78,805600.0,FTGH.NR,0,0
2020-05-12,0.78,0.85,0.79,0.84,349300.0,FTGH.NR,0,0
2020-05-13,0.84,0.9,0.76,0.81,135100.0,FTGH.NR,0,0
2020-05-14,0.81,0.87,0.78,0.82,234600.0,FTGH.NR,0,0
2020-05-15,0.82,0.88,0.84,0.85,66400.0,FTGH.NR,0,0
2020-05-18,0.85,0.88,0.82,0.83,132000.0,FTGH.NR,0,0
2020-05-19,0.83,0.89,0.85,0.86,57200.0,FTGH.NR,0,0
2020-05-20,0.86,0.88,0.88,0.88,69800.0,FTGH.NR,0,0
2020-05-21,0.88,0.88,0.8,0.82,454600.0,FTGH.NR,0,0
2020-05-22,0.82,0.9,0.78,0.88,791800.0,FTGH.NR,0,0
2020-05-25,0.82,0.9,0.78,0.88,0.0,,0,0
2020-05-26,0.88,0.96,0.95,0.96,80200.0,FTGH.NR,0,0
2020-05-27,0.96,1.05,1.05,1.05,1600.0,FTGH.NR,0,0
2020-05-28,1.05,1.15,0.96,1.1,172400.0,FTGH.NR,0,0
2020-05-29,1.1,1.2,1.14,1.17,218400.0,FTGH.NR,0,0
2020-06-01,1.1,1.2,1.14,1.17,0.0,,0,0
2020-06-02,1.17,1.28,1.25,1.26,93900.0,FTGH.NR,0,0
2020-06-03,1.26,1.38,1.27,1.28,100900.0,FTGH.NR,0,0
2020-06-04,1.28,1.4,1.3,1.33,53500.0,FTGH.NR,0,0
2020-06-05,1.33,1.46,1.46,1.46,79600.0,FTGH.NR,0,0
2020-06-08,1.46,1.6,1.52,1.53,24100.0,FTGH.NR,0,0
2020-06-09,1.53,1.68,1.68,1.68,11300.0,FTGH.NR,0,0
2020-06-10,1.68,1.84,1.84,1.84,106800.0,FTGH.NR,0,0
2020-06-11,1.84,2.01,1.84,1.99,263700.0,FTGH.NR,0,0
2020-06-12,1.99,2.0,1.8,1.83,84500.0,FTGH.NR,0,0
2020-06-15,1.83,1.99,1.65,1.68,42700.0,FTGH.NR,0,0
2020-06-16,1.68,1.7,1.52,1.54,99200.0,FTGH.NR,0,0
2020-06-17,1.54,1.68,1.4,1.49,47400.0,FTGH.NR,0,0
2020-06-18,1.49,1.55,1.49,1.53,16800.0,FTGH.NR,0,0
2020-06-19,1.53,1.65,1.51,1.53,16100.0,FTGH.NR,0,0
2020-06-22,1.53,1.65,1.51,1.56,68600.0,FTGH.NR,0,0
2020-06-23,1.56,1.62,1.41,1.45,184900.0,FTGH.NR,0,0
2020-06-24,1.45,1.45,1.4,1.42,12200.0,FTGH.NR,0,0
2020-06-25,1.42,1.43,1.43,1.43,29500.0,FTGH.NR,0,0
2020-06-26,1.43,1.45,1.4,1.42,18400.0,FTGH.NR,0,0
2020-06-29,1.42,1.5,1.5,1.5,300.0,FTGH.NR,0,0
2020-06-30,1.5,1.6,1.56,1.57,2900.0,FTGH.NR,0,0
2020-07-01,1.57,1.6,1.42,1.48,134700.0,FTGH.NR,0,0
2020-07-02,1.48,1.45,1.35,1.41,8300.0,FTGH.NR,0,0
2020-07-03,1.41,1.5,1.28,1.39,32100.0,FTGH.NR,0,0
2020-07-06,1.39,1.52,1.4,1.5,61700.0,FTGH.NR,0,0
2020-07-07,1.5,1.6,1.49,1.53,96200.0,FTGH.NR,0,0
2020-07-08,1.53,1.6,1.55,1.55,22600.0,FTGH.NR,0,0
2020-07-09,1.55,1.6,1.46,1.51,25500.0,FTGH.NR,0,0
2020-07-10,1.51,1.55,1.4,1.41,16600.0,FTGH.NR,0,0
2020-07-13,1.41,1.54,1.4,1.48,3400.0,FTGH.NR,0,0
2020-07-14,1.48,1.54,1.5,1.52,12300.0,FTGH.NR,0,0
2020-07-15,1.52,1.52,1.41,1.44,54400.0,FTGH.NR,0,0
2020-07-16,1.44,1.46,1.3,1.35,32400.0,FTGH.NR,0,0
2020-07-17,1.35,1.43,1.43,1.43,11500.0,FTGH.NR,0,0
2020-07-20,1.43,1.51,1.43,1.45,65000.0,FTGH.NR,0,0
2020-07-21,1.45,1.53,1.43,1.5,13600.0,FTGH.NR,0,0
2020-07-22,1.5,1.51,1.45,1.45,37100.0,FTGH.NR,0,0
2020-07-23,1.45,1.51,1.43,1.49,2600.0,FTGH.NR,0,0
2020-07-24,1.49,1.5,1.43,1.47,2500.0,FTGH.NR,0,0
2020-07-27,1.47,1.54,1.39,1.41,38700.0,FTGH.NR,0,0
2020-07-28,1.41,1.5,1.35,1.41,54800.0,FTGH.NR,0,0
2020-07-29,1.41,1.5,1.37,1.43,3900.0,FTGH.NR,0,0
2020-07-30,1.43,1.53,1.48,1.49,2600.0,FTGH.NR,0,0
2020-07-31,1.43,1.53,1.48,1.49,0.0,,0,0
2020-08-03,1.49,1.49,1.49,1.49,2200.0,FTGH.NR,1,0
2020-08-04,1.49,1.53,1.49,1.53,2300.0,FTGH.NR,0,0
2020-08-05,1.53,1.5,1.49,1.5,1100.0,FTGH.NR,0,0
2020-08-06,1.5,1.5,1.37,1.38,16600.0,FTGH.NR,0,0
2020-08-07,1.38,1.45,1.4,1.44,52600.0,FTGH.NR,0,0
2020-08-10,1.44,1.48,1.44,1.44,1700.0,FTGH.NR,0,0
2020-08-11,1.44,1.47,1.44,1.44,3100.0,FTGH.NR,1,0
2020-08-12,1.44,1.47,1.4,1.45,1300.0,FTGH.NR,0,0
2020-08-13,1.45,1.44,1.33,1.39,1000.0,FTGH.NR,0,0
2020-08-14,1.39,1.44,1.4,1.43,400.0,FTGH.NR,0,0
2020-08-17,1.43,1.4,1.39,1.39,1200.0,FTGH.NR,0,0
2020-08-18,1.39,1.39,1.3,1.33,15000.0,FTGH.NR,0,0
2020-08-19,1.33,1.25,1.25,1.25,10500.0,FTGH.NR,0,0
2020-08-20,1.25,1.36,1.26,1.32,800.0,FTGH.NR,0,0
2020-08-21,1.32,1.39,1.36,1.36,700.0,FTGH.NR,0,0
2020-08-24,1.36,1.39,1.3,1.31,7200.0,FTGH.NR,0,0
2020-08-25,1.31,1.38,1.3,1.3,61700.0,FTGH.NR,0,0
2020-08-26,1.3,1.42,1.36,1.37,1200.0,FTGH.NR,0,0
2020-08-27,1.37,1.38,1.35,1.35,2100.0,FTGH.NR,0,0
2020-08-28,1.35,1.48,1.4,1.43,26000.0,FTGH.NR,0,0
2020-08-31,1.43,1.48,1.4,1.41,19300.0,FTGH.NR,0,0
2020-09-01,1.41,1.43,1.41,1.42,1300.0,FTGH.NR,0,0
2020-09-02,1.42,1.42,1.4,1.4,5100.0,FTGH.NR,0,0
2020-09-03,1.4,1.4,1.4,1.4,1100.0,FTGH.NR,0,0
2020-09-04,1.4,1.4,1.3,1.33,7000.0,FTGH.NR,0,0
2020-09-07,1.33,1.4,1.4,1.4,200.0,FTGH.NR,0,0
2020-09-08,1.4,1.4,1.3,1.33,20000.0,FTGH.NR,0,0
2020-09-09,1.33,1.3,1.25,1.27,71300.0,FTGH.NR,0,0
2020-09-10,1.27,1.39,1.25,1.31,900.0,FTGH.NR,0,0
2020-09-11,1.31,1.42,1.25,1.27,11300.0,FTGH.NR,0,0
2020-09-14,1.27,1.39,1.27,1.31,4700.0,FTGH.NR,0,0
2020-09-15,1.31,1.3,1.3,1.3,8100.0,FTGH.NR,0,0
2020-09-16,1.3,1.38,1.32,1.33,2300.0,FTGH.NR,0,0
2020-09-17,1.33,1.38,1.35,1.37,400.0,FTGH.NR,0,0
2020-09-18,1.37,1.38,1.35,1.38,14200.0,FTGH.NR,0,0
2020-09-21,1.38,1.4,1.35,1.37,300.0,FTGH.NR,0,0
